Time, (DWRT ATMO) Humidity, (DWRT ATMO) Pressure, (DWRT ATMO) Temperature 1, (DWRT ATMO) Temperature 2, (DWRT CPU) ????????????????????????????????????????????????????????????????, (DWRT CPU) Acceleration, (DWRT CPU) Correction Factor, (DWRT CPU) Distance, (DWRT CPU) Distance 1, (DWRT CPU) Engine RPM, (DWRT CPU) Force, (DWRT CPU) Force 1, (DWRT CPU) Force Drum 1, (DWRT CPU) Gear Ratio, (DWRT CPU) Inductive 1 Signal Strength, (DWRT CPU) Internal Temp 1, (DWRT CPU) Internal Temp 2, (DWRT CPU) LC1 Volts Petrol AFR, (DWRT CPU) LC2 Volts Petrol AFR2, (DWRT CPU) Link 0 Status, (DWRT CPU) Link 1 Status, (DWRT CPU) Power, (DWRT CPU) Power (uncorrected), (DWRT CPU) Power Drum 1, (DWRT CPU) Power Drum 1 (uncorrected), (DWRT CPU) Sampling, (DWRT CPU) Speed, (DWRT CPU) Speed 1, (DWRT CPU) TCP RX kB/s, (DWRT CPU) TCP TX kB/s, (DWRT CPU) Torque, (DWRT CPU) Torque (uncorrected), (DWRT CPU) Torque Drum 1, (DWRT CPU) Torque Drum 1 (uncorrected), (DWRT CPU) UDP RX kB/s, (DWRT CPU) User Analog 1, (DWRT CPU) User Analog 2, (DWRT CPU) User Analog 3, (DWRT CPU) User Analog 4, (Gen) Sampling, (Gen) Sampling Duration, (Harley - ECU Type 14 SW Level 141) Accel Enrichment, (Harley - ECU Type 14 SW Level 141) Decel Enleanment, (Harley - ECU Type 14 SW Level 141) Desired Air/Fuel, (Harley - ECU Type 14 SW Level 141) Engine Speed, (Harley - ECU Type 14 SW Level 141) Engine Temperature, (Harley - ECU Type 14 SW Level 141) Front Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Front Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Front Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Idle Air Control Motor Position, (Harley - ECU Type 14 SW Level 141) Injector Time Front, (Harley - ECU Type 14 SW Level 141) Injector Time Rear, (Harley - ECU Type 14 SW Level 141) Intake Air Temperature, (Harley - ECU Type 14 SW Level 141) Manifold Absolute Pressure, (Harley - ECU Type 14 SW Level 141) Rear Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Rear Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Rear Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Spark Advance Front, (Harley - ECU Type 14 SW Level 141) Spark Advance Rear, (Harley - ECU Type 14 SW Level 141) Throttle Position, (Harley - ECU Type 14 SW Level 141) Throttle Position Sensor Voltage, (Harley - ECU Type 14 SW Level 141) VE Front, (Harley - ECU Type 14 SW Level 141) VE New Front, (Harley - ECU Type 14 SW Level 141) VE New Rear, (Harley - ECU Type 14 SW Level 141) VE Rear, (Harley - ECU Type 14 SW Level 141) Vehicle Speed, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Front, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Rear, (PV) Accel Enrichment, (PV) AT Lambda 1, (PV) AT Lambda 2, (PV) Battery Voltage, (PV) Decel Enleanment, (PV) Desired Air/Fuel, (PV) Desired Lambda, (PV) Engine Speed, (PV) Engine Temperature, (PV) Front Adaptive Fuel Factor, (PV) Front Closed Loop Integrator, (PV) Front Spark Knock Retard, (PV) Idle Air Control Motor Position, (PV) Idle Set Speed, (PV) Injector Time Front, (PV) Injector Time Rear, (PV) Intake Air Temperature, (PV) Manifold Absolute Pressure, (PV) Rear Adaptive Fuel Factor, (PV) Rear Closed Loop Integrator, (PV) Rear Spark Knock Retard, (PV) Software Level, (PV) Spark Advance Front, (PV) Spark Advance Rear, (PV) Throttle Position, (PV) Throttle Position Sensor, (PV) Twistgrip Position, (PV) VE Front, (PV) VE New Front, (PV) VE New Rear, (PV) VE Rear, (PV) Vehicle Speed, (PV) Warm-up Fuel AFR (Lambda), (PV) Warm-up Fuel AFR (Ratio), (PV) WBO2 AFR Front, (PV) WBO2 AFR Rear, 
36.55, 18.56, 100.3, 74.3, 75.114, , 6.137, 0.988, 3300.426, 3300.426, 3.44, 147.936, 147.936, 147.936, 51.633, 66.334, 35.319, 35.364, 7.377, 12.363, 0, 0, 26.301, 26.625, 26.301, 26.625, 1, 67.528, 67.528, 0.024, 0.135, 39.646, 40.134, 39.646, 40.134, 5.516, 7.377, 12.363, , , 1, 36.65, 0.021, 0.067, 14.5, 3.44, 214, 0, 0, 0, 76, 10.111, 10.573, 132.8, 59.327, 100, 0, 0, 43.476, 42.976, 23.952, 1.597, 117.452, 0, 0, 122.428, 67.64, 0, 0, 0.021, 0, 0, 14, 0.067, 14.5, 0, 3.44, 214, 0, 0, 0, 76, 1, 0.01, 0.011, 132.8, 59.327, 100, 0, 0, 141, 43.476, 42.976, 23.952, 1.597, 0, 117.452, 0, 0, 122.428, 67.64, 0, 0, 0, 0, 
36.6, 18.56, 100.3, 74.3, 75.114, , 5.933, 0.988, 3305.317, 3305.317, 3.46, 143.117, 143.117, 143.117, 51.683, 66.436, 34.959, 35.292, 7.377, 12.405, 0, 0, 25.56, 25.874, 25.56, 25.874, 1, 67.822, 67.822, 0.024, 0.135, 38.317, 38.79, 38.317, 38.79, 5.508, 7.377, 12.405, , , 1, 36.701, 0.008, 0.064, 14.5, 3.46, 214, 0, 0, 0, 75.693, 9.93, 10.255, 132.8, 58.416, 100, 0, 0, 43.807, 43.307, 23.386, 1.568, 117.884, 0, 0, 122.884, 67.92, 0, 0, 0.008, 0, 0, 14, 0.064, 14.5, 0, 3.46, 214, 0, 0, 0, 75.693, 1, 0.01, 0.011, 132.8, 58.416, 100, 0, 0, 141, 43.807, 43.307, 23.386, 1.568, 0, 117.884, 0, 0, 122.884, 67.92, 0, 0, 0, 0, 
36.65, 18.56, 100.3, 74.3, 75.113, , 5.772, 0.988, 3310.285, 3310.285, 3.479, 139.292, 139.292, 139.292, 51.724, 66.538, 34.599, 35.22, 7.377, 12.423, 0, 0, 24.985, 25.291, 24.985, 25.291, 1, 68.113, 68.113, 0.024, 0.135, 37.262, 37.721, 37.262, 37.721, 5.499, 7.377, 12.423, , , 1, 36.751, 0.006, 0.056, 14.5, 3.479, 214, 0, 0, 0, 75.278, 9.688, 9.788, 132.8, 57.113, 100, 0, 0, 44.222, 43.722, 22.556, 1.524, 118.402, 0, 0, 123.402, 68.178, 0, 0, 0.006, 0, 0, 14, 0.056, 14.5, 0, 3.479, 214, 0, 0, 0, 75.278, 1, 0.01, 0.01, 132.8, 57.113, 100, 0, 0, 141, 44.222, 43.722, 22.556, 1.524, 0, 118.402, 0, 0, 123.402, 68.178, 0, 0, 0, 0, 
36.7, 18.56, 100.3, 74.3, 75.112, , 5.608, 0.988, 3315.253, 3315.253, 3.499, 135.407, 135.407, 135.407, 51.755, 66.64, 34.239, 35.148, 7.377, 12.428, 0, 0, 24.389, 24.688, 24.389, 24.688, 1, 68.395, 68.395, 0.024, 0.135, 36.199, 36.646, 36.199, 36.646, 5.491, 7.377, 12.428, , , 1, 36.8, 0.004, 0.047, 14.5, 3.499, 214, 0, 0, 0, 74.863, 9.445, 9.321, 132.8, 55.81, 100, 0, 0, 44.637, 44.137, 21.726, 1.481, 118.921, 0, 0, 123.921, 68.435, 0, 0, 0.004, 0, 0, 14, 0.047, 14.5, 0, 3.499, 214, 0, 0, 0, 74.863, 1, 0.009, 0.009, 132.8, 55.81, 100, 0, 0, 141, 44.637, 44.137, 21.726, 1.481, 0, 118.921, 0, 0, 123.921, 68.435, 0, 0, 0, 0, 
36.75, 18.56, 100.3, 74.3, 75.111, , 5.442, 0.988, 3320.221, 3320.221, 3.519, 131.485, 131.485, 131.485, 51.776, 66.741, 33.879, 35.076, 7.377, 12.425, 0, 0, 23.778, 24.069, 23.778, 24.069, 1, 68.669, 68.669, 0.024, 0.135, 35.135, 35.57, 35.135, 35.57, 5.513, 7.377, 12.425, , , 1, 36.85, 0.002, 0.039, 14.5, 3.519, 214, 0, 0, 0, 74.448, 9.202, 8.854, 132.8, 54.507, 100, 0, 0, 45.052, 44.552, 20.896, 1.437, 119.44, 0, 0, 124.44, 68.692, 0, 0, 0.002, 0, 0, 14, 0.039, 14.5, 0, 3.519, 214, 0, 0, 0, 74.448, 1, 0.009, 0.009, 132.8, 54.507, 100, 0, 0, 141, 45.052, 44.552, 20.896, 1.437, 0, 119.44, 0, 0, 124.44, 68.692, 0, 0, 0, 0, 
36.8, 18.56, 100.3, 74.3, 75.11, , 5.285, 0.988, 3325.189, 3325.189, 3.538, 127.776, 127.776, 127.776, 51.787, 66.843, 34.025, 35.144, 7.377, 12.415, 0, 0, 23.197, 23.48, 23.197, 23.48, 1, 68.934, 68.934, 0.024, 0.135, 34.136, 34.559, 34.136, 34.559, 5.544, 7.377, 12.415, , , 1, 36.901, 0, 0.031, 14.5, 3.538, 214, 0, 0, 0, 74.033, 8.959, 8.387, 132.8, 53.204, 100, 0, 0, 45.467, 44.967, 20.066, 1.393, 119.959, 0, 0, 124.959, 68.949, 0, 0, 0, 0, 0, 14, 0.031, 14.5, 0, 3.538, 214, 0, 0, 0, 74.033, 1, 0.009, 0.008, 132.8, 53.204, 100, 0, 0, 141, 45.467, 44.967, 20.066, 1.393, 0, 119.959, 0, 0, 124.959, 68.949, 0, 0, 0, 0, 
36.85, 18.56, 100.3, 74.3, 75.11, , 5.127, 0.988, 3330.217, 3330.217, 3.558, 124.029, 124.029, 124.029, 51.787, 66.945, 34.313, 35.252, 7.377, 12.402, 0, 0, 22.602, 22.876, 22.602, 22.876, 1, 69.195, 69.195, 0.024, 0.135, 33.133, 33.543, 33.133, 33.543, 5.575, 7.377, 12.402, , , 1, 36.951, 0, 0.027, 14.5, 3.558, 214, 0, 0, 0, 73.381, 8.767, 8.158, 132.8, 52.15, 100, 0, 0, 45.588, 45.177, 19.378, 1.369, 120.133, 0, 0, 125.044, 69.356, 0, 0, 0, 0, 0, 14, 0.027, 14.5, 0, 3.558, 214, 0, 0, 0, 73.381, 1, 0.009, 0.008, 132.8, 52.15, 100, 0, 0, 141, 45.588, 45.177, 19.378, 1.369, 0, 120.133, 0, 0, 125.044, 69.356, 0, 0, 0, 0, 
36.9, 18.561, 100.3, 74.3, 75.111, , 4.894, 0.988, 3335.224, 3335.224, 3.578, 118.5, 118.5, 118.5, 51.796, 61.68, 34.601, 35.36, 7.378, 12.386, 0, 0, 21.67, 21.933, 21.67, 21.933, 1, 69.442, 69.442, 0.024, 0.135, 31.652, 32.043, 31.652, 32.043, 5.606, 7.378, 12.386, , , 1, 37, 0, 0.024, 14.5, 3.578, 214, 0, 0, 0, 72.708, 8.58, 7.949, 132.8, 51.117, 100, 0, 0, 45.685, 45.369, 18.703, 1.346, 120.277, 0, 0, 125.092, 69.775, 0, 0, 0, 0, 0, 14, 0.024, 14.5, 0, 3.578, 214, 0, 0, 0, 72.708, 1, 0.009, 0.008, 132.8, 51.117, 100, 0, 0, 141, 45.685, 45.369, 18.703, 1.346, 0, 120.277, 0, 0, 125.092, 69.775, 0, 0, 0, 0, 
36.95, 18.562, 100.3, 74.3, 75.112, , 4.655, 0.988, 3340.269, 3340.269, 3.598, 112.85, 112.85, 112.85, 51.816, 53.889, 34.889, 35.468, 7.378, 12.374, 0, 0, 20.705, 20.958, 20.705, 20.958, 1, 69.68, 69.68, 0.024, 0.135, 30.134, 30.506, 30.134, 30.506, 5.636, 7.378, 12.374, , , 1, 37.05, 0, 0.022, 14.5, 3.598, 214, 0, 0, 0, 72.035, 8.392, 7.741, 132.8, 50.084, 100, 0, 0, 45.781, 45.562, 18.027, 1.323, 120.421, 0, 0, 125.14, 70.194, 0, 0, 0, 0, 0, 14, 0.022, 14.5, 0, 3.598, 214, 0, 0, 0, 72.035, 1, 0.008, 0.007, 132.8, 50.084, 100, 0, 0, 141, 45.781, 45.562, 18.027, 1.323, 0, 120.421, 0, 0, 125.14, 70.194, 0, 0, 0, 0, 
37, 18.563, 100.3, 74.3, 75.113, , 4.368, 0.988, 3345.345, 3345.345, 3.618, 106.035, 106.035, 106.035, 51.846, 46.098, 35.177, 35.576, 7.379, 12.364, 0, 0, 19.516, 19.754, 19.516, 19.754, 1, 69.905, 69.905, 0.024, 0.135, 28.299, 28.649, 28.299, 28.649, 5.663, 7.379, 12.364, , , 1, 37.101, 0, 0.019, 14.5, 3.618, 214, 0, 0, 0, 71.362, 8.205, 7.532, 132.8, 49.051, 100, 0, 0, 45.877, 45.754, 17.351, 1.3, 120.565, 0, 0, 125.188, 70.613, 0, 0, 0, 0, 0, 14, 0.019, 14.5, 0, 3.618, 214, 0, 0, 0, 71.362, 1, 0.008, 0.007, 132.8, 49.051, 100, 0, 0, 141, 45.877, 45.754, 17.351, 1.3, 0, 120.565, 0, 0, 125.188, 70.613, 0, 0, 0, 0, 
37.05, 18.563, 100.3, 74.3, 75.113, , 4.042, 0.988, 3350.421, 3350.421, 3.638, 98.301, 98.301, 98.301, 51.888, 47.202, 35.38, 35.6, 7.38, 12.357, 0, 0, 18.145, 18.366, 18.145, 18.366, 1, 70.113, 70.113, 0.024, 0.135, 26.216, 26.54, 26.216, 26.54, 5.691, 7.38, 12.357, , , 1, 37.151, 0, 0.016, 14.5, 3.638, 214, 0, 0, 0, 70.688, 8.017, 7.323, 132.8, 48.019, 100, 0, 0, 45.973, 45.946, 16.676, 1.276, 120.71, 0, 0, 125.237, 71.033, 0, 0, 0, 0, 0, 14, 0.016, 14.5, 0, 3.638, 214, 0, 0, 0, 70.688, 1, 0.008, 0.007, 132.8, 48.019, 100, 0, 0, 141, 45.973, 45.946, 16.676, 1.276, 0, 120.71, 0, 0, 125.237, 71.033, 0, 0, 0, 0, 
37.1, 18.564, 100.3, 74.3, 75.114, , 3.648, 0.988, 3355.599, 3355.599, 3.649, 88.957, 88.957, 88.957, 51.936, 55.534, 35.56, 35.6, 7.381, 12.352, 0, 0, 16.466, 16.666, 16.466, 16.666, 1, 70.306, 70.306, 0.024, 0.135, 23.705, 23.997, 23.705, 23.997, 5.718, 7.381, 12.352, , , 1, 37.201, 0, 0.014, 14.5, 3.649, 214, 0, 0, 0, 70.425, 7.948, 7.248, 132.8, 47.437, 100, 0, 0, 46, 46, 16.423, 1.267, 120.788, 0, 0, 125.288, 71.197, 0, 0, 0, 0, 0, 14, 0.014, 14.5, 0, 3.649, 214, 0, 0, 0, 70.425, 1, 0.008, 0.007, 132.8, 47.437, 100, 0, 0, 141, 46, 46, 16.423, 1.267, 0, 120.788, 0, 0, 125.288, 71.197, 0, 0, 0, 0, 
37.15, 18.565, 100.3, 74.3, 75.115, , 3.2, 0.988, 3360.689, 3360.689, 3.656, 78.342, 78.342, 78.342, 51.979, 56.26, 35.74, 35.6, 7.383, 12.355, 0, 0, 14.535, 14.712, 14.535, 14.712, 1, 70.476, 70.476, 0.024, 0.135, 20.861, 21.117, 20.861, 21.117, 5.737, 7.383, 12.355, , , 1, 37.251, 0, 0.013, 14.5, 3.656, 214, 0, 0, 0, 70.32, 7.924, 7.224, 132.8, 47.014, 100, 0, 0, 46, 46, 16.319, 1.263, 120.84, 0, 0, 125.34, 71.262, 0, 0, 0, 0, 0, 14, 0.013, 14.5, 0, 3.656, 214, 0, 0, 0, 70.32, 1, 0.008, 0.007, 132.8, 47.014, 100, 0, 0, 141, 46, 46, 16.319, 1.263, 0, 120.84, 0, 0, 125.34, 71.262, 0, 0, 0, 0, 
37.2, 18.566, 100.3, 74.3, 75.116, , 2.758, 0.988, 3365.853, 3365.853, 3.663, 67.857, 67.857, 67.857, 52.018, 56.985, 35.92, 35.6, 7.384, 12.366, 0, 0, 12.614, 12.768, 12.614, 12.768, 1, 70.624, 70.624, 0.024, 0.135, 18.054, 18.277, 18.054, 18.277, 5.734, 7.384, 12.366, , , 1, 37.301, 0, 0.012, 14.5, 3.663, 214, 0, 0, 0, 70.215, 7.9, 7.2, 132.8, 46.591, 100, 0, 0, 46, 46, 16.215, 1.259, 120.892, 0, 0, 125.392, 71.326, 0, 0, 0, 0, 0, 14, 0.012, 14.5, 0, 3.663, 214, 0, 0, 0, 70.215, 1, 0.008, 0.007, 132.8, 46.591, 100, 0, 0, 141, 46, 46, 16.215, 1.259, 0, 120.892, 0, 0, 125.392, 71.326, 0, 0, 0, 0, 
37.25, 18.566, 100.3, 74.3, 75.116, , 2.252, 0.988, 3370.962, 3370.962, 3.67, 55.85, 55.85, 55.85, 52.055, 57.711, 36.1, 35.6, 7.385, 12.384, 0, 0, 10.4, 10.526, 10.4, 10.526, 1, 70.75, 70.75, 0.024, 0.135, 14.849, 15.032, 14.849, 15.032, 5.732, 7.385, 12.384, , , 1, 37.351, 0, 0.011, 14.5, 3.67, 214, 0, 0, 0, 70.111, 7.876, 7.176, 132.8, 46.168, 100, 0, 0, 46, 46, 16.11, 1.254, 120.945, 0, 0, 125.445, 71.391, 0, 0, 0, 0, 0, 14, 0.011, 14.5, 0, 3.67, 214, 0, 0, 0, 70.111, 1, 0.008, 0.007, 132.8, 46.168, 100, 0, 0, 141, 46, 46, 16.11, 1.254, 0, 120.945, 0, 0, 125.445, 71.391, 0, 0, 0, 0, 
37.3, 18.567, 100.3, 74.3, 75.117, , 1.714, 0.988, 3376.151, 3376.151, 3.677, 43.097, 43.097, 43.097, 52.089, 58.436, 36, 35.544, 7.386, 12.409, 0, 0, 8.037, 8.133, 8.037, 8.133, 1, 70.851, 70.851, 0.024, 0.134, 11.452, 11.594, 11.452, 11.594, 5.729, 7.386, 12.409, , , 1, 37.401, 0, 0.01, 14.5, 3.677, 214, 0, 0, 0, 70.006, 7.851, 7.151, 132.8, 45.745, 100, 0, 0, 46, 46, 16.006, 1.25, 120.997, 0, 0, 125.497, 71.456, 0, 0, 0, 0, 0, 14, 0.01, 14.5, 0, 3.677, 214, 0, 0, 0, 70.006, 1, 0.008, 0.007, 132.8, 45.745, 100, 0, 0, 141, 46, 46, 16.006, 1.25, 0, 120.997, 0, 0, 125.497, 71.456, 0, 0, 0, 0, 
37.35, 18.568, 100.3, 74.3, 75.118, , 1.117, 0.988, 3381.341, 3381.341, 3.683, 28.939, 28.939, 28.939, 52.12, 59.162, 35.82, 35.472, 7.386, 12.44, 0, 0, 5.401, 5.466, 5.401, 5.466, 1, 70.921, 70.921, 0.024, 0.134, 7.687, 7.784, 7.687, 7.784, 5.734, 7.386, 12.44, , , 1, 37.451, 0, 0.039, 14.5, 3.683, 214, 0, 0, 0, 70, 7.792, 7.058, 132.8, 45.521, 100, 0, 0, 46, 46, 16, 1.246, 121.09, 0, 0, 125.5, 71.46, 0, 0, 0, 0, 0, 14, 0.039, 14.5, 0, 3.683, 214, 0, 0, 0, 70, 1, 0.008, 0.007, 132.8, 45.521, 100, 0, 0, 141, 46, 46, 16, 1.246, 0, 121.09, 0, 0, 125.5, 71.46, 0, 0, 0, 0, 
37.4, 18.569, 100.3, 74.3, 75.119, , 0.541, 0.988, 3386.53, 3386.53, 3.689, 15.277, 15.277, 15.277, 52.154, 59.888, 35.64, 35.4, 7.385, 12.475, 0, 0, 2.853, 2.887, 2.853, 2.887, 1, 70.961, 70.961, 0.024, 0.134, 4.059, 4.111, 4.059, 4.111, 5.758, 7.385, 12.475, , , 1, 37.501, 0, 0.07, 14.5, 3.689, 214, 0, 0, 0, 70, 7.731, 6.96, 132.8, 45.31, 100, 0, 0, 46, 46, 16, 1.243, 121.187, 0, 0, 125.5, 71.46, 0, 0, 0, 0, 0, 14, 0.07, 14.5, 0, 3.689, 214, 0, 0, 0, 70, 1, 0.008, 0.007, 132.8, 45.31, 100, 0, 0, 141, 46, 46, 16, 1.243, 0, 121.187, 0, 0, 125.5, 71.46, 0, 0, 0, 0, 
37.45, 18.569, 100.3, 74.3, 75.119, , -0.051, 0.988, 3391.718, 3391.718, 3.695, 1.242, 1.242, 1.242, 52.187, 60.613, 35.46, 35.328, 7.384, 12.509, 0, 0, 0.233, 0.235, 0.233, 0.235, 1, 70.973, 70.973, 0.024, 0.134, 0.335, 0.34, 0.335, 0.34, 5.782, 7.384, 12.509, , , 1, 37.551, 0, 0.1, 14.5, 3.695, 214, 0, 0, 0, 70, 7.669, 6.862, 132.8, 45.098, 100, 0, 0, 46, 46, 16, 1.239, 121.283, 0, 0, 125.5, 71.46, 0, 0, 0, 0, 0, 14, 0.1, 14.5, 0, 3.695, 214, 0, 0, 0, 70, 1, 0.008, 0.007, 132.8, 45.098, 100, 0, 0, 141, 46, 46, 16, 1.239, 0, 121.283, 0, 0, 125.5, 71.46, 0, 0, 0, 0, 
37.5, 18.57, 100.3, 74.3, 75.12, , -0.647, 0.988, 3396.907, 3396.907, 3.701, -12.901, -12.901, -12.901, 52.221, 61.339, 35.28, 35.256, 7.383, 12.539, 0, 0, -2.407, -2.439, -2.407, -2.439, 1, 70.956, 70.956, 0.024, 0.134, -3.413, -3.454, -3.413, -3.454, 5.805, 7.383, 12.539, , , 1, 37.6, 0, 0.131, 14.5, 3.701, 214, 0, 0, 0, 70, 7.608, 6.764, 132.8, 44.887, 100, 0, 0, 46, 46, 16, 1.235, 121.379, 0, 0, 125.5, 71.46, 0, 0, 0, 0, 0, 14, 0.131, 14.5, 0, 3.701, 214, 0, 0, 0, 70, 1, 0.008, 0.007, 132.8, 44.887, 100, 0, 0, 141, 46, 46, 16, 1.235, 0, 121.379, 0, 0, 125.5, 71.46, 0, 0, 0, 0, 
37.55, 18.571, 100.3, 74.3, 75.121, , -1.21, 0.988, 3402.096, 3402.096, 3.707, -26.275, -26.275, -26.275, 52.257, 62.064, 35.24, 35.324, 7.382, 12.563, 0, 0, -4.903, -4.963, -4.903, -4.963, 1, 70.909, 70.909, 0.024, 0.134, -6.953, -7.037, -6.953, -7.037, 5.829, 7.382, 12.563, , , 1, 37.65, 0, 0.162, 14.5, 3.707, 214, 0, 0, 0, 70, 7.546, 6.665, 132.8, 44.675, 100, 0, 0, 46, 46, 16, 1.231, 121.475, 0, 0, 125.5, 71.46, 0, 0, 0, 0, 0, 14, 0.162, 14.5, 0, 3.707, 214, 0, 0, 0, 70, 1, 0.008, 0.007, 132.8, 44.675, 100, 0, 0, 141, 46, 46, 16, 1.231, 0, 121.475, 0, 0, 125.5, 71.46, 0, 0, 0, 0, 
37.6, 18.572, 100.3, 74.3, 75.122, , -1.793, 0.988, 3407.388, 3407.388, 3.704, -40.093, -40.093, -40.093, 52.289, 62.79, 35.24, 35.431, 7.382, 12.578, 0, 0, -7.472, -7.566, -7.472, -7.566, 1, 70.833, 70.833, 0.024, 0.134, -10.602, -10.732, -10.602, -10.732, 5.852, 7.382, 12.578, , , 1, 37.7, 0, 0.154, 14.419, 3.704, 214, 0, 0, 0, 68.076, 7.085, 6.256, 132.8, 42.653, 100, 0, 0, 44.409, 44.483, 14.89, 1.184, 118.947, 0, 0, 123.095, 71.322, 0, 0, 0, 0, 0, 14, 0.154, 14.419, 0, 3.704, 214, 0, 0, 0, 68.076, 1, 0.007, 0.007, 132.8, 42.653, 100, 0, 0, 141, 44.409, 44.483, 14.89, 1.184, 0, 118.947, 0, 0, 123.095, 71.322, 0, 0, 0, 0, 
37.65, 18.573, 100.3, 74.3, 75.123, , -2.333, 0.988, 3412.577, 3412.577, 3.698, -52.907, -52.907, -52.907, 52.315, 63.515, 35.24, 35.539, 7.382, 12.589, 0, 0, -9.846, -9.968, -9.846, -9.968, 1, 70.729, 70.729, 0.024, 0.134, -13.986, -14.157, -13.986, -14.157, 5.876, 7.382, 12.589, , , 1, 37.751, 0, 0.132, 14.309, 3.698, 214, 0, 0, 0, 65.476, 6.484, 5.737, 132.8, 39.995, 100, 0, 0, 42.259, 42.433, 13.39, 1.122, 115.497, 0, 0, 119.845, 71.135, 0, 0, 0, 0, 0, 14, 0.132, 14.309, 0, 3.698, 214, 0, 0, 0, 65.476, 1, 0.007, 0.006, 132.8, 39.995, 100, 0, 0, 141, 42.259, 42.433, 13.39, 1.122, 0, 115.497, 0, 0, 119.845, 71.135, 0, 0, 0, 0, 
37.7, 18.573, 100.3, 74.3, 75.123, , -2.791, 0.988, 3417.766, 3417.766, 3.691, -63.788, -63.788, -63.788, 52.339, 64.241, 35.24, 35.647, 7.383, 12.593, 0, 0, -11.852, -11.998, -11.852, -11.998, 1, 70.6, 70.6, 0.024, 0.135, -16.86, -17.065, -16.86, -17.065, 5.899, 7.383, 12.593, , , 1, 37.801, 0, 0.11, 14.199, 3.691, 214, 0, 0, 0, 62.876, 5.883, 5.218, 132.8, 37.337, 100, 0, 0, 40.109, 40.383, 11.89, 1.06, 112.047, 0, 0, 116.595, 70.948, 0, 0, 0, 0, 0, 14, 0.11, 14.199, 0, 3.691, 214, 0, 0, 0, 62.876, 1, 0.006, 0.005, 132.8, 37.337, 100, 0, 0, 141, 40.109, 40.383, 11.89, 1.06, 0, 112.047, 0, 0, 116.595, 70.948, 0, 0, 0, 0, 
37.75, 18.574, 100.3, 74.3, 75.124, , -3.172, 0.988, 3422.955, 3422.955, 3.685, -72.828, -72.828, -72.828, 52.356, 64.966, 35.24, 35.754, 7.384, 12.595, 0, 0, -13.506, -13.671, -13.506, -13.671, 1, 70.451, 70.451, 0.024, 0.135, -19.247, -19.482, -19.247, -19.482, 5.922, 7.384, 12.595, , , 1, 37.851, 0, 0.088, 14.089, 3.685, 214, 0, 0, 0, 60.276, 5.282, 4.699, 132.8, 34.679, 100, 0, 0, 37.959, 38.333, 10.39, 0.998, 108.597, 0, 0, 113.345, 70.761, 0, 0, 0, 0, 0, 14, 0.088, 14.089, 0, 3.685, 214, 0, 0, 0, 60.276, 1, 0.005, 0.005, 132.8, 34.679, 100, 0, 0, 141, 37.959, 38.333, 10.39, 0.998, 0, 108.597, 0, 0, 113.345, 70.761, 0, 0, 0, 0, 
37.8, 18.575, 100.3, 74.3, 75.125, , -3.502, 0.988, 3428.143, 3428.143, 3.678, -80.666, -80.666, -80.666, 52.363, 65.692, 35.213, 35.725, 7.385, 12.595, 0, 0, -14.927, -15.11, -14.927, -15.11, 1, 70.282, 70.282, 0.024, 0.135, -21.316, -21.578, -21.316, -21.578, 5.924, 7.385, 12.595, , , 1, 37.901, 0, 0.066, 13.979, 3.678, 214, 0, 0, 0, 57.676, 4.681, 4.18, 132.8, 32.021, 100, 0, 0, 35.809, 36.283, 8.89, 0.936, 105.147, 0, 0, 110.095, 70.574, 0, 0, 0, 0, 0, 14, 0.066, 13.979, 0, 3.678, 214, 0, 0, 0, 57.676, 1, 0.005, 0.004, 132.8, 32.021, 100, 0, 0, 141, 35.809, 36.283, 8.89, 0.936, 0, 105.147, 0, 0, 110.095, 70.574, 0, 0, 0, 0, 
37.85, 18.576, 100.3, 74.3, 75.126, , -3.711, 0.988, 3433.332, 3433.332, 3.673, -85.614, -85.614, -85.614, 52.362, 66.417, 35.176, 35.653, 7.386, 12.592, 0, 0, -15.804, -15.998, -15.804, -15.998, 1, 70.1, 70.1, 0.024, 0.135, -22.624, -22.902, -22.624, -22.902, 5.926, 7.386, 12.592, , , 1, 37.95, 0, 0.06, 13.896, 3.673, 214, 0, 0, 0, 56.692, 4.495, 4.037, 132.8, 30.761, 100, 0, 0, 35.057, 35.48, 8.269, 0.911, 104.211, 0, 0, 109.134, 70.476, 0, 0, 0, 0, 0, 14, 0.06, 13.896, 0, 3.673, 214, 0, 0, 0, 56.692, 1, 0.004, 0.004, 132.8, 30.761, 100, 0, 0, 141, 35.057, 35.48, 8.269, 0.911, 0, 104.211, 0, 0, 109.134, 70.476, 0, 0, 0, 0, 
