Time, (DWRT ATMO) Humidity, (DWRT ATMO) Pressure, (DWRT ATMO) Temperature 1, (DWRT ATMO) Temperature 2, (DWRT CPU) ????????????????????????????????????????????????????????????????, (DWRT CPU) Acceleration, (DWRT CPU) Correction Factor, (DWRT CPU) Distance, (DWRT CPU) Distance 1, (DWRT CPU) Engine RPM, (DWRT CPU) Force, (DWRT CPU) Force 1, (DWRT CPU) Force Drum 1, (DWRT CPU) Gear Ratio, (DWRT CPU) Inductive 1 Signal Strength, (DWRT CPU) Internal Temp 1, (DWRT CPU) Internal Temp 2, (DWRT CPU) LC1 Volts Petrol AFR, (DWRT CPU) LC2 Volts Petrol AFR2, (DWRT CPU) Link 0 Status, (DWRT CPU) Link 1 Status, (DWRT CPU) Power, (DWRT CPU) Power (uncorrected), (DWRT CPU) Power Drum 1, (DWRT CPU) Power Drum 1 (uncorrected), (DWRT CPU) Sampling, (DWRT CPU) Speed, (DWRT CPU) Speed 1, (DWRT CPU) TCP RX kB/s, (DWRT CPU) TCP TX kB/s, (DWRT CPU) Torque, (DWRT CPU) Torque (uncorrected), (DWRT CPU) Torque Drum 1, (DWRT CPU) Torque Drum 1 (uncorrected), (DWRT CPU) UDP RX kB/s, (DWRT CPU) User Analog 1, (DWRT CPU) User Analog 2, (DWRT CPU) User Analog 3, (DWRT CPU) User Analog 4, (Gen) Sampling, (Gen) Sampling Duration, (Harley - ECU Type 14 SW Level 141) Accel Enrichment, (Harley - ECU Type 14 SW Level 141) Decel Enleanment, (Harley - ECU Type 14 SW Level 141) Desired Air/Fuel, (Harley - ECU Type 14 SW Level 141) Engine Speed, (Harley - ECU Type 14 SW Level 141) Engine Temperature, (Harley - ECU Type 14 SW Level 141) Front Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Front Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Front Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Idle Air Control Motor Position, (Harley - ECU Type 14 SW Level 141) Injector Time Front, (Harley - ECU Type 14 SW Level 141) Injector Time Rear, (Harley - ECU Type 14 SW Level 141) Intake Air Temperature, (Harley - ECU Type 14 SW Level 141) Manifold Absolute Pressure, (Harley - ECU Type 14 SW Level 141) Rear Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Rear Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Rear Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Spark Advance Front, (Harley - ECU Type 14 SW Level 141) Spark Advance Rear, (Harley - ECU Type 14 SW Level 141) Throttle Position, (Harley - ECU Type 14 SW Level 141) Throttle Position Sensor Voltage, (Harley - ECU Type 14 SW Level 141) VE Front, (Harley - ECU Type 14 SW Level 141) VE New Front, (Harley - ECU Type 14 SW Level 141) VE New Rear, (Harley - ECU Type 14 SW Level 141) VE Rear, (Harley - ECU Type 14 SW Level 141) Vehicle Speed, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Front, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Rear, (PV) Accel Enrichment, (PV) AT Lambda 1, (PV) AT Lambda 2, (PV) Battery Voltage, (PV) Decel Enleanment, (PV) Desired Air/Fuel, (PV) Desired Lambda, (PV) Engine Speed, (PV) Engine Temperature, (PV) Front Adaptive Fuel Factor, (PV) Front Closed Loop Integrator, (PV) Front Spark Knock Retard, (PV) Idle Air Control Motor Position, (PV) Idle Set Speed, (PV) Injector Time Front, (PV) Injector Time Rear, (PV) Intake Air Temperature, (PV) Manifold Absolute Pressure, (PV) Rear Adaptive Fuel Factor, (PV) Rear Closed Loop Integrator, (PV) Rear Spark Knock Retard, (PV) Software Level, (PV) Spark Advance Front, (PV) Spark Advance Rear, (PV) Throttle Position, (PV) Throttle Position Sensor, (PV) Twistgrip Position, (PV) VE Front, (PV) VE New Front, (PV) VE New Rear, (PV) VE Rear, (PV) Vehicle Speed, (PV) Warm-up Fuel AFR (Lambda), (PV) Warm-up Fuel AFR (Ratio), (PV) WBO2 AFR Front, (PV) WBO2 AFR Rear, 
22.2, 18.137, 100.3, 74.055, 74.84, , -2.389, 0.987, 2002.549, 2002.549, 4.505, -53.797, -53.797, -53.797, 52.265, 69.187, 35.102, 35.145, 7.379, 11.714, 0, 0, -12.21, -12.367, -12.21, -12.367, 1, 86.185, 86.185, 0.024, 0.136, -14.235, -14.419, -14.235, -14.419, 6.918, 7.379, 11.714, , , 1, 22.3, 0, 0.001, 12.4, 4.505, 196, 0, 0, 0, 57, 3.56, 3.407, 125.6, 20.34, 100, 0, 0, 35, 35, 7.107, 0.86, 102.446, 0, 0, 107.5, 86.783, 0, 0, 0, 0, 0, 14, 0.001, 12.4, 0, 4.505, 196, 0, 0, 0, 57, 1, 0.004, 0.003, 125.6, 20.34, 100, 0, 0, 141, 35, 35, 7.107, 0.86, 0, 102.446, 0, 0, 107.5, 86.783, 0, 0.2, 0, 0, 
22.25, 18.139, 100.3, 74.059, 74.84, , -2.265, 0.987, 2008.86, 2008.86, 4.502, -50.848, -50.848, -50.848, 52.298, 69.734, 35.066, 35.073, 7.381, 11.688, 0, 0, -11.524, -11.672, -11.524, -11.672, 1, 86.069, 86.069, 0.024, 0.137, -13.444, -13.618, -13.444, -13.618, 6.91, 7.381, 11.688, , , 1, 22.35, 0, 0, 12.4, 4.502, 196, 0, 0, 0, 57, 3.569, 3.409, 125.6, 20.282, 100, 0, 0, 35, 35, 7.061, 0.86, 102.5, 0, 0, 107.5, 86.644, 0, 0, 0, 0, 0, 14, 0, 12.406, 0, 4.502, 196, 0, 0, 0, 57, 1, 0.004, 0.003, 125.6, 20.282, 100, 0, 0, 141, 35, 35, 7.061, 0.86, 0, 102.5, 0, 0, 107.5, 86.644, 0, 0.2, 0, 0, 
22.3, 18.141, 100.3, 74.063, 74.84, , -2.135, 0.987, 2015.17, 2015.17, 4.496, -47.787, -47.787, -47.787, 52.316, 70.281, 34.971, 35.296, 7.382, 11.664, 0, 0, -10.815, -10.955, -10.815, -10.955, 1, 85.959, 85.959, 0.024, 0.137, -12.63, -12.793, -12.63, -12.793, 6.902, 7.382, 11.664, , , 1, 22.401, 0, 0, 12.4, 4.496, 196, 0, 0, 0, 57, 3.578, 3.418, 125.6, 20.329, 100, 0, 0, 35, 35, 7.187, 0.86, 102.5, 0, 0, 107.5, 86.565, 0, 0, 0, 0, 0, 14, 0, 12.419, 0, 4.496, 196, 0, 0, 0, 57, 1, 0.004, 0.003, 125.6, 20.329, 100, 0, 0, 141, 35, 35, 7.187, 0.86, 0, 102.5, 0, 0, 107.5, 86.565, 0, 0.2, 0, 0, 
22.35, 18.143, 100.3, 74.067, 74.84, , -2.097, 0.987, 2021.481, 2021.481, 4.491, -46.889, -46.889, -46.889, 52.326, 70.828, 34.863, 35.584, 7.384, 11.642, 0, 0, -10.599, -10.735, -10.599, -10.735, 1, 85.853, 85.853, 0.024, 0.137, -12.39, -12.55, -12.39, -12.55, 6.901, 7.384, 11.642, , , 1, 22.451, 0, 0, 12.4, 4.491, 196, 0, 0, 0, 57, 3.587, 3.427, 125.6, 20.376, 100, 0, 0, 35, 35, 7.313, 0.86, 102.5, 0, 0, 107.5, 86.486, 0, 0, 0, 0, 0, 14, 0, 12.431, 0, 4.491, 196, 0, 0, 0, 57, 1, 0.004, 0.003, 125.6, 20.376, 100, 0, 0, 141, 35, 35, 7.313, 0.86, 0, 102.5, 0, 0, 107.5, 86.486, 0, 0.2, 0, 0, 
22.4, 18.145, 100.3, 74.07, 74.84, , -2.081, 0.987, 2027.792, 2027.792, 4.486, -46.508, -46.508, -46.508, 52.329, 71.374, 34.755, 35.872, 7.384, 11.633, 0, 0, -10.502, -10.637, -10.502, -10.637, 1, 85.748, 85.748, 0.024, 0.138, -12.288, -12.447, -12.288, -12.447, 6.9, 7.384, 11.633, , , 1, 22.5, 0, 0, 12.4, 4.486, 196, 0, 0, 0, 57, 3.596, 3.436, 125.6, 20.423, 100, 0, 0, 35, 35, 7.439, 0.86, 102.5, 0, 0, 107.5, 86.408, 0, 0, 0, 0, 0, 14, 0, 12.444, 0, 4.486, 196, 0, 0, 0, 57, 1, 0.004, 0.003, 125.6, 20.423, 100, 0, 0, 141, 35, 35, 7.439, 0.86, 0, 102.5, 0, 0, 107.5, 86.408, 0, 0.2, 0, 0, 
22.45, 18.146, 100.301, 74.07, 74.84, , -1.975, 0.987, 2034.102, 2034.102, 4.481, -43.984, -43.984, -43.984, 52.324, 71.921, 34.647, 36.16, 7.384, 11.629, 0, 0, -9.922, -10.05, -9.922, -10.05, 1, 85.646, 85.646, 0.024, 0.138, -11.621, -11.773, -11.621, -11.773, 6.9, 7.384, 11.629, , , 1, 22.55, 0, 0.001, 12.411, 4.481, 196, 0, 0, 0, 57, 3.606, 3.449, 125.6, 20.485, 100, 0, 0, 35, 35, 7.554, 0.862, 102.473, 0, 0, 107.5, 86.337, 0, 0, 0, 0, 0, 14, 0.001, 12.455, 0, 4.481, 196, 0, 0, 0, 57, 1, 0.004, 0.003, 125.6, 20.485, 100, 0, 0, 141, 35, 35, 7.554, 0.862, 0, 102.473, 0, 0, 107.5, 86.337, 0, 0.2, 0, 0, 
22.5, 18.148, 100.301, 74.07, 74.84, , -1.831, 0.987, 2040.414, 2040.414, 4.475, -40.586, -40.586, -40.586, 52.314, 72.468, 34.539, 36.448, 7.383, 11.64, 0, 0, -9.145, -9.263, -9.145, -9.263, 1, 85.55, 85.55, 0.024, 0.138, -10.725, -10.866, -10.725, -10.866, 6.899, 7.383, 11.64, , , 1, 22.6, 0, 0.002, 12.432, 4.475, 196, 0, 0, 0, 57, 3.619, 3.465, 125.6, 20.562, 100, 0, 0, 35, 35, 7.658, 0.866, 102.421, 0, 0, 107.5, 86.272, 0, 0, 0, 0, 0, 14, 0.002, 12.466, 0, 4.475, 196, 0, 0, 0, 57, 1, 0.004, 0.003, 125.6, 20.562, 100, 0, 0, 141, 35, 35, 7.658, 0.866, 0, 102.421, 0, 0, 107.5, 86.272, 0, 0.2, 0, 0, 
22.55, 18.15, 100.301, 74.07, 74.84, , -1.767, 0.987, 2046.725, 2046.725, 4.47, -39.073, -39.073, -39.073, 52.303, 73.015, 34.607, 36.268, 7.382, 11.658, 0, 0, -8.794, -8.907, -8.794, -8.907, 1, 85.46, 85.46, 0.024, 0.138, -10.327, -10.463, -10.327, -10.463, 6.879, 7.382, 11.658, , , 1, 22.651, 0, 0.003, 12.452, 4.47, 196, 0, 0, 0, 57, 3.631, 3.482, 125.6, 20.639, 100, 0, 0, 35, 35, 7.762, 0.87, 102.369, 0, 0, 107.5, 86.208, 0, 0, 0, 0, 0, 14, 0.003, 12.476, 0, 4.47, 196, 0, 0, 0, 57, 1, 0.004, 0.003, 125.6, 20.639, 100, 0, 0, 141, 35, 35, 7.762, 0.87, 0, 102.369, 0, 0, 107.5, 86.208, 0, 0.2, 0, 0, 
22.6, 18.152, 100.302, 74.07, 74.84, , -1.832, 0.987, 2052.959, 2052.959, 4.464, -40.615, -40.615, -40.615, 52.294, 73.562, 34.713, 35.984, 7.381, 11.691, 0, 0, -9.128, -9.246, -9.128, -9.246, 1, 85.371, 85.371, 0.024, 0.138, -10.737, -10.878, -10.737, -10.878, 6.84, 7.381, 11.691, , , 1, 22.701, 0, 0.004, 12.473, 4.464, 196, 0, 0, 0, 57, 3.644, 3.498, 125.6, 20.716, 100, 0, 0, 35, 35, 7.867, 0.875, 102.317, 0, 0, 107.5, 86.144, 0, 0, 0, 0, 0, 14, 0.004, 12.487, 0, 4.464, 196, 0, 0, 0, 57, 1, 0.004, 0.003, 125.6, 20.716, 100, 0, 0, 141, 35, 35, 7.867, 0.875, 0, 102.317, 0, 0, 107.5, 86.144, 0, 0.2, 0, 0, 
22.65, 18.154, 100.302, 74.07, 74.84, , -1.979, 0.987, 2059.221, 2059.221, 4.459, -44.096, -44.096, -44.096, 52.292, 74.109, 34.82, 35.701, 7.38, 11.732, 0, 0, -9.897, -10.024, -9.897, -10.024, 1, 85.274, 85.274, 0.024, 0.138, -11.659, -11.811, -11.659, -11.811, 6.802, 7.38, 11.732, , , 1, 22.75, 0, 0.005, 12.494, 4.459, 196, 0, 0, 0, 57, 3.656, 3.515, 125.6, 20.793, 100, 0, 0, 35, 35, 7.971, 0.879, 102.266, 0, 0, 107.5, 86.079, 0, 0, 0, 0, 0, 14, 0.005, 12.497, 0, 4.459, 196, 0, 0, 0, 57, 1, 0.004, 0.003, 125.6, 20.793, 100, 0, 0, 141, 35, 35, 7.971, 0.879, 0, 102.266, 0, 0, 107.5, 86.079, 0, 0.2, 0, 0, 
22.7, 18.156, 100.302, 74.07, 74.84, , -2.278, 0.987, 2065.532, 2065.532, 4.451, -51.19, -51.19, -51.19, 52.292, 74.656, 34.926, 35.417, 7.38, 11.766, 0, 0, -11.473, -11.619, -11.473, -11.619, 1, 85.17, 85.17, 0.024, 0.138, -13.535, -13.71, -13.535, -13.71, 6.764, 7.38, 11.766, , , 1, 22.801, 0, 0.007, 12.493, 4.451, 196, 0, 0, 0, 56.634, 3.585, 3.45, 125.6, 20.566, 100, 0, 0, 35, 35, 7.775, 0.868, 101.811, 0, 0, 106.878, 85.924, 0, 0, 0, 0, 0, 14, 0.007, 12.492, 0, 4.451, 196, 0, 0, 0, 56.634, 1, 0.004, 0.004, 125.6, 20.565, 100, 0, 0, 141, 35, 35, 7.775, 0.868, 0, 101.811, 0, 0, 106.878, 85.924, 0, 0.2, 0, 0, 
22.75, 18.158, 100.303, 74.07, 74.84, , -2.792, 0.987, 2071.763, 2071.763, 4.442, -63.384, -63.384, -63.384, 52.288, 75.203, 35.032, 35.134, 7.38, 11.796, 0, 0, -14.183, -14.363, -14.183, -14.363, 1, 85.044, 85.044, 0.024, 0.138, -16.762, -16.977, -16.762, -16.977, 6.73, 7.38, 11.796, , , 1, 22.851, 0, 0.01, 12.482, 4.442, 196, 0, 0, 0, 56.111, 3.477, 3.349, 125.6, 20.22, 100, 0, 0, 35, 35, 7.462, 0.852, 101.183, 0, 0, 105.988, 85.729, 0, 0, 0, 0, 0, 14, 0.01, 12.482, 0, 4.442, 196, 0, 0, 0, 56.111, 1, 0.004, 0.004, 125.6, 20.218, 100, 0, 0, 141, 35, 35, 7.462, 0.852, 0, 101.183, 0, 0, 105.988, 85.729, 0, 0.2, 0, 0, 
22.8, 18.16, 100.303, 74.07, 74.84, , -3.326, 0.987, 2078.027, 2078.027, 4.434, -76.071, -76.071, -76.071, 52.284, 75.75, 35.087, 35.656, 7.38, 11.821, 0, 0, -16.99, -17.207, -16.99, -17.207, 1, 84.889, 84.889, 0.024, 0.138, -20.119, -20.378, -20.119, -20.378, 6.701, 7.38, 11.821, , , 1, 22.9, 0, 0.013, 12.472, 4.434, 196, 0, 0, 0, 55.588, 3.369, 3.249, 125.6, 19.874, 100, 0, 0, 35, 35, 7.15, 0.835, 100.555, 0, 0, 105.099, 85.535, 0, 0, 0, 0, 0, 14, 0.013, 12.472, 0, 4.434, 196, 0, 0, 0, 55.588, 1, 0.004, 0.004, 125.6, 19.87, 100, 0, 0, 141, 35, 35, 7.15, 0.835, 0, 100.555, 0, 0, 105.099, 85.535, 0, 0.2, 0, 0, 
22.85, 18.16, 100.304, 74.07, 74.84, , -3.733, 0.987, 2084.212, 2084.212, 4.425, -85.719, -85.719, -85.719, 52.277, 76.297, 35.124, 36.46, 7.379, 11.843, 0, 0, -19.108, -19.351, -19.108, -19.351, 1, 84.712, 84.712, 0.024, 0.137, -22.674, -22.966, -22.674, -22.966, 6.672, 7.379, 11.843, , , 1, 22.951, 0, 0.017, 12.461, 4.425, 196, 0, 0, 0, 55.065, 3.261, 3.148, 125.6, 19.528, 100, 0, 0, 35, 35, 6.838, 0.818, 99.928, 0, 0, 104.21, 85.34, 0, 0, 0, 0, 0, 14, 0.017, 12.461, 0, 4.425, 196, 0, 0, 0, 55.065, 1, 0.004, 0.004, 125.6, 19.523, 100, 0, 0, 141, 35, 35, 6.838, 0.818, 0, 99.928, 0, 0, 104.21, 85.34, 0, 0.2, 0, 0, 
22.9, 18.16, 100.304, 74.07, 74.84, , -4.101, 0.987, 2090.522, 2090.522, 4.417, -94.46, -94.46, -94.46, 52.266, 76.844, 35.16, 37.265, 7.379, 11.918, 0, 0, -21.01, -21.279, -21.01, -21.279, 1, 84.516, 84.516, 0.024, 0.137, -24.991, -25.312, -24.991, -25.312, 6.643, 7.379, 11.918, , , 1, 23.001, 0, 0.02, 12.451, 4.417, 196, 0, 0, 0, 54.542, 3.154, 3.048, 125.6, 19.183, 100, 0, 0, 35, 35, 6.525, 0.801, 99.3, 0, 0, 103.321, 85.146, 0, 0, 0, 0, 0, 14, 0.02, 12.451, 0, 4.417, 196, 0, 0, 0, 54.542, 1, 0.004, 0.004, 125.6, 19.176, 100, 0, 0, 141, 35, 35, 6.525, 0.801, 0, 99.3, 0, 0, 103.321, 85.146, 0, 0.2, 0, 0, 
22.95, 18.16, 100.304, 74.07, 74.84, , -4.429, 0.987, 2096.71, 2096.71, 4.406, -102.258, -102.258, -102.258, 52.256, 77.391, 35.197, 38.07, 7.379, 12.025, 0, 0, -22.693, -22.984, -22.693, -22.984, 1, 84.299, 84.299, 0.024, 0.137, -27.058, -27.406, -27.058, -27.406, 6.624, 7.379, 12.025, , , 1, 23.05, 0, 0.021, 12.45, 4.406, 196, 0, 0, 0, 53.4, 3.003, 2.882, 125.6, 18.639, 100, 0, 0, 35, 35, 5.8, 0.767, 98.2, 0, 0, 102, 84.881, 0, 0, 0, 0, 0, 14, 0.021, 12.45, 0, 4.406, 196, 0, 0, 0, 53.4, 1, 0.003, 0.003, 125.6, 18.63, 100, 0, 0, 141, 35, 35, 5.8, 0.767, 0, 98.2, 0, 0, 102, 84.881, 0, 0.19, 0, 0, 
23, 18.16, 100.305, 74.07, 74.84, , -4.601, 0.987, 2102.892, 2102.892, 4.394, -106.337, -106.337, -106.337, 52.258, 77.938, 35.233, 38.875, 7.379, 12.295, 0, 0, -23.534, -23.836, -23.534, -23.836, 1, 84.071, 84.071, 0.024, 0.137, -28.135, -28.498, -28.135, -28.498, 6.625, 7.379, 12.295, , , 1, 23.101, 0, 0.022, 12.45, 4.394, 196, 0, 0, 0, 52.204, 2.849, 2.71, 125.6, 18.078, 100, 0, 0, 35, 35, 5.039, 0.731, 97.059, 0, 0, 100.641, 84.61, 0, 0, 0, 0, 0, 14, 0.022, 12.45, 0, 4.394, 196, 0, 0, 0, 52.204, 1, 0.003, 0.003, 125.6, 18.072, 100, 0, 0, 141, 35, 35, 5.039, 0.731, 0, 97.059, 0, 0, 100.641, 84.61, 0, 0.179, 0, 0, 
23.05, 18.16, 100.305, 74.07, 74.84, , -4.716, 0.987, 2109.122, 2109.122, 4.383, -109.085, -109.085, -109.085, 52.272, 78.485, 35.417, 38.489, 7.379, 12.673, 0, 0, -24.074, -24.381, -24.074, -24.381, 1, 83.838, 83.838, 0.024, 0.137, -28.854, -29.226, -28.854, -29.226, 6.626, 7.379, 12.673, , , 1, 23.151, 0, 0.023, 12.45, 4.383, 196, 0, 0, 0, 51.009, 2.694, 2.539, 125.6, 17.517, 100, 0, 0, 35, 35, 4.278, 0.695, 95.917, 0, 0, 99.283, 84.34, 0, 0, 0, 0, 0, 14, 0.023, 12.45, 0, 4.383, 196, 0, 0, 0, 51.009, 1, 0.003, 0.003, 125.6, 17.513, 100, 0, 0, 141, 35, 35, 4.278, 0.695, 0, 95.917, 0, 0, 99.283, 84.34, 0, 0.168, 0, 0, 
23.1, 18.16, 100.305, 74.07, 74.84, , -4.845, 0.987, 2115.267, 2115.267, 4.372, -112.148, -112.148, -112.148, 52.297, 79.032, 35.633, 37.841, 7.379, 13.326, 0, 0, -24.681, -24.996, -24.681, -24.996, 1, 83.599, 83.599, 0.024, 0.137, -29.651, -30.032, -29.651, -30.032, 6.627, 7.379, 13.326, , , 1, 23.201, 0, 0.024, 12.45, 4.372, 196, 0, 0, 0, 49.813, 2.54, 2.367, 125.6, 16.956, 100, 0, 0, 35, 35, 3.517, 0.659, 94.776, 0, 0, 97.924, 84.069, 0, 0, 0, 0, 0, 14, 0.024, 12.45, 0, 4.372, 196, 0, 0, 0, 49.813, 1, 0.003, 0.003, 125.6, 16.955, 100, 0, 0, 141, 35, 35, 3.517, 0.659, 0, 94.776, 0, 0, 97.924, 84.069, 0, 0.157, 0, 0, 
23.15, 18.16, 100.306, 74.07, 74.84, , -4.914, 0.987, 2121.412, 2121.412, 4.361, -113.781, -113.781, -113.781, 52.331, 76.41, 35.849, 37.193, 7.38, 14.18, 0, 0, -24.967, -25.287, -24.967, -25.287, 1, 83.354, 83.354, 0.024, 0.137, -30.063, -30.451, -30.063, -30.451, 6.628, 7.38, 14.18, , , 1, 23.251, 0, 0.024, 12.453, 4.361, 196, 0, 0, 0, 48.8, 2.349, 2.166, 125.6, 16.489, 100, 0, 0, 35, 35, 2.833, 0.629, 93.85, 0, 0, 96.85, 83.823, 0, 0, 0, 0, 0, 14.003, 0.024, 12.453, 0, 4.361, 196, 0, 0, 0, 48.8, 1, 0.002, 0.002, 125.6, 16.489, 100, 0, 0, 141, 35, 35, 2.833, 0.629, 0, 93.85, 0, 0, 96.85, 83.823, 0, 0.147, 0, 0, 
23.2, 18.16, 100.306, 74.07, 74.84, , -4.993, 0.987, 2127.556, 2127.556, 4.35, -115.668, -115.668, -115.668, 52.365, 73.093, 36.065, 36.545, 7.38, 15.248, 0, 0, -25.308, -25.633, -25.308, -25.633, 1, 83.105, 83.105, 0.024, 0.137, -30.542, -30.936, -30.542, -30.936, 6.62, 7.38, 15.248, , , 1, 23.301, 0, 0.021, 12.464, 4.35, 196, 0, 0, 0, 48.175, 2.079, 1.904, 125.6, 16.22, 100, 0, 0, 35, 35, 2.312, 0.609, 93.381, 0, 0, 96.381, 83.628, 0, 0, 0, 0, 0, 14.014, 0.021, 12.464, 0, 4.35, 196, 0, 0, 0, 48.175, 1, 0.002, 0.002, 125.6, 16.22, 100, 0, 0, 141, 35, 35, 2.312, 0.609, 0, 93.381, 0, 0, 96.381, 83.628, 0, 0.136, 0, 0, 
23.25, 18.16, 100.307, 74.07, 74.84, , -4.884, 0.987, 2133.7, 2133.7, 4.339, -113.095, -113.095, -113.095, 52.392, 69.776, 36.281, 35.897, 7.379, 16.485, 0, 0, -24.676, -24.994, -24.676, -24.994, 1, 82.853, 82.853, 0.024, 0.137, -29.848, -30.232, -29.848, -30.232, 6.613, 7.379, 16.485, , , 1, 23.351, 0, 0.018, 12.474, 4.339, 196, 0, 0, 0, 47.55, 1.809, 1.641, 125.6, 15.952, 100, 0, 0, 35, 35, 1.792, 0.589, 92.912, 0, 0, 95.912, 83.433, 0, 0, 0, 0, 0, 14.024, 0.018, 12.474, 0, 4.339, 196, 0, 0, 0, 47.55, 1, 0.002, 0.002, 125.6, 15.952, 100, 0, 0, 141, 35, 35, 1.792, 0.589, 0, 92.912, 0, 0, 95.912, 83.433, 0, 0.126, 0, 0, 
23.3, 18.16, 100.307, 74.07, 74.84, , -4.572, 0.987, 2139.82, 2139.82, 4.328, -105.708, -105.708, -105.708, 52.404, 66.458, 36.172, 35.544, 7.379, 17.739, 0, 0, -23.004, -23.302, -23.004, -23.302, 1, 82.613, 82.613, 0.024, 0.137, -27.891, -28.25, -27.891, -28.25, 6.606, 7.379, 17.739, , , 1, 23.4, 0, 0.015, 12.485, 4.328, 196, 0, 0, 0, 46.925, 1.539, 1.379, 125.6, 15.683, 100, 0, 0, 35, 35, 1.271, 0.569, 92.444, 0, 0, 95.444, 83.238, 0, 0, 0, 0, 0, 14.035, 0.015, 12.485, 0, 4.328, 196, 0, 0, 0, 46.925, 1, 0.001, 0.001, 125.6, 15.683, 100, 0, 0, 141, 35, 35, 1.271, 0.569, 0, 92.444, 0, 0, 95.444, 83.238, 0, 0.115, 0, 0, 
23.35, 18.16, 100.307, 74.07, 74.84, , -4.518, 0.987, 2145.867, 2145.867, 4.317, -104.418, -104.418, -104.418, 52.404, 63.141, 35.992, 35.256, 7.378, 19.007, 0, 0, -22.656, -22.95, -22.656, -22.95, 1, 82.387, 82.387, 0.024, 0.138, -27.551, -27.905, -27.551, -27.905, 6.599, 7.378, 19.007, , , 1, 23.451, 0, 0.011, 12.495, 4.317, 196, 0, 0, 0, 46.3, 1.269, 1.116, 125.6, 15.414, 100, 0, 0, 35, 35, 0.75, 0.549, 91.975, 0, 0, 94.975, 83.044, 0, 0, 0, 0, 0, 14.045, 0.011, 12.495, 0, 4.317, 196, 0, 0, 0, 46.3, 1, 0.001, 0.001, 125.6, 15.414, 100, 0, 0, 141, 35, 35, 0.75, 0.549, 0, 91.975, 0, 0, 94.975, 83.044, 0, 0.105, 0, 0, 
23.4, 18.16, 100.308, 74.07, 74.84, , -4.552, 0.987, 2151.914, 2151.914, 4.306, -105.239, -105.239, -105.239, 52.398, 59.824, 35.812, 34.968, 7.378, 20.082, 0, 0, -22.763, -23.058, -22.763, -23.058, 1, 82.157, 82.157, 0.024, 0.138, -27.771, -28.128, -27.771, -28.128, 6.632, 7.378, 20.082, , , 1, 23.501, 0, 0.009, 12.5, 4.306, 196, 0, 0, 0, 46, 1.011, 0.878, 125.6, 15.16, 100, 0, 0, 35, 35, 0.443, 0.54, 91.722, 0, 0, 94.722, 82.81, 0, 0, 0, 0, 0, 14.056, 0.009, 12.5, 0, 4.306, 196, 0, 0, 0, 46, 1, 0.001, 0.001, 125.6, 15.159, 100, 0, 0, 141, 35, 35, 0.443, 0.54, 0, 91.722, 0, 0, 94.722, 82.81, 0, 0.1, 0, 0, 
23.45, 18.16, 100.308, 74.07, 74.84, , -4.574, 0.987, 2158.021, 2158.021, 4.293, -105.757, -105.757, -105.757, 52.392, 56.507, 35.632, 34.68, 7.377, 20.962, 0, 0, -22.804, -23.099, -22.804, -23.099, 1, 81.928, 81.928, 0.024, 0.138, -27.911, -28.269, -27.911, -28.269, 6.672, 7.377, 20.962, , , 1, 23.55, 0, 0.007, 12.5, 4.293, 196, 0, 0, 0, 46, 0.763, 0.663, 125.6, 14.918, 100, 0, 0, 35, 35, 0.335, 0.54, 91.667, 0, 0, 94.667, 82.54, 0, 0, 0, 0, 0, 14.067, 0.007, 12.5, 0, 4.293, 196, 0, 0, 0, 46, 1, 0.001, 0.001, 125.6, 14.917, 100, 0, 0, 141, 35, 35, 0.335, 0.54, 0, 91.667, 0, 0, 94.667, 82.54, 0, 0.1, 0, 0, 
23.5, 18.16, 100.309, 74.07, 74.84, , -4.641, 0.987, 2164.009, 2164.009, 4.28, -107.359, -107.359, -107.359, 52.389, 53.19, 35.452, 34.392, 7.377, 21.61, 0, 0, -23.081, -23.378, -23.081, -23.378, 1, 81.698, 81.698, 0.024, 0.138, -28.334, -28.699, -28.334, -28.699, 6.712, 7.377, 21.61, , , 1, 23.601, 0, 0.005, 12.5, 4.28, 196, 0, 0, 0, 46, 0.515, 0.448, 125.6, 14.677, 100, 0, 0, 35, 35, 0.226, 0.54, 91.613, 0, 0, 94.613, 82.271, 0, 0, 0, 0, 0, 14.077, 0.005, 12.5, 0, 4.28, 196, 0, 0, 0, 46, 1, 0, 0, 125.6, 14.674, 100, 0, 0, 141, 35, 35, 0.226, 0.54, 0, 91.613, 0, 0, 94.613, 82.271, 0, 0.1, 0, 0, 
