Time, (DWRT ATMO) Humidity, (DWRT ATMO) Pressure, (DWRT ATMO) Temperature 1, (DWRT ATMO) Temperature 2, (DWRT CPU) ????????????????????????????????????????????????????????????????, (DWRT CPU) Acceleration, (DWRT CPU) Correction Factor, (DWRT CPU) Distance, (DWRT CPU) Distance 1, (DWRT CPU) Engine RPM, (DWRT CPU) Force, (DWRT CPU) Force 1, (DWRT CPU) Force Drum 1, (DWRT CPU) Gear Ratio, (DWRT CPU) Inductive 1 Signal Strength, (DWRT CPU) Internal Temp 1, (DWRT CPU) Internal Temp 2, (DWRT CPU) LC1 Volts Petrol AFR, (DWRT CPU) LC2 Volts Petrol AFR2, (DWRT CPU) Link 0 Status, (DWRT CPU) Link 1 Status, (DWRT CPU) Power, (DWRT CPU) Power (uncorrected), (DWRT CPU) Power Drum 1, (DWRT CPU) Power Drum 1 (uncorrected), (DWRT CPU) Sampling, (DWRT CPU) Speed, (DWRT CPU) Speed 1, (DWRT CPU) TCP RX kB/s, (DWRT CPU) TCP TX kB/s, (DWRT CPU) Torque, (DWRT CPU) Torque (uncorrected), (DWRT CPU) Torque Drum 1, (DWRT CPU) Torque Drum 1 (uncorrected), (DWRT CPU) UDP RX kB/s, (DWRT CPU) User Analog 1, (DWRT CPU) User Analog 2, (DWRT CPU) User Analog 3, (DWRT CPU) User Analog 4, (Gen) Sampling, (Gen) Sampling Duration, (Harley - ECU Type 14 SW Level 141) Accel Enrichment, (Harley - ECU Type 14 SW Level 141) Decel Enleanment, (Harley - ECU Type 14 SW Level 141) Desired Air/Fuel, (Harley - ECU Type 14 SW Level 141) Engine Speed, (Harley - ECU Type 14 SW Level 141) Engine Temperature, (Harley - ECU Type 14 SW Level 141) Front Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Front Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Front Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Idle Air Control Motor Position, (Harley - ECU Type 14 SW Level 141) Injector Time Front, (Harley - ECU Type 14 SW Level 141) Injector Time Rear, (Harley - ECU Type 14 SW Level 141) Intake Air Temperature, (Harley - ECU Type 14 SW Level 141) Manifold Absolute Pressure, (Harley - ECU Type 14 SW Level 141) Rear Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Rear Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Rear Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Spark Advance Front, (Harley - ECU Type 14 SW Level 141) Spark Advance Rear, (Harley - ECU Type 14 SW Level 141) Throttle Position, (Harley - ECU Type 14 SW Level 141) Throttle Position Sensor Voltage, (Harley - ECU Type 14 SW Level 141) VE Front, (Harley - ECU Type 14 SW Level 141) VE New Front, (Harley - ECU Type 14 SW Level 141) VE New Rear, (Harley - ECU Type 14 SW Level 141) VE Rear, (Harley - ECU Type 14 SW Level 141) Vehicle Speed, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Front, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Rear, (PV) Accel Enrichment, (PV) AT Lambda 1, (PV) AT Lambda 2, (PV) Battery Voltage, (PV) Decel Enleanment, (PV) Desired Air/Fuel, (PV) Desired Lambda, (PV) Engine Speed, (PV) Engine Temperature, (PV) Front Adaptive Fuel Factor, (PV) Front Closed Loop Integrator, (PV) Front Spark Knock Retard, (PV) Idle Air Control Motor Position, (PV) Idle Set Speed, (PV) Injector Time Front, (PV) Injector Time Rear, (PV) Intake Air Temperature, (PV) Manifold Absolute Pressure, (PV) Rear Adaptive Fuel Factor, (PV) Rear Closed Loop Integrator, (PV) Rear Spark Knock Retard, (PV) Software Level, (PV) Spark Advance Front, (PV) Spark Advance Rear, (PV) Throttle Position, (PV) Throttle Position Sensor, (PV) Twistgrip Position, (PV) VE Front, (PV) VE New Front, (PV) VE New Rear, (PV) VE Rear, (PV) Vehicle Speed, (PV) Warm-up Fuel AFR (Lambda), (PV) Warm-up Fuel AFR (Ratio), (PV) WBO2 AFR Front, (PV) WBO2 AFR Rear, 
3.9, 20.77, 100.371, 68.22, 69.04, , 11.868, 0.98, 327.823, 327.823, 3.829, 284.131, 284.131, 284.131, 51.132, 73.397, 35.096, 35.103, 7.377, 11.638, 0, 0, 56.464, 57.626, 56.464, 57.626, 1, 76.045, 76.045, 0.025, 0.136, 76.263, 77.831, 76.263, 77.831, 5.623, 7.377, 11.638, , , 1, 3.994, 0, 0, 12.5, 3.829, 127, 0, 0, 0, 77, 21.094, 21.427, 86, 102.003, 100, 0, 0, 30.24, 29.74, 100, 4.43, 105.699, 0, 0, 107.219, 75.754, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 3.829, 127, 0, 0, 0, 77, 1.032, 0.021, 0.021, 86, 102.003, 100, 0, 0, 141, 30.24, 29.74, 100, 4.43, 0, 105.699, 0, 0, 107.219, 75.754, 0, 0, 0, 0, 
3.95, 20.773, 100.371, 68.22, 69.04, , 11.845, 0.98, 333.349, 333.349, 3.856, 283.605, 283.605, 283.605, 51.14, 74.17, 34.736, 35.211, 7.377, 11.666, 0, 0, 56.794, 57.962, 56.794, 57.962, 1, 76.634, 76.634, 0.025, 0.136, 76.112, 77.674, 76.112, 77.674, 5.651, 7.377, 11.666, , , 1, 4.044, 0, 0, 12.5, 3.856, 127, 0, 0, 0, 77, 21.147, 21.453, 86, 101.933, 100, 0, 0, 30.333, 29.833, 100, 4.43, 106.167, 0, 0, 107.5, 76.22, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 3.856, 127, 0, 0, 0, 77, 1.032, 0.021, 0.022, 86, 101.933, 100, 0, 0, 141, 30.333, 29.833, 100, 4.43, 0, 106.167, 0, 0, 107.5, 76.22, 0, 0, 0, 0, 
4, 20.776, 100.372, 68.22, 69.04, , 11.918, 0.98, 338.908, 338.908, 3.883, 285.348, 285.348, 285.348, 51.17, 74.944, 34.376, 35.319, 7.377, 11.69, 0, 0, 57.576, 58.759, 57.576, 58.759, 1, 77.219, 77.219, 0.025, 0.136, 76.536, 78.107, 76.536, 78.107, 5.68, 7.377, 11.69, , , 1, 4.094, 0, 0, 12.5, 3.883, 127, 0, 0, 0, 77, 21.199, 21.48, 86, 101.864, 100, 0, 0, 30.427, 29.927, 100, 4.43, 106.635, 0, 0, 107.781, 76.686, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 3.883, 127, 0, 0, 0, 77, 1.032, 0.021, 0.022, 86, 101.864, 100, 0, 0, 141, 30.427, 29.927, 100, 4.43, 0, 106.635, 0, 0, 107.781, 76.686, 0, 0, 0, 0, 
4.05, 20.779, 100.372, 68.22, 69.04, , 11.844, 0.98, 344.468, 344.468, 3.912, 283.621, 283.621, 283.621, 51.22, 75.718, 34.016, 35.427, 7.377, 11.712, 0, 0, 57.655, 58.841, 57.655, 58.841, 1, 77.801, 77.801, 0.025, 0.136, 76.001, 77.561, 76.001, 77.561, 5.711, 7.377, 11.712, , , 1, 4.144, 0, 0, 12.5, 3.912, 127, 0, 0, 0, 77, 21.261, 21.522, 85.918, 101.81, 100, 0, 0, 30.523, 30, 100, 4.43, 107.091, 0, 0, 108.091, 77.22, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 3.912, 127, 0, 0, 0, 77, 1.032, 0.021, 0.022, 85.918, 101.81, 100, 0, 0, 141, 30.523, 30, 100, 4.43, 0, 107.091, 0, 0, 108.091, 77.22, 0, 0, 0, 0, 
4.1, 20.782, 100.372, 68.22, 69.04, , 11.818, 0.98, 350.079, 350.079, 3.947, 283.02, 283.02, 283.02, 51.259, 76.491, 33.656, 35.535, 7.377, 11.723, 0, 0, 57.96, 59.153, 57.96, 59.153, 1, 78.387, 78.387, 0.025, 0.136, 75.778, 77.333, 75.778, 77.333, 5.743, 7.377, 11.723, , , 1, 4.194, 0, 0, 12.5, 3.947, 127, 0, 0, 0, 77, 21.356, 21.621, 85.544, 101.81, 100, 0, 0, 30.627, 30, 100, 4.43, 107.506, 0, 0, 108.506, 77.994, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 3.947, 127, 0, 0, 0, 77, 1.03, 0.021, 0.022, 85.544, 101.81, 100, 0, 0, 141, 30.627, 30, 100, 4.43, 0, 107.506, 0, 0, 108.506, 77.994, 0, 0, 0, 0, 
4.15, 20.785, 100.373, 68.22, 69.04, , 11.775, 0.98, 355.774, 355.774, 3.983, 282.012, 282.012, 282.012, 51.23, 77.265, 33.57, 35.73, 7.378, 11.728, 0, 0, 58.184, 59.38, 58.184, 59.38, 1, 78.998, 78.998, 0.025, 0.136, 75.528, 77.079, 75.528, 77.079, 5.776, 7.378, 11.728, , , 1, 4.244, 0, 0, 12.5, 3.983, 127, 0, 0, 0, 77, 21.452, 21.721, 85.171, 101.81, 100, 0, 0, 30.73, 30, 100, 4.43, 107.921, 0, 0, 108.921, 78.768, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 3.983, 127, 0, 0, 0, 77, 1.028, 0.021, 0.022, 85.171, 101.81, 100, 0, 0, 141, 30.73, 30, 100, 4.43, 0, 107.921, 0, 0, 108.921, 78.768, 0, 0, 0, 0, 
4.2, 20.788, 100.373, 68.22, 69.04, , 11.778, 0.98, 363.577, 363.577, 4.018, 282.1, 282.1, 282.1, 51.094, 78.039, 33.894, 36.054, 7.378, 11.723, 0, 0, 58.785, 59.994, 58.785, 59.994, 1, 79.776, 79.776, 0.025, 0.136, 75.758, 77.316, 75.758, 77.316, 5.808, 7.378, 11.723, , , 1, 4.294, 0, 0, 12.5, 4.018, 127, 0, 0, 0, 77, 21.547, 21.821, 84.798, 101.81, 100, 0, 0, 30.834, 30, 100, 4.43, 108.336, 0, 0, 109.336, 79.542, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.018, 127, 0, 0, 0, 77, 1.027, 0.022, 0.022, 84.798, 101.81, 100, 0, 0, 141, 30.834, 30, 100, 4.43, 0, 108.336, 0, 0, 109.336, 79.542, 0, 0, 0, 0, 
4.25, 20.789, 100.373, 68.22, 69.04, , 11.73, 0.98, 369.613, 369.613, 4.054, 280.982, 280.982, 280.982, 50.951, 78.812, 34.218, 36.378, 7.379, 11.712, 0, 0, 58.996, 60.21, 58.996, 60.21, 1, 80.354, 80.354, 0.025, 0.136, 75.683, 77.24, 75.683, 77.24, 5.838, 7.379, 11.712, , , 1, 4.344, 0, 0, 12.5, 4.054, 127, 0, 0, 0, 77, 21.643, 21.92, 84.424, 101.81, 100, 0, 0, 30.938, 30, 100, 4.43, 108.751, 0, 0, 109.751, 80.316, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.054, 127, 0, 0, 0, 77, 1.025, 0.022, 0.022, 84.424, 101.81, 100, 0, 0, 141, 30.938, 30, 100, 4.43, 0, 108.751, 0, 0, 109.751, 80.316, 0, 0, 0, 0, 
4.3, 20.788, 100.374, 68.22, 69.041, , 11.723, 0.98, 375.351, 375.351, 4.086, 280.842, 280.842, 280.842, 50.759, 79.586, 34.542, 36.702, 7.379, 11.696, 0, 0, 59.38, 60.602, 59.38, 60.602, 1, 80.929, 80.929, 0.025, 0.136, 75.928, 77.489, 75.928, 77.489, 5.864, 7.379, 11.696, , , 1, 4.394, 0, 0, 12.5, 4.086, 127.062, 0, 0, 0, 77, 21.717, 21.994, 84.172, 101.787, 100, 0, 0, 31.023, 30.031, 100, 4.429, 109.123, 0, 0, 110.115, 80.971, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.086, 127.062, 0, 0, 0, 77, 1.024, 0.022, 0.022, 84.172, 101.786, 100, 0, 0, 141, 31.023, 30.031, 100, 4.429, 0, 109.123, 0, 0, 110.115, 80.971, 0, 0, 0, 0, 
4.35, 20.787, 100.374, 68.22, 69.042, , 11.704, 0.98, 381.263, 381.263, 4.113, 280.405, 280.405, 280.405, 50.544, 80.36, 34.866, 37.026, 7.38, 11.676, 0, 0, 59.714, 60.943, 59.714, 60.943, 1, 81.506, 81.506, 0.025, 0.135, 76.138, 77.704, 76.138, 77.704, 5.891, 7.38, 11.676, , , 1, 4.444, 0, 0, 12.5, 4.113, 127.215, 0, 0, 0, 77, 21.758, 22.028, 84.103, 101.731, 100, 0, 0, 31.081, 30.108, 100, 4.428, 109.431, 0, 0, 110.404, 81.449, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.113, 127.215, 0, 0, 0, 77, 1.024, 0.022, 0.022, 84.103, 101.73, 100, 0, 0, 141, 31.081, 30.108, 100, 4.428, 0, 109.431, 0, 0, 110.404, 81.449, 0, 0, 0, 0, 
4.4, 20.786, 100.375, 68.22, 69.043, , 11.67, 0.98, 387.143, 387.143, 4.14, 279.61, 279.61, 279.61, 50.329, 81.133, 35.089, 37.134, 7.38, 11.653, 0, 0, 59.962, 61.196, 59.962, 61.196, 1, 82.085, 82.085, 0.025, 0.135, 76.244, 77.81, 76.244, 77.81, 5.918, 7.38, 11.653, , , 1, 4.494, 0, 0, 12.5, 4.14, 127.369, 0, 0, 0, 77, 21.8, 22.063, 84.034, 101.674, 100, 0, 0, 31.138, 30.185, 100, 4.426, 109.738, 0, 0, 110.692, 81.926, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.14, 127.369, 0, 0, 0, 77, 1.024, 0.022, 0.022, 84.034, 101.673, 100, 0, 0, 141, 31.138, 30.185, 100, 4.426, 0, 109.738, 0, 0, 110.692, 81.926, 0, 0, 0, 0, 
4.45, 20.785, 100.375, 68.22, 69.043, , 11.603, 0.98, 393.097, 393.097, 4.167, 278.048, 278.048, 278.048, 50.121, 81.907, 35.161, 36.918, 7.38, 11.628, 0, 0, 60.049, 61.286, 60.049, 61.286, 1, 82.656, 82.656, 0.025, 0.135, 76.139, 77.702, 76.139, 77.702, 5.942, 7.38, 11.628, , , 1, 4.543, 0, 0, 12.5, 4.167, 127.523, 0, 0, 0, 77, 21.841, 22.098, 83.965, 101.618, 100, 0, 0, 31.196, 30.262, 100, 4.425, 110.046, 0, 0, 110.981, 82.404, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.167, 127.523, 0, 0, 0, 77, 1.024, 0.022, 0.022, 83.965, 101.617, 100, 0, 0, 141, 31.196, 30.262, 100, 4.425, 0, 110.046, 0, 0, 110.981, 82.404, 0, 0, 0, 0, 
4.5, 20.784, 100.375, 68.22, 69.044, , 11.582, 0.98, 399.039, 399.039, 4.194, 277.558, 277.558, 277.558, 49.915, 82.68, 35.233, 36.702, 7.38, 11.601, 0, 0, 60.357, 61.601, 60.357, 61.601, 1, 83.227, 83.227, 0.025, 0.134, 76.315, 77.883, 76.315, 77.883, 5.965, 7.38, 11.601, , , 1, 4.594, 0, 0, 12.5, 4.194, 127.677, 0, 0, 0, 77, 21.883, 22.132, 83.895, 101.561, 100, 0, 0, 31.254, 30.338, 100, 4.423, 110.354, 0, 0, 111.269, 82.882, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.194, 127.677, 0, 0, 0, 77, 1.024, 0.022, 0.022, 83.895, 101.56, 100, 0, 0, 141, 31.254, 30.338, 100, 4.423, 0, 110.354, 0, 0, 111.269, 82.882, 0, 0, 0, 0, 
4.55, 20.783, 100.376, 68.22, 69.045, , 11.56, 0.98, 405.093, 405.093, 4.221, 277.053, 277.053, 277.053, 49.714, 83.454, 35.305, 36.486, 7.38, 11.575, 0, 0, 60.658, 61.908, 60.658, 61.908, 1, 83.797, 83.797, 0.025, 0.134, 76.482, 78.055, 76.482, 78.055, 5.987, 7.38, 11.575, , , 1, 4.644, 0, 0, 12.5, 4.221, 127.831, 0, 0, 0, 77, 21.924, 22.167, 83.826, 101.505, 100, 0, 0, 31.312, 30.415, 100, 4.422, 110.662, 0, 0, 111.558, 83.36, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.221, 127.831, 0, 0, 0, 77, 1.024, 0.022, 0.022, 83.826, 101.504, 100, 0, 0, 141, 31.312, 30.415, 100, 4.422, 0, 110.662, 0, 0, 111.558, 83.36, 0, 0, 0, 0, 
4.6, 20.781, 100.376, 68.22, 69.046, , 11.505, 0.98, 411.083, 411.083, 4.248, 275.754, 275.754, 275.754, 49.516, 84.228, 35.377, 36.27, 7.38, 11.547, 0, 0, 60.773, 62.024, 60.773, 62.024, 1, 84.365, 84.365, 0.025, 0.134, 76.419, 77.991, 76.419, 77.991, 6.009, 7.38, 11.547, , , 1, 4.693, 0, 0, 12.5, 4.248, 127.985, 0, 0, 0, 77, 21.966, 22.202, 83.757, 101.448, 100, 0, 0, 31.369, 30.492, 100, 4.42, 110.969, 0, 0, 111.846, 83.837, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.248, 127.985, 0, 0, 0, 77, 1.024, 0.022, 0.022, 83.757, 101.448, 100, 0, 0, 141, 31.369, 30.492, 100, 4.42, 0, 110.969, 0, 0, 111.846, 83.837, 0, 0, 0, 0, 
4.65, 20.78, 100.376, 68.22, 69.046, , 11.459, 0.98, 417.228, 417.228, 4.275, 274.696, 274.696, 274.696, 49.323, 85.001, 35.406, 36.097, 7.38, 11.52, 0, 0, 60.951, 62.206, 60.951, 62.206, 1, 84.929, 84.929, 0.025, 0.133, 76.427, 77.999, 76.427, 77.999, 6.023, 7.38, 11.52, , , 1, 4.743, 0, 0, 12.5, 4.275, 128.138, 0, 0, 0, 77, 22.007, 22.236, 83.688, 101.392, 100, 0, 0, 31.427, 30.569, 100, 4.419, 111.277, 0, 0, 112.135, 84.315, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.275, 128.138, 0, 0, 0, 77, 1.024, 0.022, 0.022, 83.688, 101.391, 100, 0, 0, 141, 31.427, 30.569, 100, 4.419, 0, 111.277, 0, 0, 112.135, 84.315, 0, 0, 0, 0, 
4.7, 20.779, 100.377, 68.22, 69.047, , 11.414, 0.98, 423.372, 423.372, 4.302, 273.635, 273.635, 273.635, 49.143, 85.775, 35.37, 35.989, 7.38, 11.501, 0, 0, 61.118, 62.375, 61.118, 62.375, 1, 85.491, 85.491, 0.025, 0.133, 76.407, 77.98, 76.407, 77.98, 6.027, 7.38, 11.501, , , 1, 4.794, 0, 0, 12.5, 4.302, 128.292, 0, 0, 0, 77, 22.049, 22.271, 83.618, 101.335, 100, 0, 0, 31.485, 30.646, 100, 4.417, 111.585, 0, 0, 112.423, 84.793, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.302, 128.292, 0, 0, 0, 77, 1.024, 0.022, 0.022, 83.618, 101.335, 100, 0, 0, 141, 31.485, 30.646, 100, 4.417, 0, 111.585, 0, 0, 112.423, 84.793, 0, 0, 0, 0, 
4.75, 20.778, 100.377, 68.22, 69.048, , 11.389, 0.98, 429.64, 429.64, 4.33, 273.061, 273.061, 273.061, 49.087, 86.549, 35.334, 35.881, 7.379, 11.489, 0, 0, 61.397, 62.659, 61.397, 62.659, 1, 86.052, 86.052, 0.025, 0.133, 76.359, 77.931, 76.359, 77.931, 6.031, 7.379, 11.489, , , 1, 4.844, 0, 0, 12.5, 4.33, 128.446, 0, 0, 0, 77, 22.09, 22.305, 83.549, 101.279, 100, 0, 0, 31.542, 30.723, 100, 4.416, 111.892, 0, 0, 112.712, 85.27, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.33, 128.446, 0, 0, 0, 77, 1.024, 0.022, 0.022, 83.549, 101.278, 100, 0, 0, 141, 31.542, 30.723, 100, 4.416, 0, 111.892, 0, 0, 112.712, 85.27, 0, 0, 0, 0, 
4.8, 20.777, 100.378, 68.22, 69.049, , 11.374, 0.98, 435.824, 435.824, 4.357, 272.721, 272.721, 272.721, 49.189, 87.322, 35.298, 35.773, 7.379, 11.478, 0, 0, 61.722, 62.99, 61.722, 62.99, 1, 86.61, 86.61, 0.025, 0.133, 76.085, 77.651, 76.085, 77.651, 6.035, 7.379, 11.478, , , 1, 4.893, 0, 0, 12.5, 4.357, 128.6, 0, 0, 0, 77, 22.132, 22.34, 83.48, 101.222, 100, 0, 0, 31.6, 30.8, 100, 4.414, 112.2, 0, 0, 113, 85.748, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.357, 128.6, 0, 0, 0, 77, 1.024, 0.022, 0.022, 83.48, 101.222, 100, 0, 0, 141, 31.6, 30.8, 100, 4.414, 0, 112.2, 0, 0, 113, 85.748, 0, 0, 0, 0, 
4.85, 20.776, 100.378, 68.22, 69.05, , 11.373, 0.98, 442.135, 442.135, 4.384, 272.732, 272.732, 272.732, 49.464, 88.096, 35.262, 35.665, 7.379, 11.467, 0, 0, 62.125, 63.402, 62.125, 63.402, 1, 87.171, 87.171, 0.025, 0.133, 75.674, 77.232, 75.674, 77.232, 6.039, 7.379, 11.467, , , 1, 4.944, 0, 0, 12.5, 4.384, 128.754, 0, 0, 0, 77, 22.174, 22.375, 83.411, 101.165, 100, 0, 0, 31.658, 30.877, 100, 4.412, 112.508, 0, 0, 113.288, 86.226, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.384, 128.754, 0, 0, 0, 77, 1.024, 0.022, 0.022, 83.411, 101.165, 100, 0, 0, 141, 31.658, 30.877, 100, 4.412, 0, 112.508, 0, 0, 113.288, 86.226, 0, 0, 0, 0, 
4.9, 20.775, 100.378, 68.22, 69.05, , 11.316, 0.98, 448.446, 448.446, 4.411, 271.374, 271.374, 271.374, 49.915, 88.869, 35.226, 35.6, 7.38, 11.456, 0, 0, 62.21, 63.489, 62.21, 63.489, 1, 87.729, 87.729, 0.025, 0.134, 74.656, 76.193, 74.656, 76.193, 6.043, 7.38, 11.456, , , 1, 4.994, 0, 0, 12.5, 4.411, 128.908, 0, 0, 0, 77, 22.215, 22.409, 83.342, 101.109, 100, 0, 0, 31.715, 30.954, 100, 4.411, 112.815, 0, 0, 113.577, 86.703, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.411, 128.908, 0, 0, 0, 77, 1.024, 0.022, 0.022, 83.342, 101.109, 100, 0, 0, 141, 31.715, 30.954, 100, 4.411, 0, 112.815, 0, 0, 113.577, 86.703, 0, 0, 0, 0, 
4.95, 20.773, 100.379, 68.22, 69.051, , 11.287, 0.98, 454.757, 454.757, 4.445, 270.715, 270.715, 270.715, 50.492, 89.643, 35.19, 35.6, 7.381, 11.445, 0, 0, 62.447, 63.73, 62.447, 63.73, 1, 88.292, 88.292, 0.025, 0.134, 73.633, 75.147, 73.633, 75.147, 6.047, 7.381, 11.445, , , 1, 5.043, 0, 0, 12.5, 4.445, 129, 0, 0, 0, 77, 22.267, 22.456, 83.218, 101.042, 100, 0, 0, 31.773, 31.046, 100, 4.41, 113.183, 0, 0, 113.91, 87.331, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.445, 129, 0, 0, 0, 77, 1.024, 0.023, 0.023, 83.218, 101.042, 100, 0, 0, 141, 31.773, 31.046, 100, 4.41, 0, 113.183, 0, 0, 113.91, 87.331, 0, 0, 0, 0, 
5, 20.772, 100.379, 68.22, 69.052, , 11.182, 0.98, 461.162, 461.162, 4.491, 268.245, 268.245, 268.245, 51.008, 90.417, 35.154, 35.6, 7.382, 11.429, 0, 0, 62.259, 63.539, 62.259, 63.539, 1, 88.843, 88.843, 0.025, 0.134, 72.201, 73.685, 72.201, 73.685, 6.051, 7.382, 11.429, , , 1, 5.093, 0, 0, 12.5, 4.491, 129, 0, 0, 0, 77, 22.336, 22.523, 83.012, 100.958, 100, 0, 0, 31.83, 31.16, 100, 4.41, 113.639, 0, 0, 114.309, 88.182, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.491, 129, 0, 0, 0, 77, 1.024, 0.023, 0.023, 83.012, 100.958, 100, 0, 0, 141, 31.83, 31.16, 100, 4.41, 0, 113.639, 0, 0, 114.309, 88.182, 0, 0, 0, 0, 
5.05, 20.771, 100.379, 68.22, 69.053, , 10.722, 0.98, 467.649, 467.649, 4.536, 257.342, 257.342, 257.342, 51.399, 91.19, 35.118, 35.6, 7.385, 11.407, 0, 0, 60.072, 61.307, 60.072, 61.307, 1, 89.389, 89.389, 0.025, 0.134, 68.731, 70.143, 68.731, 70.143, 6.055, 7.385, 11.407, , , 1, 5.144, 0, 0, 12.5, 4.536, 129, 0, 0, 0, 77, 22.404, 22.589, 82.807, 100.875, 100, 0, 0, 31.887, 31.274, 100, 4.41, 114.096, 0, 0, 114.709, 89.034, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.536, 129, 0, 0, 0, 77, 1.024, 0.023, 0.023, 82.807, 100.874, 100, 0, 0, 141, 31.887, 31.274, 100, 4.41, 0, 114.096, 0, 0, 114.709, 89.034, 0, 0, 0, 0, 
5.1, 20.77, 100.38, 68.22, 69.053, , 9.548, 0.98, 474.135, 474.135, 4.581, 229.499, 229.499, 229.499, 51.672, 90.743, 35.082, 35.6, 7.387, 11.389, 0, 0, 53.819, 54.924, 53.819, 54.924, 1, 89.9, 89.9, 0.025, 0.134, 60.988, 62.24, 60.988, 62.24, 6.098, 7.387, 11.389, , , 1, 5.193, 0, 0, 12.5, 4.581, 129, 0, 0, 0, 77, 22.473, 22.655, 82.601, 100.792, 100, 0, 0, 31.944, 31.388, 100, 4.41, 114.553, 0, 0, 115.108, 89.885, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.581, 129, 0, 0, 0, 77, 1.024, 0.023, 0.023, 82.601, 100.79, 100, 0, 0, 141, 31.944, 31.388, 100, 4.41, 0, 114.553, 0, 0, 115.108, 89.885, 0, 0, 0, 0, 
5.15, 20.769, , , 69.054, , 7.142, , 480.621, 480.621, 4.626, 172.453, 172.453, 172.453, 51.838, 88.303, 35.06, 35.571, 7.388, 11.375, 0, 0, 40.557, 41.39, 40.557, 41.39, 1, 90.314, 90.314, 0.025, 0.134, 45.716, 46.654, 45.716, 46.654, 6.141, 7.388, 11.375, , , 1, 5.243, 0, 0, 12.5, 4.626, 129, 0, 0, 0, 76.981, 22.493, 22.672, 82.4, 100.553, 100, 0, 0, 32.007, 31.506, 99.767, 4.4, 114.954, 0, 0, 115.462, 90.719, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.626, 129, 0, 0, 0, 76.981, 1.024, 0.023, 0.023, 82.4, 100.398, 100, 0, 0, 141, 32.007, 31.506, 99.767, 4.4, 0, 114.954, 0, 0, 115.462, 90.719, 0, 0, 0, 0, 
5.2, 20.768, , , 69.055, , 3.438, , 487.148, 487.148, 4.626, 84.585, 84.585, 84.585, 51.972, 85.863, 35.06, 35.499, 7.388, 11.356, 0, 0, 19.918, 20.328, 19.918, 20.328, 1, 90.59, 90.59, 0.025, 0.134, 22.527, 22.99, 22.527, 22.99, 6.184, 7.388, 11.356, , , 1, 5.294, 0, 0.01, 12.5, 4.626, 129, 0, 0, 0, 76.019, 20.141, 20.295, 82.4, 92.711, 100, 0, 0, 32.343, 31.794, 88.133, 3.923, 112.646, 0, 0, 113.538, 90.659, 0, 0, 0, 0, 0, 13.9, 0.01, 12.5, 0, 4.626, 129, 0, 0, 0, 76.019, 1.024, 0.021, 0.02, 82.4, 92.585, 100, 0, 0, 141, 32.343, 31.794, 88.133, 3.923, 0, 112.646, 0, 0, 113.538, 90.659, 0, 0, 0, 0, 
