Time, (DWRT ATMO) Humidity, (DWRT ATMO) Pressure, (DWRT ATMO) Temperature 1, (DWRT ATMO) Temperature 2, (DWRT CPU) ????????????????????????????????????????????????????????????????, (DWRT CPU) Acceleration, (DWRT CPU) Correction Factor, (DWRT CPU) Distance, (DWRT CPU) Distance 1, (DWRT CPU) Engine RPM, (DWRT CPU) Force, (DWRT CPU) Force 1, (DWRT CPU) Force Drum 1, (DWRT CPU) Gear Ratio, (DWRT CPU) Inductive 1 Signal Strength, (DWRT CPU) Internal Temp 1, (DWRT CPU) Internal Temp 2, (DWRT CPU) LC1 Volts Petrol AFR, (DWRT CPU) LC2 Volts Petrol AFR2, (DWRT CPU) Link 0 Status, (DWRT CPU) Link 1 Status, (DWRT CPU) Power, (DWRT CPU) Power (uncorrected), (DWRT CPU) Power Drum 1, (DWRT CPU) Power Drum 1 (uncorrected), (DWRT CPU) Sampling, (DWRT CPU) Speed, (DWRT CPU) Speed 1, (DWRT CPU) TCP RX kB/s, (DWRT CPU) TCP TX kB/s, (DWRT CPU) Torque, (DWRT CPU) Torque (uncorrected), (DWRT CPU) Torque Drum 1, (DWRT CPU) Torque Drum 1 (uncorrected), (DWRT CPU) UDP RX kB/s, (DWRT CPU) User Analog 1, (DWRT CPU) User Analog 2, (DWRT CPU) User Analog 3, (DWRT CPU) User Analog 4, (Gen) Sampling, (Gen) Sampling Duration, (Harley - ECU Type 14 SW Level 141) Accel Enrichment, (Harley - ECU Type 14 SW Level 141) Decel Enleanment, (Harley - ECU Type 14 SW Level 141) Desired Air/Fuel, (Harley - ECU Type 14 SW Level 141) Engine Speed, (Harley - ECU Type 14 SW Level 141) Engine Temperature, (Harley - ECU Type 14 SW Level 141) Front Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Front Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Front Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Idle Air Control Motor Position, (Harley - ECU Type 14 SW Level 141) Injector Time Front, (Harley - ECU Type 14 SW Level 141) Injector Time Rear, (Harley - ECU Type 14 SW Level 141) Intake Air Temperature, (Harley - ECU Type 14 SW Level 141) Manifold Absolute Pressure, (Harley - ECU Type 14 SW Level 141) Rear Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Rear Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Rear Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Spark Advance Front, (Harley - ECU Type 14 SW Level 141) Spark Advance Rear, (Harley - ECU Type 14 SW Level 141) Throttle Position, (Harley - ECU Type 14 SW Level 141) Throttle Position Sensor Voltage, (Harley - ECU Type 14 SW Level 141) VE Front, (Harley - ECU Type 14 SW Level 141) VE New Front, (Harley - ECU Type 14 SW Level 141) VE New Rear, (Harley - ECU Type 14 SW Level 141) VE Rear, (Harley - ECU Type 14 SW Level 141) Vehicle Speed, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Front, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Rear, (PV) Accel Enrichment, (PV) AT Lambda 1, (PV) AT Lambda 2, (PV) Battery Voltage, (PV) Decel Enleanment, (PV) Desired Air/Fuel, (PV) Desired Lambda, (PV) Engine Speed, (PV) Engine Temperature, (PV) Front Adaptive Fuel Factor, (PV) Front Closed Loop Integrator, (PV) Front Spark Knock Retard, (PV) Idle Air Control Motor Position, (PV) Idle Set Speed, (PV) Injector Time Front, (PV) Injector Time Rear, (PV) Intake Air Temperature, (PV) Manifold Absolute Pressure, (PV) Rear Adaptive Fuel Factor, (PV) Rear Closed Loop Integrator, (PV) Rear Spark Knock Retard, (PV) Software Level, (PV) Spark Advance Front, (PV) Spark Advance Rear, (PV) Throttle Position, (PV) Throttle Position Sensor, (PV) Twistgrip Position, (PV) VE Front, (PV) VE New Front, (PV) VE New Rear, (PV) VE Rear, (PV) Vehicle Speed, (PV) Warm-up Fuel AFR (Lambda), (PV) Warm-up Fuel AFR (Ratio), (PV) WBO2 AFR Front, (PV) WBO2 AFR Rear, 
4.1, 17.24, 100.353, 73.881, 74.68, , 13.837, 0.986, 463.419, 463.419, 5.408, 331.836, 331.836, 331.836, 51.694, , 35.171, 33.57, 7.377, 12.881, 0, 0, 92.788, 94.08, 92.788, 94.08, 1, 106.275, 106.275, 0.025, 0.136, 88.673, 89.907, 88.673, 89.907, 6.984, 7.377, 12.881, , , 1, 4.16, 0, 0, 12.5, 5.408, 176, 0, 0, 0, 74, 17.501, 17.561, 108.226, 98.008, 100, 0, 0, 34.652, 32.826, 100, 4.41, 99.392, 0, 0, 99.566, 106.202, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.408, 176, 0, 0, 0, 74, 1, 0.017, 0.017, 108.226, 98.008, 100, 0, 0, 141, 34.652, 32.826, 100, 4.41, 0, 99.392, 0, 0, 99.566, 106.202, 0, 0, 0, 0, 
4.15, 17.24, 100.352, 73.877, 74.68, , 13.763, 0.986, 471.202, 471.202, 5.445, 330.099, 330.099, 330.099, 51.702, , 34.883, 34.11, 7.378, 12.91, 0, 0, 92.897, 94.191, 92.897, 94.191, 1, 107.012, 107.012, 0.025, 0.137, 88.196, 89.423, 88.196, 89.423, 6.997, 7.378, 12.91, , , 1, 4.21, 0, 0, 12.5, 5.445, 176, 0, 0, 0, 74, 17.351, 17.411, 107.866, 97.86, 100, 0, 0, 34.852, 32.926, 100, 4.41, 98.592, 0, 0, 98.666, 106.948, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.445, 176, 0, 0, 0, 74, 1, 0.017, 0.017, 107.866, 97.86, 100, 0, 0, 141, 34.852, 32.926, 100, 4.41, 0, 98.592, 0, 0, 98.666, 106.948, 0, 0, 0, 0, 
4.2, 17.24, 100.352, 73.872, 74.68, , 13.66, 0.986, 478.901, 478.901, 5.482, 327.679, 327.679, 327.679, 51.709, , 34.595, 34.65, 7.378, 12.938, 0, 0, 92.802, 94.094, 92.802, 94.094, 1, 107.69, 107.69, 0.025, 0.137, 87.538, 88.756, 87.538, 88.756, 7.009, 7.378, 12.938, , , 1, 4.26, 0, 0, 12.5, 5.482, 176, 0, 0, 0, 74, 17.25, 17.307, 107.507, 97.693, 100, 0, 0, 35, 33, 100, 4.41, 98.052, 0, 0, 98.052, 107.66, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.482, 176, 0, 0, 0, 74, 1, 0.017, 0.017, 107.507, 97.693, 100, 0, 0, 141, 35, 33, 100, 4.41, 0, 98.052, 0, 0, 98.052, 107.66, 0, 0, 0, 0, 
4.25, 17.24, 100.352, 73.868, 74.68, , 13.575, 0.986, 486.769, 486.769, 5.518, 325.687, 325.687, 325.687, 51.716, , 34.307, 35.19, 7.379, 12.949, 0, 0, 92.811, 94.103, 92.811, 94.103, 1, 108.36, 108.36, 0.025, 0.138, 86.996, 88.206, 86.996, 88.206, 7.021, 7.379, 12.949, , , 1, 4.31, 0, 0, 12.5, 5.518, 176, 0, 0, 0, 74, 17.29, 17.335, 107.15, 97.475, 100, 0, 0, 35, 33, 100, 4.41, 98.25, 0, 0, 98.25, 108.275, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.518, 176, 0, 0, 0, 74, 1, 0.017, 0.017, 107.15, 97.475, 100, 0, 0, 141, 35, 33, 100, 4.41, 0, 98.25, 0, 0, 98.25, 108.275, 0, 0, 0, 0, 
4.3, 17.24, 100.351, 73.864, 74.68, , 13.483, 0.986, 494.553, 494.553, 5.555, 323.526, 323.526, 323.526, 51.72, , 34.019, 35.73, 7.379, 12.958, 0, 0, 92.76, 94.05, 92.76, 94.05, 1, 109.021, 109.021, 0.025, 0.138, 86.41, 87.612, 86.41, 87.612, 7.041, 7.379, 12.958, , , 1, 4.36, 0, 0, 12.5, 5.555, 176, 0, 0, 0, 74, 17.33, 17.363, 106.793, 97.257, 100, 0, 0, 35, 33, 100, 4.41, 98.448, 0, 0, 98.448, 108.89, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.555, 176, 0, 0, 0, 74, 1, 0.017, 0.017, 106.793, 97.257, 100, 0, 0, 141, 35, 33, 100, 4.41, 0, 98.448, 0, 0, 98.448, 108.89, 0, 0, 0, 0, 
4.35, 17.24, 100.351, 73.86, 74.68, , 13.393, 0.986, 502.428, 502.428, 5.591, 321.423, 321.423, 321.423, 51.725, , 33.959, 36.107, 7.38, 12.949, 0, 0, 92.715, 94.003, 92.715, 94.003, 1, 109.687, 109.687, 0.025, 0.138, 85.841, 87.035, 85.841, 87.035, 7.066, 7.38, 12.949, , , 1, 4.41, 0, 0, 12.5, 5.591, 176, 0, 0, 0, 74, 17.369, 17.391, 106.436, 97.038, 100, 0, 0, 35, 33, 100, 4.41, 98.647, 0, 0, 98.647, 109.505, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.591, 176, 0, 0, 0, 74, 1, 0.017, 0.017, 106.436, 97.038, 100, 0, 0, 141, 35, 33, 100, 4.41, 0, 98.647, 0, 0, 98.647, 109.505, 0, 0, 0, 0, 
4.4, 17.24, 100.351, 73.856, 74.68, , 13.279, 0.986, 510.431, 510.431, 5.627, 318.749, 318.749, 318.749, 51.728, , 34.622, 35.967, 7.38, 12.937, 0, 0, 92.497, 93.782, 92.497, 93.782, 1, 110.34, 110.34, 0.025, 0.138, 85.121, 86.306, 85.121, 86.306, 7.091, 7.38, 12.937, , , 1, 4.46, 0, 0, 12.5, 5.627, 176, 0, 0, 0, 74, 17.409, 17.418, 106.079, 96.82, 100, 0, 0, 35, 33, 100, 4.41, 98.845, 0, 0, 98.845, 110.12, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.627, 176, 0, 0, 0, 74, 1, 0.017, 0.017, 106.079, 96.82, 100, 0, 0, 141, 35, 33, 100, 4.41, 0, 98.845, 0, 0, 98.845, 110.12, 0, 0, 0, 0, 
4.45, 17.24, 100.35, 73.852, 74.68, , 13.179, 0.986, 518.37, 518.37, 5.663, 316.393, 316.393, 316.393, 51.729, , 35.285, 35.827, 7.38, 12.922, 0, 0, 92.351, 93.634, 92.351, 93.634, 1, 110.997, 110.997, 0.025, 0.138, 84.489, 85.664, 84.489, 85.664, 7.115, 7.38, 12.922, , , 1, 4.51, 0, 0, 12.5, 5.663, 176, 0, 0, 0, 74, 17.436, 17.439, 105.8, 96.618, 100, 0, 0, 35.021, 33.021, 100, 4.41, 99.043, 0, 0, 99.064, 110.785, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.663, 176, 0, 0, 0, 74, 1, 0.017, 0.017, 105.8, 96.618, 100, 0, 0, 141, 35.021, 33.021, 100, 4.41, 0, 99.043, 0, 0, 99.064, 110.785, 0, 0, 0, 0, 
4.5, 17.24, 100.35, 73.853, 74.68, , 13.063, 0.986, 526.422, 526.422, 5.697, 313.681, 313.681, 313.681, 51.734, , 35.947, 35.688, 7.38, 12.906, 0, 0, 92.09, 93.371, 92.09, 93.371, 1, 111.643, 111.643, 0.025, 0.138, 83.756, 84.922, 83.756, 84.922, 7.145, 7.38, 12.906, , , 1, 4.56, 0, 0, 12.5, 5.697, 176, 0, 0, 0, 74, 17.416, 17.433, 105.8, 96.475, 100, 0, 0, 35.118, 33.118, 100, 4.41, 99.236, 0, 0, 99.355, 111.628, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.697, 176, 0, 0, 0, 74, 1, 0.017, 0.017, 105.8, 96.475, 100, 0, 0, 141, 35.118, 33.118, 100, 4.41, 0, 99.236, 0, 0, 99.355, 111.628, 0, 0, 0, 0, 
4.55, 17.24, 100.351, 73.857, 74.68, , 12.93, 0.986, 534.548, 534.548, 5.731, 310.549, 310.549, 310.549, 51.745, , 36.61, 35.548, 7.38, 12.874, 0, 0, 91.695, 92.97, 91.695, 92.97, 1, 112.281, 112.281, 0.025, 0.138, 82.903, 84.058, 82.903, 84.058, 7.182, 7.38, 12.874, , , 1, 4.61, 0, 0, 12.5, 5.731, 176, 0, 0, 0, 74, 17.397, 17.427, 105.8, 96.332, 100, 0, 0, 35.215, 33.215, 100, 4.41, 99.43, 0, 0, 99.645, 112.472, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.731, 176, 0, 0, 0, 74, 1, 0.017, 0.017, 105.8, 96.332, 100, 0, 0, 141, 35.215, 33.215, 100, 4.41, 0, 99.43, 0, 0, 99.645, 112.472, 0, 0, 0, 0, 
4.6, 17.24, 100.351, 73.861, 74.68, , 12.815, 0.986, 542.686, 542.686, 5.765, 307.836, 307.836, 307.836, 51.76, , 37.205, 35.417, 7.38, 12.838, 0, 0, 91.411, 92.682, 91.411, 92.682, 1, 112.918, 112.918, 0.025, 0.138, 82.154, 83.299, 82.154, 83.299, 7.22, 7.38, 12.838, , , 1, 4.66, 0, 0, 12.5, 5.765, 176, 0, 0, 0, 74, 17.378, 17.421, 105.8, 96.188, 100, 0, 0, 35.312, 33.312, 100, 4.41, 99.624, 0, 0, 99.936, 113.315, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.765, 176, 0, 0, 0, 74, 1, 0.017, 0.017, 105.8, 96.188, 100, 0, 0, 141, 35.312, 33.312, 100, 4.41, 0, 99.624, 0, 0, 99.936, 113.315, 0, 0, 0, 0, 
4.65, 17.24, 100.351, 73.865, 74.68, , 12.751, 0.986, 550.893, 550.893, 5.8, 306.348, 306.348, 306.348, 51.78, , 37.019, 35.38, 7.38, 12.805, 0, 0, 91.48, 92.752, 91.48, 92.752, 1, 113.546, 113.546, 0.025, 0.137, 81.725, 82.864, 81.725, 82.864, 7.257, 7.38, 12.805, , , 1, 4.71, 0, 0, 12.5, 5.8, 176, 0, 0, 0, 74, 17.358, 17.415, 105.8, 96.045, 100, 0, 0, 35.409, 33.409, 100, 4.41, 99.818, 0, 0, 100.227, 114.158, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.8, 176, 0, 0, 0, 74, 1, 0.017, 0.017, 105.8, 96.045, 100, 0, 0, 141, 35.409, 33.409, 100, 4.41, 0, 99.818, 0, 0, 100.227, 114.158, 0, 0, 0, 0, 
4.7, 17.24, 100.352, 73.869, 74.68, , 12.644, 0.986, 559.111, 559.111, 5.834, 303.832, 303.832, 303.832, 51.804, , 36.833, 35.343, 7.38, 12.773, 0, 0, 91.231, 92.499, 91.231, 92.499, 1, 114.168, 114.168, 0.025, 0.137, 81.014, 82.142, 81.014, 82.142, 7.291, 7.38, 12.773, , , 1, 4.76, 0, 0, 12.5, 5.834, 176, 0, 0, 0, 74, 17.333, 17.408, 105.8, 95.896, 100, 0, 0, 35.506, 33.506, 100, 4.41, 100, 0, 0, 100.5, 114.981, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.834, 176, 0, 0, 0, 74, 1, 0.017, 0.017, 105.8, 95.896, 100, 0, 0, 141, 35.506, 33.506, 100, 4.41, 0, 100, 0, 0, 100.5, 114.981, 0, 0, 0, 0, 
4.75, 17.24, 100.352, 73.874, 74.68, , 12.578, 0.986, 567.404, 567.404, 5.87, 302.298, 302.298, 302.298, 51.829, , 36.647, 35.305, 7.38, 12.744, 0, 0, 91.266, 92.533, 91.266, 92.533, 1, 114.794, 114.794, 0.025, 0.137, 80.568, 81.689, 80.568, 81.689, 7.312, 7.38, 12.744, , , 1, 4.81, 0, 0, 12.5, 5.87, 176, 0, 0, 0, 74, 17.222, 17.373, 105.8, 95.667, 100, 0, 0, 35.61, 33.61, 100, 4.41, 100, 0, 0, 100.5, 115.495, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.87, 176, 0, 0, 0, 74, 1, 0.017, 0.017, 105.8, 95.667, 100, 0, 0, 141, 35.61, 33.61, 100, 4.41, 0, 100, 0, 0, 100.5, 115.495, 0, 0, 0, 0, 
4.8, 17.24, 100.353, 73.878, 74.68, , 11.946, 0.986, 575.743, 575.743, 5.906, 287.311, 287.311, 287.311, 51.85, , 36.461, 35.268, 7.379, 12.716, 0, 0, 87.154, 88.364, 87.154, 88.364, 1, 115.408, 115.408, 0.025, 0.137, 76.544, 77.61, 76.544, 77.61, 7.334, 7.379, 12.716, , , 1, 4.86, 0, 0, 12.5, 5.906, 176, 0, 0, 0, 74, 17.11, 17.338, 105.8, 95.438, 100, 0, 0, 35.713, 33.713, 100, 4.41, 100, 0, 0, 100.5, 116.01, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.906, 176, 0, 0, 0, 74, 1, 0.017, 0.017, 105.8, 95.438, 100, 0, 0, 141, 35.713, 33.713, 100, 4.41, 0, 100, 0, 0, 100.5, 116.01, 0, 0, 0, 0, 
4.85, 17.24, 100.353, 73.882, 74.68, , 9.899, 0.986, 584.083, 584.083, 5.942, 238.78, 238.78, 238.78, 51.894, , 36.26, 35.396, 7.379, 12.717, 0, 0, 72.669, 73.678, 72.669, 73.678, 1, 115.949, 115.949, 0.025, 0.137, 63.592, 64.477, 63.592, 64.477, 7.355, 7.379, 12.717, , , 1, 4.909, 0, 0, 12.5, 5.942, 176, 0, 0, 0, 74, 16.999, 17.303, 105.8, 95.208, 100, 0, 0, 35.816, 33.816, 100, 4.41, 100, 0, 0, 100.5, 116.524, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.942, 176, 0, 0, 0, 74, 1, 0.017, 0.017, 105.8, 95.208, 100, 0, 0, 141, 35.816, 33.816, 100, 4.41, 0, 100, 0, 0, 100.5, 116.524, 0, 0, 0, 0, 
4.9, , 100.353, 73.886, , , 7.598, 0.986, 592.571, 592.571, 5.978, 184.202, 184.202, 184.202, 51.98, , 36.008, 36.044, 7.378, 12.726, 0, 0, 56.229, 57.008, 56.229, 57.008, 1, 116.389, 116.389, 0.024, 0.137, 49.034, 49.716, 49.034, 49.716, 7.376, 7.378, 12.726, , , 1, 4.96, 0, 0, 12.5, 5.978, 176, 0, 0, 0, 74, 16.887, 17.267, 105.8, 94.979, 100, 0, 0, 35.919, 33.919, 100, 4.41, 100, 0, 0, 100.5, 117.039, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.978, 176, 0, 0, 0, 74, 1, 0.017, 0.017, 105.8, 94.979, 100, 0, 0, 141, 35.919, 33.919, 100, 4.41, 0, 100, 0, 0, 100.5, 117.039, 0, 0, 0, 0, 
4.95, , 100.354, 73.89, , , 4.853, 0.986, 601.046, 601.046, 6.013, 119.095, 119.095, 119.095, 52.11, , 35.756, 36.692, 7.378, 12.815, 0, 0, 36.443, 36.947, 36.443, 36.947, 1, 116.7, 116.7, 0.024, 0.137, 31.711, 32.151, 31.711, 32.151, 7.395, 7.378, 12.815, , , 1, 5.01, 0, 0.008, 12.5, 6.013, 176, 0, 0, 0, 74, 16.084, 16.98, 105.723, 94.768, 100, 0, 0, 36, 34.043, 100, 4.399, 99.808, 0, 0, 100.308, 117.493, 0, 0, 0, 0, 0, 13.9, 0.008, 12.5, 0, 6.013, 176, 0, 0, 0, 74, 1, 0.016, 0.017, 105.723, 94.768, 100, 0, 0, 141, 36, 34.043, 100, 4.399, 0, 99.808, 0, 0, 100.308, 117.493, 0, 0, 0, 0, 
5, , 100.354, 73.895, , , 0.822, 0.986, 609.521, 609.521, 6.044, 23.476, 23.476, 23.476, 52.275, , 35.504, 37.34, 7.378, 12.929, 0, 0, 7.195, 7.292, 7.195, 7.292, 1, 116.854, 116.854, 0.024, 0.137, 6.391, 6.479, 6.391, 6.479, 7.414, 7.378, 12.929, , , 1, 5.06, 0, 0.043, 12.5, 6.044, 176, 0, 0, 0, 74, 12.828, 15.798, 105.374, 94.625, 100, 0, 0, 36, 34.236, 100, 4.351, 98.936, 0, 0, 99.436, 117.733, 0, 0, 0, 0, 0, 13.9, 0.043, 12.5, 0, 6.044, 176, 0, 0, 0, 74, 1, 0.013, 0.016, 105.374, 94.625, 100, 0, 0, 141, 36, 34.236, 100, 4.351, 0, 98.936, 0, 0, 99.436, 117.733, 0, 0, 0, 0, 
5.05, , 100.354, 73.899, , , -2.715, 0.986, 618.108, 618.108, 6.076, -60.44, -60.44, -60.44, 52.381, , 35.252, 37.988, 7.379, 13.111, 0, 0, -18.513, -18.773, -18.513, -18.773, 1, 116.793, 116.793, 0.024, 0.137, -15.846, -16.067, -15.846, -16.067, 7.432, 7.379, 13.111, , , 1, 5.11, 0, 0.077, 12.5, 6.076, 176, 0, 0, 0, 74, 9.572, 14.616, 105.026, 94.482, 100, 0, 0, 36, 34.43, 100, 4.302, 98.064, 0, 0, 98.564, 117.973, 0, 0, 0, 0, 0, 13.9, 0.077, 12.5, 0, 6.076, 176, 0, 0, 0, 74, 1, 0.01, 0.014, 105.026, 94.482, 100, 0, 0, 141, 36, 34.43, 100, 4.302, 0, 98.064, 0, 0, 98.564, 117.973, 0, 0, 0, 0, 
5.1, , 100.355, 73.903, , , -4.496, 0.986, 626.645, 626.645, 6.107, -102.704, -102.704, -102.704, 52.387, , 35.077, 38.428, 7.381, 13.316, 0, 0, -31.435, -31.874, -31.435, -31.874, 1, 116.607, 116.607, 0.024, 0.137, -27.059, -27.435, -27.059, -27.435, 7.451, 7.381, 13.316, , , 1, 5.16, 0, 0.112, 12.5, 6.107, 176, 0, 0, 0, 74, 6.316, 13.433, 104.677, 94.338, 100, 0, 0, 36, 34.624, 100, 4.254, 97.192, 0, 0, 97.692, 118.214, 0, 0, 0, 0, 0, 13.9, 0.112, 12.5, 0, 6.107, 176, 0, 0, 0, 74, 1, 0.006, 0.013, 104.677, 94.338, 100, 0, 0, 141, 36, 34.624, 100, 4.254, 0, 97.192, 0, 0, 97.692, 118.214, 0, 0, 0, 0, 
5.15, , 100.355, 73.907, , , -5.929, 0.986, 635.287, 635.287, 6.138, -136.707, -136.707, -136.707, 52.273, , 35.149, 38.212, 7.382, 13.561, 0, 0, -41.803, -42.385, -41.803, -42.385, 1, 116.343, 116.343, 0.024, 0.137, -36.124, -36.627, -36.124, -36.627, 7.492, 7.382, 13.561, , , 1, 5.21, 0, 0.147, 12.5, 6.138, 176, 0, 0, 0, 74, 3.06, 12.251, 104.328, 94.195, 100, 0, 0, 36, 34.818, 100, 4.206, 96.32, 0, 0, 96.82, 118.454, 0, 0, 0, 0, 0, 13.9, 0.147, 12.5, 0, 6.138, 176, 0, 0, 0, 74, 1, 0.003, 0.012, 104.328, 94.195, 100, 0, 0, 141, 36, 34.818, 100, 4.206, 0, 96.32, 0, 0, 96.82, 118.454, 0, 0, 0, 0, 
5.2, , 100.356, 73.911, , , -6.803, 0.986, 643.768, 643.768, 6.165, -157.458, -157.458, -157.458, 52.027, , 35.221, 37.996, 7.384, 13.82, 0, 0, -48.077, -48.745, -48.077, -48.745, 1, 116.02, 116.02, 0.024, 0.138, -41.746, -42.327, -41.746, -42.327, 7.534, 7.384, 13.82, , , 1, 5.26, 0, 0.178, 12.5, 6.165, 176, 0, 0, 0, 73.851, 0.033, 11.033, 104, 93.081, 100, 0, 0, 35.988, 35, 98.76, 4.115, 95.562, 0, 0, 96.093, 118.649, 0, 0, 0, 0, 0, 13.9, 0.178, 12.5, 0, 6.165, 176, 0, 0, 0, 73.851, 1, 0, 0.011, 104, 93.077, 100, 0, 0, 141, 35.988, 35, 98.76, 4.115, 0, 95.562, 0, 0, 96.093, 118.649, 0, 0, 0, 0, 
5.25, , 100.356, 73.916, , , -6.273, 0.986, 652.299, 652.299, 6.106, -144.905, -144.905, -144.905, 51.732, , 35.293, 37.78, 7.384, 14.005, 0, 0, -44.115, -44.727, -44.115, -44.727, 1, 115.688, 115.688, 0.025, 0.138, -38.645, -39.182, -38.645, -39.182, 7.576, 7.384, 14.005, , , 1, 5.31, 0, 0.141, 12.5, 6.106, 176, 0, 0, 0, 71.372, 0.576, 9.248, 104, 76.767, 100, 0, 0, 35.781, 35, 78.099, 3.369, 96.595, 0, 0, 97.643, 118.137, 0, 0, 0, 0, 0, 13.9, 0.141, 12.5, 0, 6.106, 176, 0, 0, 0, 71.372, 1, 0.001, 0.009, 104, 76.695, 100, 0, 0, 141, 35.781, 35, 78.099, 3.369, 0, 96.595, 0, 0, 97.643, 118.137, 0, 0, 0, 0, 
5.3, , 100.356, 73.92, , , -5.811, 0.986, 660.891, 660.891, 6.048, -133.941, -133.941, -133.941, 51.543, , 35.365, 37.564, 7.384, 14.16, 0, 0, -40.656, -41.22, -40.656, -41.22, 1, 115.387, 115.387, 0.025, 0.138, -35.879, -36.378, -35.879, -36.378, 7.618, 7.384, 14.16, , , 1, 5.36, 0, 0.103, 12.5, 6.048, 176, 0, 0, 0, 68.893, 1.119, 7.463, 104, 60.453, 100, 0, 0, 35.574, 35, 57.438, 2.624, 97.628, 0, 0, 99.192, 117.624, 0, 0, 0, 0, 0, 13.9, 0.103, 12.5, 0, 6.048, 176, 0, 0, 0, 68.893, 1, 0.001, 0.007, 104, 60.314, 100, 0, 0, 141, 35.574, 35, 57.438, 2.624, 0, 97.628, 0, 0, 99.192, 117.624, 0, 0, 0, 0, 
5.35, , 100.357, 73.924, , , -5.66, 0.986, 669.366, 669.366, 5.99, -130.376, -130.376, -130.376, 51.482, , 35.463, 37.348, 7.383, 14.321, 0, 0, -39.47, -40.017, -39.47, -40.017, 1, 115.099, 115.099, 0.025, 0.138, -34.976, -35.463, -34.976, -35.463, 7.656, 7.383, 14.321, , , 1, 5.409, 0, 0.066, 12.5, 5.99, 176, 0, 0, 0, 66.413, 1.663, 5.678, 104, 44.139, 100, 0, 0, 35.368, 35, 36.777, 1.878, 98.661, 0, 0, 100.742, 117.112, 0, 0, 0, 0, 0, 13.9, 0.066, 12.5, 0, 5.99, 176, 0, 0, 0, 66.413, 1, 0.002, 0.005, 104, 43.932, 100, 0, 0, 141, 35.368, 35, 36.777, 1.878, 0, 98.661, 0, 0, 100.742, 117.112, 0, 0, 0, 0, 
5.4, , 100.357, 73.928, , , -5.632, 0.986, 677.816, 677.816, 5.932, -129.716, -129.716, -129.716, 51.551, , 35.643, 37.132, 7.382, 14.484, 0, 0, -39.171, -39.715, -39.171, -39.715, 1, 114.814, 114.814, 0.025, 0.138, -34.757, -35.241, -34.757, -35.241, 7.694, 7.382, 14.484, , , 1, 5.46, 0, 0.029, 12.5, 5.932, 176, 0, 0, 0, 63.934, 2.206, 3.892, 104, 27.825, 100, 0, 0, 35.161, 35, 16.116, 1.132, 99.694, 0, 0, 102.291, 116.6, 0, 0, 0, 0, 0, 13.9, 0.029, 12.5, 0, 5.932, 176, 0, 0, 0, 63.934, 1, 0.003, 0.003, 104, 27.55, 100, 0, 0, 141, 35.161, 35, 16.116, 1.132, 0, 99.694, 0, 0, 102.291, 116.6, 0, 0, 0, 0, 
5.45, , 100.357, 73.932, , , -5.564, 0.986, 686.316, 686.316, 5.891, -128.123, -128.123, -128.123, 51.748, , 35.823, 36.916, 7.381, 14.717, 0, 0, -38.596, -39.132, -38.596, -39.132, 1, 114.531, 114.531, 0.025, 0.138, -34.205, -34.682, -34.205, -34.682, 7.731, 7.381, 14.717, , , 1, 5.51, 0, 0, 12.5, 5.891, 176, 0, 0, 0, 61.36, 2.622, 2.495, 104, 15.068, 100, 0, 0, 35, 35, 0, 0.55, 100.5, 0, 0, 103.5, 116.147, 0, 0, 0, 0, 0, 13.904, 0, 12.5, 0, 5.891, 176, 0, 0, 0, 61.36, 1, 0.003, 0.002, 104, 15.066, 100, 0, 0, 141, 35, 35, 0, 0.55, 0, 100.5, 0, 0, 103.5, 116.147, 0, 0, 0, 0, 
