Time, (DWRT ATMO) Humidity, (DWRT ATMO) Pressure, (DWRT ATMO) Temperature 1, (DWRT ATMO) Temperature 2, (DWRT CPU) ????????????????????????????????????????????????????????????????, (DWRT CPU) Acceleration, (DWRT CPU) Correction Factor, (DWRT CPU) Distance, (DWRT CPU) Distance 1, (DWRT CPU) Engine RPM, (DWRT CPU) Force, (DWRT CPU) Force 1, (DWRT CPU) Force Drum 1, (DWRT CPU) Gear Ratio, (DWRT CPU) Inductive 1 Signal Strength, (DWRT CPU) Internal Temp 1, (DWRT CPU) Internal Temp 2, (DWRT CPU) LC1 Volts Petrol AFR, (DWRT CPU) LC2 Volts Petrol AFR2, (DWRT CPU) Link 0 Status, (DWRT CPU) Link 1 Status, (DWRT CPU) Power, (DWRT CPU) Power (uncorrected), (DWRT CPU) Power Drum 1, (DWRT CPU) Power Drum 1 (uncorrected), (DWRT CPU) Sampling, (DWRT CPU) Speed, (DWRT CPU) Speed 1, (DWRT CPU) TCP RX kB/s, (DWRT CPU) TCP TX kB/s, (DWRT CPU) Torque, (DWRT CPU) Torque (uncorrected), (DWRT CPU) Torque Drum 1, (DWRT CPU) Torque Drum 1 (uncorrected), (DWRT CPU) UDP RX kB/s, (DWRT CPU) User Analog 1, (DWRT CPU) User Analog 2, (DWRT CPU) User Analog 3, (DWRT CPU) User Analog 4, (Gen) Sampling, (Gen) Sampling Duration, (Harley - ECU Type 14 SW Level 141) Accel Enrichment, (Harley - ECU Type 14 SW Level 141) Decel Enleanment, (Harley - ECU Type 14 SW Level 141) Desired Air/Fuel, (Harley - ECU Type 14 SW Level 141) Engine Speed, (Harley - ECU Type 14 SW Level 141) Engine Temperature, (Harley - ECU Type 14 SW Level 141) Front Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Front Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Front Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Idle Air Control Motor Position, (Harley - ECU Type 14 SW Level 141) Injector Time Front, (Harley - ECU Type 14 SW Level 141) Injector Time Rear, (Harley - ECU Type 14 SW Level 141) Intake Air Temperature, (Harley - ECU Type 14 SW Level 141) Manifold Absolute Pressure, (Harley - ECU Type 14 SW Level 141) Rear Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Rear Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Rear Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Spark Advance Front, (Harley - ECU Type 14 SW Level 141) Spark Advance Rear, (Harley - ECU Type 14 SW Level 141) Throttle Position, (Harley - ECU Type 14 SW Level 141) Throttle Position Sensor Voltage, (Harley - ECU Type 14 SW Level 141) VE Front, (Harley - ECU Type 14 SW Level 141) VE New Front, (Harley - ECU Type 14 SW Level 141) VE New Rear, (Harley - ECU Type 14 SW Level 141) VE Rear, (Harley - ECU Type 14 SW Level 141) Vehicle Speed, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Front, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Rear, (PV) Accel Enrichment, (PV) AT Lambda 1, (PV) AT Lambda 2, (PV) Battery Voltage, (PV) Decel Enleanment, (PV) Desired Air/Fuel, (PV) Desired Lambda, (PV) Engine Speed, (PV) Engine Temperature, (PV) Front Adaptive Fuel Factor, (PV) Front Closed Loop Integrator, (PV) Front Spark Knock Retard, (PV) Idle Air Control Motor Position, (PV) Idle Set Speed, (PV) Injector Time Front, (PV) Injector Time Rear, (PV) Intake Air Temperature, (PV) Manifold Absolute Pressure, (PV) Rear Adaptive Fuel Factor, (PV) Rear Closed Loop Integrator, (PV) Rear Spark Knock Retard, (PV) Software Level, (PV) Spark Advance Front, (PV) Spark Advance Rear, (PV) Throttle Position, (PV) Throttle Position Sensor, (PV) Twistgrip Position, (PV) VE Front, (PV) VE New Front, (PV) VE New Rear, (PV) VE Rear, (PV) Vehicle Speed, (PV) Warm-up Fuel AFR (Lambda), (PV) Warm-up Fuel AFR (Ratio), (PV) WBO2 AFR Front, (PV) WBO2 AFR Rear, 
6.9, 22.25, 100.44, 63.724, 64.476, , 11.323, 0.974, 479.6, 479.6, 1.829, 270.811, 270.811, 270.811, 28.602, 60.396, 34.762, 35.221, 7.378, 13.776, 0, 0, 42.861, 44.018, 42.861, 44.018, 1, 60.966, 60.966, 0.024, 0.032, 129.608, 133.109, 129.608, 133.109, 5.017, 7.378, 13.776, , , 1, 6.984, 0.015, 0, 12.5, 2.465, 156, 0, 0, 0, 78, 14.842, 15.117, 89.6, 102.18, 100, 0, 0, 26.585, 27.085, 75.556, 3.462, 87.756, 0, 0, 88.341, 60.18, 0, 0, 0.015, 0, 0, 14, 0, 12.5, 0, 2.465, 156, 0, 0, 0, 78, 1, 0.015, 0.015, 89.6, 102.18, 100, 0, 0, 141, 26.585, 27.085, 75.556, 3.462, 0, 87.756, 0, 0, 88.341, 60.18, 0, 0, 0, 0, 
6.95, 22.25, 100.44, 63.72, 64.477, , 11.305, 0.974, 484.006, 484.006, 1.819, 270.403, 270.403, 270.403, 27.758, 60.561, 34.654, 35.149, 7.378, 13.686, 0, 0, 43.184, 44.35, 43.184, 44.35, 1, 61.522, 61.522, 0.024, 0.032, 133.045, 136.638, 133.045, 136.638, 5.039, 7.378, 13.686, , , 1, 7.034, 0.021, 0, 12.5, 2.49, 156, 0, 0, 0, 78, 14.878, 15.287, 89.6, 102.18, 100, 0, 0, 26.678, 27.178, 78.333, 3.573, 88.033, 0, 0, 88.711, 60.756, 0, 0, 0.021, 0, 0, 14, 0, 12.5, 0, 2.49, 156, 0, 0, 0, 78, 1, 0.015, 0.015, 89.6, 102.18, 100, 0, 0, 141, 26.678, 27.178, 78.333, 3.573, 0, 88.033, 0, 0, 88.711, 60.756, 0, 0, 0, 0, 
7, 22.25, 100.44, 63.724, 64.479, , 11.259, 0.974, 488.464, 488.464, 1.809, 269.334, 269.334, 269.334, 26.935, 60.726, 34.546, 35.077, 7.377, 13.594, 0, 0, 43.403, 44.575, 43.403, 44.575, 1, 62.073, 62.073, 0.024, 0.032, 136.615, 140.305, 136.615, 140.305, 5.052, 7.377, 13.594, , , 1, 7.084, 0.026, 0, 12.5, 2.514, 156, 0, 0, 0, 78, 14.913, 15.457, 89.6, 102.18, 100, 0, 0, 26.77, 27.27, 81.111, 3.684, 88.311, 0, 0, 89.081, 61.332, 0, 0, 0.026, 0, 0, 14, 0, 12.5, 0, 2.514, 156, 0, 0, 0, 78, 1, 0.015, 0.016, 89.6, 102.18, 100, 0, 0, 141, 26.77, 27.27, 81.111, 3.684, 0, 88.311, 0, 0, 89.081, 61.332, 0, 0, 0, 0, 
7.05, 22.25, 100.44, 63.727, 64.48, , 11.237, 0.974, 492.954, 492.954, 1.799, 268.823, 268.823, 268.823, 26.122, 60.89, 34.684, 35.087, 7.377, 13.486, 0, 0, 43.711, 44.891, 43.711, 44.891, 1, 62.625, 62.625, 0.024, 0.032, 140.647, 144.447, 140.647, 144.447, 5.064, 7.377, 13.486, , , 1, 7.134, 0.032, 0, 12.5, 2.539, 156, 0, 0, 0, 78, 14.948, 15.628, 89.6, 102.18, 100, 0, 0, 26.863, 27.363, 83.889, 3.796, 88.589, 0, 0, 89.452, 61.908, 0, 0, 0.032, 0, 0, 14, 0, 12.5, 0, 2.539, 156, 0, 0, 0, 78, 1, 0.015, 0.016, 89.6, 102.18, 100, 0, 0, 141, 26.863, 27.363, 83.889, 3.796, 0, 88.589, 0, 0, 89.452, 61.908, 0, 0, 0, 0, 
7.1, 22.25, 100.44, 63.731, 64.482, , 11.27, 0.974, 497.492, 497.492, 1.789, 269.599, 269.599, 269.599, 25.33, 61.055, 34.9, 35.123, 7.377, 13.379, 0, 0, 44.226, 45.42, 44.226, 45.42, 1, 63.171, 63.171, 0.024, 0.032, 145.519, 149.452, 145.519, 149.452, 5.077, 7.377, 13.379, , , 1, 7.184, 0.037, 0, 12.5, 2.563, 156, 0, 0, 0, 78, 14.983, 15.798, 89.6, 102.18, 100, 0, 0, 26.956, 27.456, 86.667, 3.907, 88.867, 0, 0, 89.822, 62.484, 0, 0, 0.037, 0, 0, 14, 0, 12.5, 0, 2.563, 156, 0, 0, 0, 78, 1, 0.015, 0.016, 89.6, 102.18, 100, 0, 0, 141, 26.956, 27.456, 86.667, 3.907, 0, 88.867, 0, 0, 89.822, 62.484, 0, 0, 0, 0, 
7.15, 22.25, 100.44, 63.735, 64.483, , 11.29, 0.974, 502.071, 502.071, 1.779, 270.1, 270.1, 270.1, 24.546, 61.22, 35.116, 35.159, 7.377, 13.273, 0, 0, 44.694, 45.903, 44.694, 45.903, 1, 63.728, 63.728, 0.024, 0.032, 150.421, 154.488, 150.421, 154.488, 5.085, 7.377, 13.273, , , 1, 7.234, 0.036, 0, 12.5, 2.593, 156, 0, 0, 0, 78, 15.025, 15.875, 89.6, 102.233, 100, 0, 0, 27.024, 27.572, 89.156, 4.005, 89.048, 0, 0, 90.217, 63.179, 0, 0, 0.036, 0, 0, 14, 0, 12.5, 0, 2.593, 156, 0, 0, 0, 78, 1, 0.015, 0.016, 89.6, 102.233, 100, 0, 0, 141, 27.024, 27.572, 89.156, 4.005, 0, 89.048, 0, 0, 90.217, 63.179, 0, 0, 0, 0, 
7.2, 22.25, 100.44, 63.739, 64.485, , 11.282, 0.974, 506.649, 506.649, 1.769, 269.919, 269.919, 269.919, 23.781, 61.385, 35.332, 35.195, 7.377, 13.168, 0, 0, 45.048, 46.267, 45.048, 46.267, 1, 64.279, 64.279, 0.024, 0.032, 155.144, 159.34, 155.144, 159.34, 5.086, 7.377, 13.168, , , 1, 7.284, 0.029, 0, 12.5, 2.629, 156, 0, 0, 0, 78, 15.072, 15.866, 89.6, 102.336, 100, 0, 0, 27.07, 27.711, 91.378, 4.092, 89.141, 0, 0, 90.633, 63.984, 0, 0, 0.029, 0, 0, 14, 0, 12.5, 0, 2.629, 156, 0, 0, 0, 78, 1, 0.015, 0.016, 89.6, 102.336, 100, 0, 0, 141, 27.07, 27.711, 91.378, 4.092, 0, 89.141, 0, 0, 90.633, 63.984, 0, 0, 0, 0, 
7.25, 22.25, 100.44, 63.743, 64.486, , 11.294, 0.974, 511.272, 511.272, 1.759, 270.224, 270.224, 270.224, 23.023, 61.55, 35.548, 35.231, 7.377, 13.082, 0, 0, 45.486, 46.718, 45.486, 46.718, 1, 64.835, 64.835, 0.024, 0.032, 160.403, 164.742, 160.403, 164.742, 5.087, 7.377, 13.082, , , 1, 7.334, 0.021, 0, 12.5, 2.665, 156, 0, 0, 0, 78, 15.119, 15.857, 89.6, 102.439, 100, 0, 0, 27.117, 27.85, 93.6, 4.179, 89.233, 0, 0, 91.05, 64.79, 0, 0, 0.021, 0, 0, 14, 0, 12.5, 0, 2.665, 156, 0, 0, 0, 78, 1, 0.015, 0.016, 89.6, 102.439, 100, 0, 0, 141, 27.117, 27.85, 93.6, 4.179, 0, 89.233, 0, 0, 91.05, 64.79, 0, 0, 0, 0, 
7.3, 22.25, 100.44, 63.747, 64.488, , 11.306, 0.974, 515.988, 515.988, 1.749, 270.52, 270.52, 270.52, 22.283, 61.714, 35.545, 35.267, 7.377, 12.997, 0, 0, 45.928, 47.173, 45.928, 47.173, 1, 65.389, 65.389, 0.024, 0.032, 165.978, 170.465, 165.978, 170.465, 5.088, 7.377, 12.997, , , 1, 7.384, 0.014, 0, 12.5, 2.7, 156, 0, 0, 0, 78, 15.166, 15.847, 89.6, 102.542, 100, 0, 0, 27.163, 27.989, 95.822, 4.266, 89.326, 0, 0, 91.467, 65.596, 0, 0, 0.014, 0, 0, 14, 0, 12.5, 0, 2.7, 156, 0, 0, 0, 78, 1, 0.015, 0.016, 89.6, 102.542, 100, 0, 0, 141, 27.163, 27.989, 95.822, 4.266, 0, 89.326, 0, 0, 91.467, 65.596, 0, 0, 0, 0, 
7.35, 22.25, 100.44, 63.75, 64.489, , 11.324, 0.974, 521.944, 521.944, 1.739, 270.961, 270.961, 270.961, 21.202, 61.879, 35.473, 35.303, 7.377, 12.951, 0, 0, 46.5, 47.759, 46.5, 47.759, 1, 66.222, 66.222, 0.024, 0.032, 173.578, 178.269, 173.578, 178.269, 5.095, 7.377, 12.951, , , 1, 7.434, 0.007, 0, 12.5, 2.736, 156, 0, 0, 0, 78, 15.213, 15.838, 89.6, 102.645, 100, 0, 0, 27.209, 28.128, 98.044, 4.353, 89.419, 0, 0, 91.883, 66.401, 0, 0, 0.007, 0, 0, 14, 0, 12.5, 0, 2.736, 156, 0, 0, 0, 78, 1, 0.015, 0.016, 89.6, 102.645, 100, 0, 0, 141, 27.209, 28.128, 98.044, 4.353, 0, 89.419, 0, 0, 91.883, 66.401, 0, 0, 0, 0, 
7.4, 22.251, 100.44, 63.754, 64.49, , 11.374, 0.974, 527.853, 527.853, 1.729, 272.155, 272.155, 272.155, 20.491, 62.044, 35.401, 35.339, 7.377, 12.905, 0, 0, 47.196, 48.472, 47.196, 48.472, 1, 66.776, 66.776, 0.024, 0.032, 181.95, 186.865, 181.95, 186.865, 5.108, 7.377, 12.905, , , 1, 7.484, 0, 0, 12.5, 2.769, 156, 0, 0, 0, 78, 15.259, 15.834, 89.6, 102.74, 100, 0, 0, 27.256, 28.256, 100, 4.43, 89.513, 0, 0, 92.269, 67.141, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 2.769, 156, 0, 0, 0, 78, 1, 0.015, 0.016, 89.6, 102.74, 100, 0, 0, 141, 27.256, 28.256, 100, 4.43, 0, 89.513, 0, 0, 92.269, 67.141, 0, 0, 0, 0, 
7.45, 22.252, 100.44, 63.758, 64.489, , 11.412, 0.974, 532.672, 532.672, 1.719, 273.093, 273.093, 273.093, 19.782, 62.209, 35.329, 35.375, 7.377, 12.882, 0, 0, 47.753, 49.044, 47.753, 49.044, 1, 67.34, 67.34, 0.024, 0.032, 189.042, 194.148, 189.042, 194.148, 5.121, 7.377, 12.882, , , 1, 7.534, 0, 0, 12.5, 2.783, 156, 0, 0, 0, 78, 15.291, 15.872, 89.6, 102.778, 100, 0, 0, 27.308, 28.308, 100, 4.43, 89.617, 0, 0, 92.426, 67.399, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 2.783, 156, 0, 0, 0, 78, 1, 0.015, 0.016, 89.6, 102.778, 100, 0, 0, 141, 27.308, 28.308, 100, 4.43, 0, 89.617, 0, 0, 92.426, 67.399, 0, 0, 0, 0, 
7.5, 22.253, 100.44, 63.762, 64.488, , 11.44, 0.974, 537.537, 537.537, 1.709, 273.763, 273.763, 273.763, 19.09, 62.374, 35.257, 35.411, 7.377, 12.859, 0, 0, 48.269, 49.573, 48.269, 49.573, 1, 67.901, 67.901, 0.024, 0.032, 196.374, 201.678, 196.374, 201.678, 5.134, 7.377, 12.859, , , 1, 7.584, 0, 0, 12.5, 2.798, 156, 0, 0, 0, 78, 15.323, 15.91, 89.6, 102.817, 100, 0, 0, 27.36, 28.36, 100, 4.43, 89.722, 0, 0, 92.583, 67.658, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 2.798, 156, 0, 0, 0, 78, 1, 0.015, 0.016, 89.6, 102.817, 100, 0, 0, 141, 27.36, 28.36, 100, 4.43, 0, 89.722, 0, 0, 92.583, 67.658, 0, 0, 0, 0, 
7.55, 22.254, 100.44, 63.766, 64.487, , 11.474, 0.974, 542.401, 542.401, 1.699, 274.595, 274.595, 274.595, 18.412, 62.539, 35.267, 35.69, 7.377, 12.844, 0, 0, 48.814, 50.131, 48.814, 50.131, 1, 68.459, 68.459, 0.024, 0.032, 204.208, 209.724, 204.208, 209.724, 5.147, 7.377, 12.844, , , 1, 7.634, 0, 0, 12.5, 2.812, 156, 0, 0, 0, 78, 15.356, 15.947, 89.6, 102.856, 100, 0, 0, 27.412, 28.412, 100, 4.43, 89.826, 0, 0, 92.74, 67.916, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 2.812, 156, 0, 0, 0, 78, 1, 0.015, 0.016, 89.6, 102.856, 100, 0, 0, 141, 27.412, 28.412, 100, 4.43, 0, 89.826, 0, 0, 92.74, 67.916, 0, 0, 0, 0, 
7.6, 22.255, 100.44, 63.769, 64.487, , 11.48, 0.974, 547.334, 547.334, 1.689, 274.734, 274.734, 274.734, 17.738, 62.703, 35.303, 36.046, 7.377, 12.829, 0, 0, 49.237, 50.564, 49.237, 50.564, 1, 69.026, 69.026, 0.024, 0.032, 211.964, 217.69, 211.964, 217.69, 5.162, 7.377, 12.829, , , 1, 7.684, 0, 0, 12.5, 2.826, 156, 0, 0, 0, 78, 15.388, 15.985, 89.6, 102.894, 100, 0, 0, 27.465, 28.465, 100, 4.43, 89.931, 0, 0, 92.896, 68.174, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 2.826, 156, 0, 0, 0, 78, 1, 0.015, 0.016, 89.6, 102.894, 100, 0, 0, 141, 27.465, 28.465, 100, 4.43, 0, 89.931, 0, 0, 92.896, 68.174, 0, 0, 0, 0, 
7.65, 22.256, 100.44, 63.773, 64.486, , 11.489, 0.974, 552.302, 552.302, 1.679, 274.975, 274.975, 274.975, 17.08, 62.868, 35.338, 36.402, 7.377, 12.809, 0, 0, 49.681, 51.021, 49.681, 51.021, 1, 69.587, 69.587, 0.024, 0.032, 220.332, 226.284, 220.332, 226.284, 5.178, 7.377, 12.809, , , 1, 7.734, 0, 0, 12.5, 2.848, 156.136, 0, 0, 0, 78, 15.427, 16.029, 89.542, 102.92, 100, 0, 0, 27.532, 28.532, 100, 4.43, 90.119, 0, 0, 93.17, 68.649, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 2.848, 156.136, 0, 0, 0, 78, 1, 0.015, 0.016, 89.542, 102.92, 100, 0, 0, 141, 27.532, 28.532, 100, 4.43, 0, 90.119, 0, 0, 93.17, 68.649, 0, 0, 0, 0, 
7.7, 22.257, 100.44, 63.777, 64.485, , 11.522, 0.974, 557.354, 557.354, 1.669, 275.767, 275.767, 275.767, 16.434, 63.033, 35.374, 36.758, 7.377, 12.789, 0, 0, 50.232, 51.588, 50.232, 51.588, 1, 70.149, 70.149, 0.024, 0.032, 229.812, 236.02, 229.812, 236.02, 5.193, 7.377, 12.789, , , 1, 7.784, 0, 0, 12.5, 2.885, 156.536, 0, 0, 0, 78, 15.479, 16.09, 89.361, 102.92, 100, 0, 0, 27.633, 28.633, 100, 4.43, 90.469, 0, 0, 93.67, 69.585, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 2.885, 156.536, 0, 0, 0, 78, 1, 0.015, 0.016, 89.361, 102.92, 100, 0, 0, 141, 27.633, 28.633, 100, 4.43, 0, 90.469, 0, 0, 93.67, 69.585, 0, 0, 0, 0, 
7.75, 22.259, 100.44, 63.781, 64.484, , 11.553, 0.974, 562.431, 562.431, 1.659, 276.507, 276.507, 276.507, 15.794, 63.198, 35.409, 37.113, 7.377, 12.767, 0, 0, 50.771, 52.142, 50.771, 52.142, 1, 70.716, 70.716, 0.024, 0.032, 239.744, 246.222, 239.744, 246.222, 5.208, 7.377, 12.767, , , 1, 7.835, 0, 0, 12.5, 2.921, 156.936, 0, 0, 0, 78, 15.531, 16.15, 89.181, 102.92, 100, 0, 0, 27.733, 28.733, 100, 4.43, 90.819, 0, 0, 94.17, 70.521, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 2.921, 156.936, 0, 0, 0, 78, 1, 0.015, 0.016, 89.181, 102.92, 100, 0, 0, 141, 27.733, 28.733, 100, 4.43, 0, 90.819, 0, 0, 94.17, 70.521, 0, 0, 0, 0, 
7.8, 22.26, 100.44, 63.785, 64.484, , 11.563, 0.974, 567.509, 567.509, 1.649, 276.772, 276.772, 276.772, 15.169, 63.363, 35.267, 36.863, 7.377, 12.744, 0, 0, 51.224, 52.608, 51.224, 52.608, 1, 71.28, 71.28, 0.024, 0.032, 249.877, 256.628, 249.877, 256.628, 5.236, 7.377, 12.744, , , 1, 7.884, 0, 0, 12.5, 2.957, 157.336, 0, 0, 0, 78, 15.583, 16.21, 89, 102.92, 100, 0, 0, 27.833, 28.833, 100, 4.43, 91.169, 0, 0, 94.67, 71.457, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 2.957, 157.336, 0, 0, 0, 78, 1, 0.016, 0.016, 89, 102.92, 100, 0, 0, 141, 27.833, 28.833, 100, 4.43, 0, 91.169, 0, 0, 94.67, 71.457, 0, 0, 0, 0, 
7.85, 22.261, 100.44, 63.788, 64.483, , 11.614, 0.974, 572.698, 572.698, 1.639, 277.981, 277.981, 277.981, 14.552, 63.527, 35.048, 36.353, 7.377, 12.726, 0, 0, 51.863, 53.266, 51.863, 53.266, 1, 71.847, 71.847, 0.024, 0.032, 261.873, 268.951, 261.873, 268.951, 5.265, 7.377, 12.726, , , 1, 7.934, 0, 0, 12.5, 2.993, 157.736, 0, 0, 0, 78, 15.636, 16.27, 88.819, 102.92, 100, 0, 0, 27.934, 28.934, 100, 4.43, 91.519, 0, 0, 95.17, 72.392, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 2.993, 157.736, 0, 0, 0, 78, 1, 0.016, 0.016, 88.819, 102.92, 100, 0, 0, 141, 27.934, 28.934, 100, 4.43, 0, 91.519, 0, 0, 95.17, 72.392, 0, 0, 0, 0, 
7.9, 22.262, 100.44, 63.792, 64.482, , 11.686, 0.974, 577.887, 577.887, 1.629, 279.714, 279.714, 279.714, 13.942, 63.692, 34.83, 35.843, 7.377, 12.709, 0, 0, 52.602, 54.025, 52.602, 54.025, 1, 72.419, 72.419, 0.024, 0.032, 275.111, 282.547, 275.111, 282.547, 5.293, 7.377, 12.709, , , 1, 7.984, 0, 0, 12.5, 3.021, 158, 0, 0, 0, 78, 15.67, 16.307, 88.633, 102.92, 100, 0, 0, 28, 29, 100, 4.43, 91.768, 0, 0, 95.5, 73.125, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 3.021, 158, 0, 0, 0, 78, 1, 0.016, 0.016, 88.633, 102.92, 100, 0, 0, 141, 28, 29, 100, 4.43, 0, 91.768, 0, 0, 95.5, 73.125, 0, 0, 0, 0, 
7.95, 22.263, 100.44, 63.796, 64.481, , 11.737, 0.974, 583.114, 583.114, 1.619, 280.95, 280.95, 280.95, 13.336, 63.857, 34.611, 35.333, 7.377, 12.698, 0, 0, 53.258, 54.698, 53.258, 54.698, 1, 73, 73, 0.024, 0.032, 288.942, 296.751, 288.942, 296.751, 5.322, 7.377, 12.698, , , 1, 8.034, 0, 0, 12.5, 3.034, 158, 0, 0, 0, 78, 15.67, 16.298, 88.438, 102.92, 100, 0, 0, 28, 29, 100, 4.43, 91.823, 0, 0, 95.5, 73.462, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 3.034, 158, 0, 0, 0, 78, 1, 0.016, 0.016, 88.438, 102.92, 100, 0, 0, 141, 28, 29, 100, 4.43, 0, 91.823, 0, 0, 95.5, 73.462, 0, 0, 0, 0, 
8, 22.264, 100.44, 63.8, 64.48, , 11.805, 0.974, 588.368, 588.368, 1.609, 282.564, 282.564, 282.564, 12.752, 64.022, 34.392, 34.822, 7.377, 12.687, 0, 0, 53.994, 55.453, 53.994, 55.453, 1, 73.57, 73.57, 0.024, 0.032, 304.359, 312.583, 304.359, 312.583, 5.35, 7.377, 12.687, , , 1, 8.085, 0, 0, 12.5, 3.048, 158, 0, 0, 0, 78, 15.67, 16.29, 88.242, 102.92, 100, 0, 0, 28, 29, 100, 4.43, 91.877, 0, 0, 95.5, 73.798, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 3.048, 158, 0, 0, 0, 78, 1, 0.016, 0.016, 88.242, 102.92, 100, 0, 0, 141, 28, 29, 100, 4.43, 0, 91.877, 0, 0, 95.5, 73.798, 0, 0, 0, 0, 
8.05, 22.265, 100.44, 63.804, 64.48, , 11.87, 0.974, 593.687, 593.687, 1.599, 284.137, 284.137, 284.137, 12.158, 64.187, 34.614, 34.782, 7.377, 12.693, 0, 0, 54.721, 56.199, 54.721, 56.199, 1, 74.163, 74.163, 0.024, 0.032, 320.709, 329.374, 320.709, 329.374, 5.378, 7.377, 12.693, , , 1, 8.135, 0, 0, 12.5, 3.061, 158, 0, 0, 0, 78, 15.67, 16.281, 88.047, 102.92, 100, 0, 0, 28, 29, 100, 4.43, 91.932, 0, 0, 95.5, 74.135, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 3.061, 158, 0, 0, 0, 78, 1, 0.016, 0.016, 88.047, 102.92, 100, 0, 0, 141, 28, 29, 100, 4.43, 0, 91.932, 0, 0, 95.5, 74.135, 0, 0, 0, 0, 
8.1, 22.267, 100.44, 63.807, 64.479, , 11.914, 0.974, 599.034, 599.034, 1.589, 285.183, 285.183, 285.183, 11.584, 64.351, 34.974, 34.89, 7.377, 12.7, 0, 0, 55.351, 56.844, 55.351, 56.844, 1, 74.745, 74.745, 0.024, 0.032, 337.759, 346.884, 337.759, 346.884, 5.407, 7.377, 12.7, , , 1, 8.185, 0, 0, 12.5, 3.074, 158, 0, 0, 0, 78, 15.67, 16.272, 87.851, 102.92, 100, 0, 0, 28, 29, 100, 4.43, 91.986, 0, 0, 95.5, 74.472, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 3.074, 158, 0, 0, 0, 78, 1, 0.016, 0.016, 87.851, 102.92, 100, 0, 0, 141, 28, 29, 100, 4.43, 0, 91.986, 0, 0, 95.5, 74.472, 0, 0, 0, 0, 
8.15, 22.268, 100.44, 63.811, 64.478, , 11.975, 0.974, 604.439, 604.439, 1.579, 286.654, 286.654, 286.654, 11.016, 64.516, 35.334, 34.998, 7.377, 12.725, 0, 0, 56.073, 57.586, 56.073, 57.586, 1, 75.334, 75.334, 0.024, 0.032, 357.024, 366.668, 357.024, 366.668, 5.435, 7.377, 12.725, , , 1, 8.235, 0, 0.001, 12.5, 3.094, 158, 0, 0, 0, 78, 15.657, 16.257, 87.8, 102.92, 100, 0, 0, 28.071, 29, 100, 4.43, 91.929, 0, 0, 95.429, 75.003, 0, 0, 0, 0, 0, 14, 0.001, 12.5, 0, 3.094, 158, 0, 0, 0, 78, 1, 0.016, 0.016, 87.8, 102.92, 100, 0, 0, 141, 28.071, 29, 100, 4.43, 0, 91.929, 0, 0, 95.429, 75.003, 0, 0, 0, 0, 
8.2, 22.269, 100.44, 63.815, 64.477, , 12.05, 0.974, 609.88, 609.88, 1.569, 288.457, 288.457, 288.457, 10.458, 64.681, 35.694, 35.106, 7.377, 12.753, 0, 0, 56.87, 58.403, 56.87, 58.403, 1, 75.922, 75.922, 0.024, 0.032, 378.693, 388.925, 378.693, 388.925, 5.466, 7.377, 12.753, , , 1, 8.284, 0, 0.003, 12.5, 3.117, 158, 0, 0, 0, 78, 15.64, 16.24, 87.8, 102.92, 100, 0, 0, 28.167, 29, 100, 4.43, 91.833, 0, 0, 95.333, 75.601, 0, 0, 0, 0, 0, 14, 0.003, 12.5, 0, 3.117, 158, 0, 0, 0, 78, 1, 0.016, 0.016, 87.8, 102.92, 100, 0, 0, 141, 28.167, 29, 100, 4.43, 0, 91.833, 0, 0, 95.333, 75.601, 0, 0, 0, 0, 
