Time, (DWRT ATMO) Humidity, (DWRT ATMO) Pressure, (DWRT ATMO) Temperature 1, (DWRT ATMO) Temperature 2, (DWRT CPU) ????????????????????????????????????????????????????????????????, (DWRT CPU) Acceleration, (DWRT CPU) Correction Factor, (DWRT CPU) Distance, (DWRT CPU) Distance 1, (DWRT CPU) Engine RPM, (DWRT CPU) Force, (DWRT CPU) Force 1, (DWRT CPU) Force Drum 1, (DWRT CPU) Gear Ratio, (DWRT CPU) Inductive 1 Signal Strength, (DWRT CPU) Internal Temp 1, (DWRT CPU) Internal Temp 2, (DWRT CPU) LC1 Volts Petrol AFR, (DWRT CPU) LC2 Volts Petrol AFR2, (DWRT CPU) Link 0 Status, (DWRT CPU) Link 1 Status, (DWRT CPU) Power, (DWRT CPU) Power (uncorrected), (DWRT CPU) Power Drum 1, (DWRT CPU) Power Drum 1 (uncorrected), (DWRT CPU) Sampling, (DWRT CPU) Speed, (DWRT CPU) Speed 1, (DWRT CPU) TCP RX kB/s, (DWRT CPU) TCP TX kB/s, (DWRT CPU) Torque, (DWRT CPU) Torque (uncorrected), (DWRT CPU) Torque Drum 1, (DWRT CPU) Torque Drum 1 (uncorrected), (DWRT CPU) UDP RX kB/s, (DWRT CPU) User Analog 1, (DWRT CPU) User Analog 2, (DWRT CPU) User Analog 3, (DWRT CPU) User Analog 4, (Gen) Sampling, (Gen) Sampling Duration, (Harley - ECU Type 14 SW Level 141) Accel Enrichment, (Harley - ECU Type 14 SW Level 141) Decel Enleanment, (Harley - ECU Type 14 SW Level 141) Desired Air/Fuel, (Harley - ECU Type 14 SW Level 141) Engine Speed, (Harley - ECU Type 14 SW Level 141) Engine Temperature, (Harley - ECU Type 14 SW Level 141) Front Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Front Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Front Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Idle Air Control Motor Position, (Harley - ECU Type 14 SW Level 141) Injector Time Front, (Harley - ECU Type 14 SW Level 141) Injector Time Rear, (Harley - ECU Type 14 SW Level 141) Intake Air Temperature, (Harley - ECU Type 14 SW Level 141) Manifold Absolute Pressure, (Harley - ECU Type 14 SW Level 141) Rear Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Rear Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Rear Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Spark Advance Front, (Harley - ECU Type 14 SW Level 141) Spark Advance Rear, (Harley - ECU Type 14 SW Level 141) Throttle Position, (Harley - ECU Type 14 SW Level 141) Throttle Position Sensor Voltage, (Harley - ECU Type 14 SW Level 141) VE Front, (Harley - ECU Type 14 SW Level 141) VE New Front, (Harley - ECU Type 14 SW Level 141) VE New Rear, (Harley - ECU Type 14 SW Level 141) VE Rear, (Harley - ECU Type 14 SW Level 141) Vehicle Speed, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Front, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Rear, (PV) Accel Enrichment, (PV) AT Lambda 1, (PV) AT Lambda 2, (PV) Battery Voltage, (PV) Decel Enleanment, (PV) Desired Air/Fuel, (PV) Desired Lambda, (PV) Engine Speed, (PV) Engine Temperature, (PV) Front Adaptive Fuel Factor, (PV) Front Closed Loop Integrator, (PV) Front Spark Knock Retard, (PV) Idle Air Control Motor Position, (PV) Idle Set Speed, (PV) Injector Time Front, (PV) Injector Time Rear, (PV) Intake Air Temperature, (PV) Manifold Absolute Pressure, (PV) Rear Adaptive Fuel Factor, (PV) Rear Closed Loop Integrator, (PV) Rear Spark Knock Retard, (PV) Software Level, (PV) Spark Advance Front, (PV) Spark Advance Rear, (PV) Throttle Position, (PV) Throttle Position Sensor, (PV) Twistgrip Position, (PV) VE Front, (PV) VE New Front, (PV) VE New Rear, (PV) VE Rear, (PV) Vehicle Speed, (PV) Warm-up Fuel AFR (Lambda), (PV) Warm-up Fuel AFR (Ratio), (PV) WBO2 AFR Front, (PV) WBO2 AFR Rear, 
3.95, 23.54, 100.572, 62.6, 63.28, , -5.779, 0.971, 207.223, 207.223, 3.465, -135.161, -135.161, -135.161, 69.09, 63.739, 35.432, 35.096, 7.377, 13.489, 0, 0, -17.505, -18.032, -17.505, -18.032, 1, 50.018, 50.018, 0.025, 0.273, -26.596, -27.395, -26.596, -27.395, 5.083, 7.377, 13.489, , , 1, 3.975, 0, 0.429, 12.529, 3.465, 160, 0, 0, 0, 51.604, 1.892, 1.974, 108.328, 26.667, 100, 0, 0, 31.415, 30, 4.825, 0.665, 96.135, 0, 0, 106.404, 50.712, 0, 0, 0, 0, 0, 14, 0.429, 12.529, 0, 3.465, 160, 0, 0, 0, 51.604, 1, 0.002, 0.002, 108.328, 26.667, 100, 0, 0, 141, 31.415, 30, 4.825, 0.665, 0, 96.135, 0, 0, 106.404, 50.712, 0, 0, 0, 0, 
4, 23.54, 100.573, 62.6, 63.28, , -5.404, 0.971, 210.929, 210.929, 3.442, -126.263, -126.263, -126.263, 69.202, 65.183, 35.371, 35.109, 7.377, 14.604, 0, 0, -16.276, -16.768, -16.276, -16.768, 1, 49.732, 49.732, 0.025, 0.273, -24.809, -25.554, -24.809, -25.554, 5.111, 7.377, 14.604, , , 1, 4.025, 0, 0.321, 12.56, 3.442, 160, 0, 0, 0, 49, 1.732, 1.782, 108.14, 23.861, 100, 0, 0, 31.05, 30, 3.575, 0.633, 94.683, 0, 0, 104.173, 50.454, 0, 0, 0, 0, 0, 14, 0.321, 12.56, 0, 3.442, 160, 0, 0, 0, 49, 1, 0.002, 0.002, 108.14, 23.861, 100, 0, 0, 141, 31.05, 30, 3.575, 0.633, 0, 94.683, 0, 0, 104.173, 50.454, 0, 0, 0, 0, 
4.05, 23.54, 100.573, 62.6, 63.28, , -5.19, 0.971, 214.602, 214.602, 3.419, -121.181, -121.181, -121.181, 69.214, 66.628, 35.299, 35.181, 7.377, 15.894, 0, 0, -15.535, -16.005, -15.535, -16.005, 1, 49.466, 49.466, 0.025, 0.273, -23.806, -24.521, -23.806, -24.521, 5.152, 7.377, 15.894, , , 1, 4.075, 0, 0.213, 12.591, 3.419, 160, 0, 0, 0, 46.396, 1.572, 1.59, 107.952, 21.055, 100, 0, 0, 30.685, 30, 2.325, 0.601, 93.23, 0, 0, 101.943, 50.196, 0, 0, 0, 0, 0, 14, 0.213, 12.591, 0, 3.419, 160, 0, 0, 0, 46.396, 1, 0.002, 0.001, 107.952, 21.055, 100, 0, 0, 141, 30.685, 30, 2.325, 0.601, 0, 93.23, 0, 0, 101.943, 50.196, 0, 0, 0, 0, 
4.1, , 100.573, 62.6, , , -5.138, 0.971, 218.251, 218.251, 3.395, -119.969, -119.969, -119.969, 69.136, 68.072, 35.227, 35.253, 7.377, 17.322, 0, 0, -15.286, -15.749, -15.286, -15.749, 1, 49.206, 49.206, 0.025, 0.274, -23.593, -24.303, -23.593, -24.303, 5.197, 7.377, 17.322, , , 1, 4.124, 0, 0.105, 12.623, 3.395, 160, 0, 0, 0, 43.792, 1.411, 1.399, 107.765, 18.248, 100, 0, 0, 30.321, 30, 1.075, 0.568, 91.778, 0, 0, 99.713, 49.937, 0, 0, 0, 0, 0, 14, 0.105, 12.623, 0, 3.395, 160, 0, 0, 0, 43.792, 1, 0.002, 0.001, 107.765, 18.248, 100, 0, 0, 141, 30.321, 30, 1.075, 0.568, 0, 91.778, 0, 0, 99.713, 49.937, 0, 0, 0, 0, 
4.15, , 100.574, 62.6, , , -5.12, 0.971, 221.898, 221.898, 3.372, -119.539, -119.539, -119.539, 69.006, 69.517, 35.155, 35.325, 7.377, 18.672, 0, 0, -15.134, -15.592, -15.134, -15.592, 1, 48.949, 48.949, 0.025, 0.275, -23.562, -24.27, -23.562, -24.27, 5.242, 7.377, 18.672, , , 1, 4.174, 0, 0.01, 12.653, 3.372, 160, 0, 0, 0, 41.35, 1.235, 1.196, 107.6, 15.794, 100, 0, 0, 29.905, 29.905, 0, 0.54, 90.473, 0, 0, 97.709, 49.676, 0, 0, 0, 0, 0, 14, 0.01, 12.653, 0, 3.372, 160, 0, 0, 0, 41.35, 1, 0.001, 0.001, 107.6, 15.794, 100, 0, 0, 141, 29.905, 29.905, 0, 0.54, 0, 90.473, 0, 0, 97.709, 49.676, 0, 0, 0, 0, 
4.2, , 100.574, 62.6, , , -5.182, 0.971, 225.49, 225.49, 3.351, -121.007, -121.007, -121.007, 68.865, 70.961, 35.083, 35.397, 7.377, 19.956, 0, 0, -15.233, -15.692, -15.233, -15.692, 1, 48.689, 48.689, 0.025, 0.275, -23.908, -24.627, -23.908, -24.627, 5.288, 7.377, 19.956, , , 1, 4.225, 0, 0.007, 12.676, 3.351, 160, 0, 0, 0, 40.1, 0.947, 0.917, 107.6, 15.501, 100, 0, 0, 29.109, 29.109, 0, 0.543, 90.244, 0, 0, 97.366, 49.394, 0, 0, 0, 0, 0, 14, 0.007, 12.676, 0, 3.351, 160, 0, 0, 0, 40.1, 1, 0.001, 0.001, 107.6, 15.501, 100, 0, 0, 141, 29.109, 29.109, 0, 0.543, 0, 90.244, 0, 0, 97.366, 49.394, 0, 0, 0, 0, 
4.25, , 100.574, 62.6, , , -5.517, 0.971, 229.082, 229.082, 3.329, -128.968, -128.968, -128.968, 68.757, 72.406, 35.084, 35.861, 7.377, 20.923, 0, 0, -16.152, -16.637, -16.152, -16.637, 1, 48.422, 48.422, 0.025, 0.276, -25.506, -26.273, -25.506, -26.273, 5.331, 7.377, 20.923, , , 1, 4.275, 0, 0.005, 12.698, 3.329, 160, 0, 0, 0, 38.85, 0.658, 0.637, 107.6, 15.208, 100, 0, 0, 28.314, 28.314, 0, 0.545, 90.016, 0, 0, 97.024, 49.113, 0, 0, 0, 0, 0, 14, 0.005, 12.698, 0, 3.329, 160, 0, 0, 0, 38.85, 1, 0.001, 0.001, 107.6, 15.208, 100, 0, 0, 141, 28.314, 28.314, 0, 0.545, 0, 90.016, 0, 0, 97.024, 49.113, 0, 0, 0, 0, 
4.3, , 100.575, 62.6, , , -5.786, 0.971, 232.675, 232.675, 3.308, -135.367, -135.367, -135.367, 68.751, 73.85, 35.12, 36.509, 7.377, 21.599, 0, 0, -16.868, -17.373, -16.868, -17.373, 1, 48.134, 48.134, 0.025, 0.276, -26.772, -27.576, -26.772, -27.576, 5.375, 7.377, 21.599, , , 1, 4.325, 0, 0.003, 12.721, 3.308, 160, 0, 0, 0, 37.6, 0.369, 0.358, 107.6, 14.914, 100, 0, 0, 27.518, 27.518, 0, 0.547, 89.788, 0, 0, 96.682, 48.831, 0, 0, 0, 0, 0, 14, 0.003, 12.721, 0, 3.308, 160, 0, 0, 0, 37.6, 1, 0, 0, 107.6, 14.914, 100, 0, 0, 141, 27.518, 27.518, 0, 0.547, 0, 89.788, 0, 0, 96.682, 48.831, 0, 0, 0, 0, 
4.35, , 100.575, 62.6, , , -5.809, 0.971, 236.261, 236.261, 3.286, -135.896, -135.896, -135.896, 68.806, , 35.156, 37.157, 7.377, 22.049, 0, 0, -16.834, -17.338, -16.834, -17.338, 1, 47.838, 47.838, 0.025, 0.276, -26.862, -27.668, -26.862, -27.668, 5.418, 7.377, 22.049, , , 1, 4.375, 0, 0.001, 12.744, 3.286, 160, 0, 0, 0, 36.35, 0.081, 0.078, 107.6, 14.621, 100, 0, 0, 26.723, 26.723, 0, 0.549, 89.559, 0, 0, 96.339, 48.549, 0, 0, 0, 0, 0, 14, 0.001, 12.744, 0, 3.286, 160, 0, 0, 0, 36.35, 1, 0, 0, 107.6, 14.621, 100, 0, 0, 141, 26.723, 26.723, 0, 0.549, 0, 89.559, 0, 0, 96.339, 48.549, 0, 0, 0, 0, 
4.4, , 100.576, 62.6, , , -5.746, 0.971, 239.798, 239.798, 3.268, -134.405, -134.405, -134.405, 68.89, , 35.192, 37.805, 7.377, 22.273, 0, 0, -16.546, -17.042, -16.546, -17.042, 1, 47.545, 47.545, 0.025, 0.277, -26.528, -27.323, -26.528, -27.323, 5.461, 7.377, 22.273, , , 1, 4.426, 0, 0, 12.765, 3.268, 160, 0, 0, 0, 36, 0, 0, 107.6, 14.545, 100, 0, 0, 25.15, 25.15, 0, 0.55, 89.346, 0, 0, 95.98, 48.283, 0, 0, 0, 0, 0, 14, 0, 12.765, 0, 3.268, 160, 0, 0, 0, 36, 1, 0, 0, 107.6, 14.545, 100, 0, 0, 141, 25.15, 25.15, 0, 0.55, 0, 89.346, 0, 0, 95.98, 48.283, 0, 0, 0, 0, 
4.45, , 100.576, 62.6, , , -5.734, 0.971, 243.294, 243.294, 3.251, -134.148, -134.148, -134.148, 68.986, , 35.228, 38.453, 7.377, 22.39, 0, 0, -16.412, -16.905, -16.412, -16.905, 1, 47.258, 47.258, 0.025, 0.277, -26.443, -27.234, -26.443, -27.234, 5.49, 7.377, 22.39, , , 1, 4.475, 0, 0, 12.786, 3.251, 160, 0, 0, 0, 36, 0, 0, 107.6, 14.545, 100, 0, 0, 23.275, 23.275, 0, 0.55, 89.138, 0, 0, 95.616, 48.024, 0, 0, 0, 0, 0, 14, 0, 12.786, 0, 3.251, 160, 0, 0, 0, 36, 1, 0, 0, 107.6, 14.545, 100, 0, 0, 141, 23.275, 23.275, 0, 0.55, 0, 89.138, 0, 0, 95.616, 48.024, 0, 0, 0, 0, 
4.5, , 100.576, 62.6, , , -5.728, 0.971, 246.779, 246.779, 3.233, -133.995, -133.995, -133.995, 69.055, , 35.264, 38.195, 7.377, 22.39, 0, 0, -16.292, -16.783, -16.292, -16.783, 1, 46.969, 46.969, 0.025, 0.276, -26.386, -27.175, -26.386, -27.175, 5.504, 7.377, 22.39, , , 1, 4.526, 0, 0, 12.807, 3.233, 160, 0, 0, 0, 36, 0, 0, 107.6, 14.545, 100, 0, 0, 21.4, 21.4, 0, 0.55, 88.929, 0, 0, 95.251, 47.764, 0, 0, 0, 0, 0, 14, 0, 12.807, 0, 3.233, 160, 0, 0, 0, 36, 1, 0, 0, 107.6, 14.545, 100, 0, 0, 141, 21.4, 21.4, 0, 0.55, 0, 88.929, 0, 0, 95.251, 47.764, 0, 0, 0, 0, 
4.55, , 100.577, 62.6, , , -5.707, 0.971, 250.258, 250.258, 3.216, -133.509, -133.509, -133.509, 69.096, , 35.3, 37.511, 7.377, 22.39, 0, 0, -16.134, -16.621, -16.134, -16.621, 1, 46.678, 46.678, 0.025, 0.275, -26.272, -27.059, -26.272, -27.059, 5.518, 7.377, 22.39, , , 1, 4.577, 0, 0, 12.828, 3.216, 160, 0, 0, 0, 36, 0, 0, 107.6, 14.545, 100, 0, 0, 19.525, 19.525, 0, 0.55, 88.721, 0, 0, 94.886, 47.505, 0, 0, 0, 0, 0, 14, 0, 12.828, 0, 3.216, 160, 0, 0, 0, 36, 1, 0, 0, 107.6, 14.545, 100, 0, 0, 141, 19.525, 19.525, 0, 0.55, 0, 88.721, 0, 0, 94.886, 47.505, 0, 0, 0, 0, 
4.6, , 100.577, 62.6, , , -5.672, 0.971, 253.692, 253.692, 3.199, -132.687, -132.687, -132.687, 69.113, , 35.336, 36.827, 7.377, 22.39, 0, 0, -15.935, -16.416, -15.935, -16.416, 1, 46.389, 46.389, 0.025, 0.274, -26.105, -26.886, -26.105, -26.886, 5.532, 7.377, 22.39, , , 1, 4.626, 0, 0, 12.849, 3.199, 160, 0, 0, 0, 36, 0, 0, 107.6, 14.545, 100, 0, 0, 17.65, 17.65, 0, 0.55, 88.512, 0, 0, 94.522, 47.246, 0, 0, 0, 0, 0, 14, 0, 12.849, 0, 3.199, 160, 0, 0, 0, 36, 1, 0, 0, 107.6, 14.545, 100, 0, 0, 141, 17.65, 17.65, 0, 0.55, 0, 88.512, 0, 0, 94.522, 47.246, 0, 0, 0, 0, 
4.65, , 100.578, 62.6, , , -5.649, 0.971, 257.126, 257.126, 3.188, -132.141, -132.141, -132.141, 69.106, , 35.372, 36.143, 7.377, 22.39, 0, 0, -15.772, -16.247, -15.772, -16.247, 1, 46.102, 46.102, 0.025, 0.273, -25.999, -26.779, -25.999, -26.779, 5.538, 7.377, 22.39, , , 1, 4.676, 0, 0, 12.86, 3.188, 160, 0, 0, 0, 36, 0, 0, 107.6, 14.581, 100, 0, 0, 16.446, 16.446, 0, 0.55, 88.402, 0, 0, 94.304, 47.105, 0, 0, 0, 0, 0, 14, 0, 12.86, 0, 3.188, 160, 0, 0, 0, 36, 1, 0, 0, 107.6, 14.581, 100, 0, 0, 141, 16.446, 16.446, 0, 0.55, 0, 88.402, 0, 0, 94.304, 47.105, 0, 0, 0, 0, 
4.7, , 100.578, 62.6, , , -5.622, 0.971, 260.54, 260.54, 3.178, -131.508, -131.508, -131.508, 69.094, , 35.408, 35.459, 7.377, 22.39, 0, 0, -15.6, -16.069, -15.6, -16.069, 1, 45.815, 45.815, 0.025, 0.273, -25.879, -26.657, -25.879, -26.657, 5.533, 7.377, 22.39, , , 1, 4.725, 0, 0, 12.87, 3.178, 160, 0, 0, 0, 36, 0, 0, 107.6, 14.62, 100, 0, 0, 15.3, 15.3, 0, 0.55, 88.298, 0, 0, 94.096, 46.975, 0, 0, 0, 0, 0, 14, 0, 12.87, 0, 3.178, 160, 0, 0, 0, 36, 1, 0, 0, 107.6, 14.62, 100, 0, 0, 141, 15.3, 15.3, 0, 0.55, 0, 88.298, 0, 0, 94.096, 46.975, 0, 0, 0, 0, 
4.75, , 100.578, 62.6, , , -5.584, 0.971, 263.925, 263.925, 3.168, -130.627, -130.627, -130.627, 69.082, , 35.542, 35.509, 7.377, 22.39, 0, 0, -15.4, -15.862, -15.4, -15.862, 1, 45.53, 45.53, 0.025, 0.272, -25.711, -26.483, -25.711, -26.483, 5.528, 7.377, 22.39, , , 1, 4.775, 0, 0, 12.881, 3.168, 160, 0, 0, 0, 36, 0, 0, 107.6, 14.658, 100, 0, 0, 14.154, 14.154, 0, 0.55, 88.194, 0, 0, 93.888, 46.845, 0, 0, 0, 0, 0, 14, 0, 12.881, 0, 3.168, 160, 0, 0, 0, 36, 1, 0, 0, 107.6, 14.658, 100, 0, 0, 141, 14.154, 14.154, 0, 0.55, 0, 88.194, 0, 0, 93.888, 46.845, 0, 0, 0, 0, 
4.8, , 100.579, 62.6, , , -5.567, 0.971, 267.309, 267.309, 3.158, -130.212, -130.212, -130.212, 69.073, , 35.722, 35.905, 7.377, 22.39, 0, 0, -15.255, -15.713, -15.255, -15.713, 1, 45.247, 45.247, 0.025, 0.272, -25.633, -26.402, -25.633, -26.402, 5.523, 7.377, 22.39, , , 1, 4.824, 0, 0, 12.891, 3.158, 160, 0, 0, 0, 36, 0, 0, 107.6, 14.697, 100, 0, 0, 13.008, 13.008, 0, 0.55, 88.09, 0, 0, 93.679, 46.715, 0, 0, 0, 0, 0, 14, 0, 12.891, 0, 3.158, 160, 0, 0, 0, 36, 1, 0, 0, 107.6, 14.697, 100, 0, 0, 141, 13.008, 13.008, 0, 0.55, 0, 88.09, 0, 0, 93.679, 46.715, 0, 0, 0, 0, 
4.85, , 100.579, 62.6, , , -5.548, 0.971, 270.662, 270.662, 3.146, -129.78, -129.78, -129.78, 69.065, , 35.902, 36.301, 7.377, 22.39, 0, 0, -15.11, -15.564, -15.11, -15.564, 1, 44.967, 44.967, 0.025, 0.271, -25.581, -26.348, -25.581, -26.348, 5.517, 7.377, 22.39, , , 1, 4.874, 0, 0, 12.903, 3.146, 160, 0, 0, 0, 36, 0, 0, 107.6, 14.74, 100, 0, 0, 12, 12, 0, 0.55, 87.958, 0, 0, 93.458, 46.555, 0, 0, 0, 0, 0, 14, 0, 12.903, 0, 3.146, 160, 0, 0, 0, 36, 1, 0, 0, 107.6, 14.74, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 87.958, 0, 0, 93.458, 46.555, 0, 0, 0, 0, 
4.9, , 100.579, 62.6, , , -5.53, 0.971, 273.986, 273.986, 3.127, -129.348, -129.348, -129.348, 69.066, , 36.082, 36.697, 7.377, 22.39, 0, 0, -14.977, -15.427, -14.977, -15.427, 1, 44.685, 44.685, 0.025, 0.271, -25.531, -26.296, -25.531, -26.296, 5.509, 7.377, 22.39, , , 1, 4.925, 0, 0, 12.923, 3.127, 160, 0, 0, 0, 36, 0, 0, 107.6, 14.814, 100, 0, 0, 12, 12, 0, 0.55, 87.658, 0, 0, 93.158, 46.183, 0, 0, 0, 0, 0, 14, 0, 12.923, 0, 3.127, 160, 0, 0, 0, 36, 1, 0, 0, 107.6, 14.814, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 87.658, 0, 0, 93.158, 46.183, 0, 0, 0, 0, 
4.95, , 100.58, 62.6, , , -5.513, 0.971, 277.275, 277.275, 3.108, -128.943, -128.943, -128.943, 69.066, , 36.262, 37.093, 7.377, 22.39, 0, 0, -14.884, -15.331, -14.884, -15.331, 1, 44.48, 44.48, 0.025, 0.271, -25.437, -26.198, -25.437, -26.198, 5.5, 7.377, 22.39, , , 1, 4.975, 0, 0, 12.943, 3.108, 160, 0, 0, 0, 36, 0, 0, 107.6, 14.888, 100, 0, 0, 12, 12, 0, 0.55, 87.358, 0, 0, 92.858, 45.811, 0, 0, 0, 0, 0, 14, 0, 12.943, 0, 3.108, 160, 0, 0, 0, 36, 1, 0, 0, 107.6, 14.888, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 87.358, 0, 0, 92.858, 45.811, 0, 0, 0, 0, 
5, , , , , , -5.506, , 279.215, 279.215, 3.089, -128.769, -128.769, -128.769, 69.065, , 36.149, 37.147, 7.377, 22.39, 0, 0, -14.817, -15.262, -14.817, -15.262, 1, 44.34, 44.34, 0.025, 0.271, -25.408, -26.168, -25.408, -26.168, 5.492, 7.377, 22.39, , , 1, 5.025, 0, 0, 12.963, 3.089, 160, 0, 0, 0, 36, 0, 0, 107.6, 14.962, 100, 0, 0, 12, 12, 0, 0.55, 87.058, 0, 0, 92.558, 45.439, 0, 0, 0, 0, 0, 14, 0, 12.963, 0, 3.089, 160, 0, 0, 0, 36, 1, 0, 0, 107.6, 14.962, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 87.058, 0, 0, 92.558, 45.439, 0, 0, 0, 0, 
5.05, , , , , , -5.499, , 280.85, 280.85, 3.07, -128.607, -128.607, -128.607, 69.061, , 35.897, 37.039, 7.377, 22.39, 0, 0, -14.752, -15.196, -14.752, -15.196, 1, 44.204, 44.204, , , , , , , , 7.377, 22.39, , , 1, 5.056, 0, 0, 12.983, 3.07, 160, 0, 0, 0, 36, 0, 0, 107.6, 15.036, 100, 0, 0, 12, 12, 0, 0.55, 86.758, 0, 0, 92.258, 45.067, 0, 0, 0, 0, 0, 14, 0, 12.983, 0, 3.07, 160, 0, 0, 0, 36, 1, 0, 0, 107.6, 15.036, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 86.758, 0, 0, 92.258, 45.067, 0, 0, 0, 0, 
5.1, , , , , , -5.489, , 282.472, 282.472, , -128.389, -128.389, -128.389, , , 35.645, 36.931, 7.377, 22.39, 0, 0, -14.683, -15.123, -14.683, -15.123, 1, 44.066, 44.066, , , , , , , , 7.377, 22.39, , , 1, 5.081, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
5.15, , , , , , , , 284.093, 284.093, , , , , , , 35.393, 36.823, 7.377, 22.39, 0, 0, , , , , 1, , , , , , , , , , 7.377, 22.39, , , 1, 5.106, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
5.2, , , , , , , , , , , , , , , , 35.141, 36.715, 7.377, 22.39, , , , , , , , , , , , , , , , , 7.377, 22.39, , , , 5.132, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
