Time, (DWRT ATMO) Humidity, (DWRT ATMO) Pressure, (DWRT ATMO) Temperature 1, (DWRT ATMO) Temperature 2, (DWRT CPU) ????????????????????????????????????????????????????????????????, (DWRT CPU) Acceleration, (DWRT CPU) Correction Factor, (DWRT CPU) Distance, (DWRT CPU) Distance 1, (DWRT CPU) Engine RPM, (DWRT CPU) Force, (DWRT CPU) Force 1, (DWRT CPU) Force Drum 1, (DWRT CPU) Gear Ratio, (DWRT CPU) Inductive 1 Signal Strength, (DWRT CPU) Internal Temp 1, (DWRT CPU) Internal Temp 2, (DWRT CPU) LC1 Volts Petrol AFR, (DWRT CPU) LC2 Volts Petrol AFR2, (DWRT CPU) Link 0 Status, (DWRT CPU) Link 1 Status, (DWRT CPU) Power, (DWRT CPU) Power (uncorrected), (DWRT CPU) Power Drum 1, (DWRT CPU) Power Drum 1 (uncorrected), (DWRT CPU) Sampling, (DWRT CPU) Speed, (DWRT CPU) Speed 1, (DWRT CPU) TCP RX kB/s, (DWRT CPU) TCP TX kB/s, (DWRT CPU) Torque, (DWRT CPU) Torque (uncorrected), (DWRT CPU) Torque Drum 1, (DWRT CPU) Torque Drum 1 (uncorrected), (DWRT CPU) UDP RX kB/s, (DWRT CPU) User Analog 1, (DWRT CPU) User Analog 2, (DWRT CPU) User Analog 3, (DWRT CPU) User Analog 4, (Gen) Sampling, (Gen) Sampling Duration, (Harley - ECU Type 14 SW Level 141) Accel Enrichment, (Harley - ECU Type 14 SW Level 141) Decel Enleanment, (Harley - ECU Type 14 SW Level 141) Desired Air/Fuel, (Harley - ECU Type 14 SW Level 141) Engine Speed, (Harley - ECU Type 14 SW Level 141) Engine Temperature, (Harley - ECU Type 14 SW Level 141) Front Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Front Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Front Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Idle Air Control Motor Position, (Harley - ECU Type 14 SW Level 141) Injector Time Front, (Harley - ECU Type 14 SW Level 141) Injector Time Rear, (Harley - ECU Type 14 SW Level 141) Intake Air Temperature, (Harley - ECU Type 14 SW Level 141) Manifold Absolute Pressure, (Harley - ECU Type 14 SW Level 141) Rear Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Rear Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Rear Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Spark Advance Front, (Harley - ECU Type 14 SW Level 141) Spark Advance Rear, (Harley - ECU Type 14 SW Level 141) Throttle Position, (Harley - ECU Type 14 SW Level 141) Throttle Position Sensor Voltage, (Harley - ECU Type 14 SW Level 141) VE Front, (Harley - ECU Type 14 SW Level 141) VE New Front, (Harley - ECU Type 14 SW Level 141) VE New Rear, (Harley - ECU Type 14 SW Level 141) VE Rear, (Harley - ECU Type 14 SW Level 141) Vehicle Speed, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Front, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Rear, (PV) Accel Enrichment, (PV) AT Lambda 1, (PV) AT Lambda 2, (PV) Battery Voltage, (PV) Decel Enleanment, (PV) Desired Air/Fuel, (PV) Desired Lambda, (PV) Engine Speed, (PV) Engine Temperature, (PV) Front Adaptive Fuel Factor, (PV) Front Closed Loop Integrator, (PV) Front Spark Knock Retard, (PV) Idle Air Control Motor Position, (PV) Idle Set Speed, (PV) Injector Time Front, (PV) Injector Time Rear, (PV) Intake Air Temperature, (PV) Manifold Absolute Pressure, (PV) Rear Adaptive Fuel Factor, (PV) Rear Closed Loop Integrator, (PV) Rear Spark Knock Retard, (PV) Software Level, (PV) Spark Advance Front, (PV) Spark Advance Rear, (PV) Throttle Position, (PV) Throttle Position Sensor, (PV) Twistgrip Position, (PV) VE Front, (PV) VE New Front, (PV) VE New Rear, (PV) VE Rear, (PV) Vehicle Speed, (PV) Warm-up Fuel AFR (Lambda), (PV) Warm-up Fuel AFR (Ratio), (PV) WBO2 AFR Front, (PV) WBO2 AFR Rear, 
4, 23.59, 100.571, 62.47, 63.18, , -5.766, 0.971, 239.892, 239.892, 3.742, -134.755, -134.755, -134.755, 68.507, 76.57, 35.6, 34.045, 7.377, 21.791, 0, 0, -19.002, -19.576, -19.002, -19.576, 1, 54.518, 54.518, 0.024, 0.269, -26.747, -27.553, -26.747, -27.553, 5.439, 7.377, 21.791, , , 1, 4.031, 0, 0.056, 12.5, 3.742, 165, 0, 0, 0, 38.32, 0.588, 0.525, 107.6, 15.163, 100, 0, 0, 29.898, 29.898, 0, 0.55, 95.172, 0, 0, 101, 55.692, 0, 0, 0, 0, 0, 14, 0.056, 12.5, 0, 3.742, 165, 0, 0, 0, 38.32, 1, 0.001, 0, 107.6, 15.163, 100, 0, 0, 141, 29.898, 29.898, 0, 0.55, 0, 95.172, 0, 0, 101, 55.692, 0, 0, 0, 0, 
4.05, 23.59, 100.572, 62.47, 63.18, , -6.041, 0.971, 243.968, 243.968, 3.719, -141.272, -141.272, -141.272, 68.451, 77.55, 35.6, 33.613, 7.377, 22.146, 0, 0, -19.824, -20.422, -19.824, -20.422, 1, 54.217, 54.217, 0.024, 0.269, -28.06, -28.905, -28.06, -28.905, 5.477, 7.377, 22.146, , , 1, 4.082, 0, 0.053, 12.5, 3.719, 165, 0, 0, 0, 37.124, 0.285, 0.254, 107.6, 14.841, 100, 0, 0, 28.92, 28.92, 0, 0.55, 94.954, 0, 0, 101, 55.49, 0, 0, 0, 0, 0, 14, 0.053, 12.5, 0, 3.719, 165, 0, 0, 0, 37.124, 1, 0, 0, 107.6, 14.841, 100, 0, 0, 141, 28.92, 28.92, 0, 0.55, 0, 94.954, 0, 0, 101, 55.49, 0, 0, 0, 0, 
4.1, 23.59, 100.572, 62.47, 63.18, , -6.137, 0.971, 247.986, 247.986, 3.696, -143.573, -143.573, -143.573, 68.434, 78.53, 35.557, 33.698, 7.377, 22.325, 0, 0, -20.038, -20.641, -20.038, -20.641, 1, 53.91, 53.91, 0.025, 0.269, -28.525, -29.384, -28.525, -29.384, 5.51, 7.377, 22.325, , , 1, 4.132, 0, 0.049, 12.5, 3.696, 165, 0, 0, 0, 36, 0, 0, 107.6, 14.523, 100, 0, 0, 27.85, 27.85, 0, 0.55, 94.735, 0, 0, 100.996, 55.277, 0, 0, 0, 0, 0, 14, 0.049, 12.5, 0, 3.696, 165, 0, 0, 0, 36, 1, 0, 0, 107.6, 14.523, 100, 0, 0, 141, 27.85, 27.85, 0, 0.55, 0, 94.735, 0, 0, 100.996, 55.277, 0, 0, 0, 0, 
4.15, 23.59, 100.572, 62.47, 63.18, , -6.062, 0.971, 251.943, 251.943, 3.675, -141.797, -141.797, -141.797, 68.442, 79.509, 35.485, 34.128, 7.377, 22.39, 0, 0, -19.676, -20.268, -19.676, -20.268, 1, 53.601, 53.601, 0.025, 0.27, -28.169, -29.016, -28.169, -29.016, 5.53, 7.377, 22.39, , , 1, 4.181, 0, 0.037, 12.5, 3.675, 165, 0, 0, 0, 36, 0, 0, 107.6, 14.247, 100, 0, 0, 25.35, 25.35, 0, 0.55, 94.485, 0, 0, 100.934, 54.889, 0, 0, 0, 0, 0, 14, 0.037, 12.5, 0, 3.675, 165, 0, 0, 0, 36, 1, 0, 0, 107.6, 14.247, 100, 0, 0, 141, 25.35, 25.35, 0, 0.55, 0, 94.485, 0, 0, 100.934, 54.889, 0, 0, 0, 0, 
4.2, 23.59, 100.573, 62.47, 63.18, , -6.01, 0.971, 255.901, 255.901, 3.655, -140.551, -140.551, -140.551, 68.455, 80.489, 35.414, 34.559, 7.377, 22.39, 0, 0, -19.391, -19.975, -19.391, -19.975, 1, 53.348, 53.348, 0.025, 0.27, -27.912, -28.752, -27.912, -28.752, 5.549, 7.377, 22.39, , , 1, 4.232, 0, 0.024, 12.5, 3.655, 165, 0, 0, 0, 36, 0, 0, 107.6, 13.971, 100, 0, 0, 22.85, 22.85, 0, 0.55, 94.235, 0, 0, 100.871, 54.502, 0, 0, 0, 0, 0, 14, 0.024, 12.5, 0, 3.655, 165, 0, 0, 0, 36, 1, 0, 0, 107.6, 13.971, 100, 0, 0, 141, 22.85, 22.85, 0, 0.55, 0, 94.235, 0, 0, 100.871, 54.502, 0, 0, 0, 0, 
4.25, 23.59, 100.573, 62.47, 63.18, , -6.012, 0.971, 258.355, 258.355, 3.634, -140.606, -140.606, -140.606, 68.466, 81.469, 35.342, 34.989, 7.377, 22.39, 0, 0, -19.331, -19.912, -19.331, -19.912, 1, 53.171, 53.171, 0.025, 0.271, -27.918, -28.758, -27.918, -28.758, 5.569, 7.377, 22.39, , , 1, 4.281, 0, 0.012, 12.5, 3.634, 165, 0, 0, 0, 36, 0, 0, 107.6, 13.695, 100, 0, 0, 20.35, 20.35, 0, 0.55, 93.985, 0, 0, 100.809, 54.114, 0, 0, 0, 0, 0, 14, 0.012, 12.5, 0, 3.634, 165, 0, 0, 0, 36, 1, 0, 0, 107.6, 13.695, 100, 0, 0, 141, 20.35, 20.35, 0, 0.55, 0, 93.985, 0, 0, 100.809, 54.114, 0, 0, 0, 0, 
4.3, 23.59, 100.573, 62.47, 63.18, , -6.014, 0.971, 261.443, 261.443, 3.613, -140.669, -140.669, -140.669, 68.512, 82.448, 35.27, 35.419, 7.377, 22.39, 0, 0, -19.254, -19.833, -19.254, -19.833, 1, 52.869, 52.869, 0.025, 0.271, -27.918, -28.756, -27.918, -28.756, 5.588, 7.377, 22.39, , , 1, 4.331, 0, 0, 12.5, 3.613, 165, 0, 0, 0, 36, 0, 0, 107.6, 13.435, 100, 0, 0, 17.922, 17.922, 0, 0.55, 93.734, 0, 0, 100.743, 53.73, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 3.613, 165, 0, 0, 0, 36, 1, 0, 0, 107.6, 13.435, 100, 0, 0, 141, 17.922, 17.922, 0, 0.55, 0, 93.734, 0, 0, 100.743, 53.73, 0, 0, 0, 0, 
4.35, 23.59, 100.574, 62.47, 63.18, , -5.99, 0.971, 265.334, 265.334, 3.595, -140.102, -140.102, -140.102, 68.572, 83.428, 35.24, 35.726, 7.377, 22.39, 0, 0, -19.067, -19.642, -19.067, -19.642, 1, 52.566, 52.566, 0.025, 0.271, -27.784, -28.618, -27.784, -28.618, 5.591, 7.377, 22.39, , , 1, 4.382, 0, 0, 12.5, 3.595, 165, 0, 0, 0, 36, 0, 0, 107.6, 13.435, 100, 0, 0, 16.617, 16.617, 0, 0.55, 93.462, 0, 0, 100.635, 53.392, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 3.595, 165, 0, 0, 0, 36, 1, 0, 0, 107.6, 13.435, 100, 0, 0, 141, 16.617, 16.617, 0, 0.55, 0, 93.462, 0, 0, 100.635, 53.392, 0, 0, 0, 0, 
4.4, 23.59, 100.574, 62.47, 63.18, , -5.947, 0.971, 269.226, 269.226, 3.576, -139.087, -139.087, -139.087, 68.618, 84.408, 35.24, 35.943, 7.377, 22.39, 0, 0, -18.819, -19.388, -18.819, -19.388, 1, 52.264, 52.264, 0.025, 0.271, -27.563, -28.39, -27.563, -28.39, 5.594, 7.377, 22.39, , , 1, 4.432, 0, 0, 12.5, 3.576, 165, 0, 0, 0, 36, 0, 0, 107.6, 13.435, 100, 0, 0, 15.313, 15.313, 0, 0.55, 93.19, 0, 0, 100.526, 53.054, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 3.576, 165, 0, 0, 0, 36, 1, 0, 0, 107.6, 13.435, 100, 0, 0, 141, 15.313, 15.313, 0, 0.55, 0, 93.19, 0, 0, 100.526, 53.054, 0, 0, 0, 0, 
4.45, 23.59, 100.575, 62.47, 63.18, , -5.927, 0.971, 273.117, 273.117, 3.558, -138.614, -138.614, -138.614, 68.649, 85.387, 35.24, 36.16, 7.377, 22.39, 0, 0, -18.648, -19.211, -18.648, -19.211, 1, 51.965, 51.965, 0.025, 0.272, -27.455, -28.28, -27.455, -28.28, 5.597, 7.377, 22.39, , , 1, 4.481, 0, 0, 12.5, 3.558, 165, 0, 0, 0, 36, 0, 0, 107.6, 13.435, 100, 0, 0, 14.009, 14.009, 0, 0.55, 92.918, 0, 0, 100.417, 52.716, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 3.558, 165, 0, 0, 0, 36, 1, 0, 0, 107.6, 13.435, 100, 0, 0, 141, 14.009, 14.009, 0, 0.55, 0, 92.918, 0, 0, 100.417, 52.716, 0, 0, 0, 0, 
4.5, 23.59, 100.575, 62.47, 63.18, , -5.907, 0.971, 276.946, 276.946, 3.539, -138.155, -138.155, -138.155, 68.666, 86.367, 35.24, 36.376, 7.377, 22.39, 0, 0, -18.48, -19.037, -18.48, -19.037, 1, 51.667, 51.667, 0.025, 0.272, -27.358, -28.179, -27.358, -28.179, 5.6, 7.377, 22.39, , , 1, 4.532, 0, 0, 12.5, 3.539, 165, 0, 0, 0, 36, 0, 0, 107.6, 13.435, 100, 0, 0, 12.704, 12.704, 0, 0.55, 92.647, 0, 0, 100.309, 52.378, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 3.539, 165, 0, 0, 0, 36, 1, 0, 0, 107.6, 13.435, 100, 0, 0, 141, 12.704, 12.704, 0, 0.55, 0, 92.647, 0, 0, 100.309, 52.378, 0, 0, 0, 0, 
4.55, 23.59, 100.575, 62.47, 63.18, , -5.887, 0.971, 280.774, 280.774, 3.52, -137.686, -137.686, -137.686, 68.669, 87.347, 35.24, 36.593, 7.377, 22.39, 0, 0, -18.313, -18.863, -18.313, -18.863, 1, 51.368, 51.368, 0.025, 0.272, -27.265, -28.083, -27.265, -28.083, 5.611, 7.377, 22.39, , , 1, 4.582, 0, 0, 12.505, 3.52, 165, 0, 0, 0, 36, 0, 0, 107.6, 13.435, 100, 0, 0, 12, 12, 0, 0.55, 92.395, 0, 0, 100.145, 52.065, 0, 0, 0, 0, 0, 14.005, 0, 12.505, 0, 3.52, 165, 0, 0, 0, 36, 1, 0, 0, 107.6, 13.435, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 92.395, 0, 0, 100.145, 52.065, 0, 0, 0, 0, 
4.6, 23.59, 100.576, 62.47, 63.18, , -5.863, 0.971, 284.569, 284.569, 3.5, -137.128, -137.128, -137.128, 68.663, 88.326, 35.218, 36.745, 7.377, 22.39, 0, 0, -18.133, -18.678, -18.133, -18.678, 1, 51.067, 51.067, 0.025, 0.271, -27.155, -27.971, -27.155, -27.971, 5.622, 7.377, 22.39, , , 1, 4.631, 0, 0, 12.517, 3.5, 165, 0, 0, 0, 36, 0, 0, 107.6, 13.435, 100, 0, 0, 12, 12, 0, 0.55, 92.168, 0, 0, 99.918, 51.782, 0, 0, 0, 0, 0, 14.017, 0, 12.517, 0, 3.5, 165, 0, 0, 0, 36, 1, 0, 0, 107.6, 13.435, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 92.168, 0, 0, 99.918, 51.782, 0, 0, 0, 0, 
4.65, 23.59, 100.576, 62.47, 63.18, , -5.836, 0.971, 288.335, 288.335, 3.48, -136.484, -136.484, -136.484, 68.659, 89.306, 35.182, 36.853, 7.377, 22.39, 0, 0, -17.943, -18.481, -17.943, -18.481, 1, 50.772, 50.772, 0.025, 0.271, -27.029, -27.843, -27.029, -27.843, 5.634, 7.377, 22.39, , , 1, 4.682, 0, 0, 12.528, 3.48, 165, 0, 0, 0, 36, 0, 0, 107.6, 13.435, 100, 0, 0, 12, 12, 0, 0.55, 91.941, 0, 0, 99.691, 51.499, 0, 0, 0, 0, 0, 14.028, 0, 12.528, 0, 3.48, 165, 0, 0, 0, 36, 1, 0, 0, 107.6, 13.435, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 91.941, 0, 0, 99.691, 51.499, 0, 0, 0, 0, 
4.7, 23.59, 100.577, 62.47, 63.18, , -5.808, 0.971, 292.097, 292.097, 3.46, -135.84, -135.84, -135.84, 68.656, 90.286, 35.146, 36.961, 7.377, 22.39, 0, 0, -17.752, -18.287, -17.752, -18.287, 1, 50.479, 50.479, 0.025, 0.271, -26.904, -27.714, -26.904, -27.714, 5.645, 7.377, 22.39, , , 1, 4.731, 0, 0, 12.539, 3.46, 165, 0, 0, 0, 36, 0, 0, 107.6, 13.435, 100, 0, 0, 12, 12, 0, 0.55, 91.714, 0, 0, 99.464, 51.216, 0, 0, 0, 0, 0, 14.039, 0, 12.539, 0, 3.46, 165, 0, 0, 0, 36, 1, 0, 0, 107.6, 13.435, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 91.714, 0, 0, 99.464, 51.216, 0, 0, 0, 0, 
4.75, 23.59, 100.577, 62.47, 63.18, , -5.787, 0.971, 295.804, 295.804, 3.44, -135.342, -135.342, -135.342, 68.658, 91.265, 35.11, 37.069, 7.377, 22.39, 0, 0, -17.584, -18.115, -17.584, -18.115, 1, 50.187, 50.187, 0.025, 0.271, -26.803, -27.613, -26.803, -27.613, 5.651, 7.377, 22.39, , , 1, 4.781, 0, 0, 12.551, 3.44, 165, 0, 0, 0, 36, 0, 0, 107.6, 13.438, 100, 0, 0, 12, 12, 0, 0.55, 91.486, 0, 0, 99.23, 50.933, 0, 0, 0, 0, 0, 14.05, 0, 12.551, 0, 3.44, 165, 0, 0, 0, 36, 1, 0, 0, 107.6, 13.438, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 91.486, 0, 0, 99.23, 50.933, 0, 0, 0, 0, 
4.8, 23.59, 100.577, 62.47, 63.18, , -5.762, 0.971, 299.51, 299.51, 3.42, -134.741, -134.741, -134.741, 68.664, 92.245, 35.074, 37.177, 7.377, 22.39, 0, 0, -17.402, -17.929, -17.402, -17.929, 1, 49.896, 49.896, 0.025, 0.271, -26.681, -27.486, -26.681, -27.486, 5.652, 7.377, 22.39, , , 1, 4.832, 0, 0, 12.574, 3.42, 165, 0, 0, 0, 36, 0, 0, 107.6, 13.48, 100, 0, 0, 12, 12, 0, 0.55, 91.259, 0, 0, 98.889, 50.651, 0, 0, 0, 0, 0, 14.05, 0, 12.574, 0, 3.42, 165, 0, 0, 0, 36, 1, 0, 0, 107.6, 13.48, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 91.259, 0, 0, 98.889, 50.651, 0, 0, 0, 0, 
4.85, 23.59, 100.578, 62.47, 63.18, , -5.732, 0.971, 303.185, 303.185, 3.401, -134.053, -134.053, -134.053, 68.674, 93.225, 35.06, 36.961, 7.377, 22.39, 0, 0, -17.212, -17.734, -17.212, -17.734, 1, 49.604, 49.604, 0.025, 0.271, -26.541, -27.341, -26.541, -27.341, 5.654, 7.377, 22.39, , , 1, 4.881, 0, 0, 12.597, 3.401, 165, 0, 0, 0, 36, 0, 0, 107.6, 13.522, 100, 0, 0, 12, 12, 0, 0.55, 91.032, 0, 0, 98.548, 50.369, 0, 0, 0, 0, 0, 14.05, 0, 12.597, 0, 3.401, 165, 0, 0, 0, 36, 1, 0, 0, 107.6, 13.522, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 91.032, 0, 0, 98.548, 50.369, 0, 0, 0, 0, 
4.9, 23.59, 100.578, 62.47, 63.18, , -5.704, 0.971, 306.834, 306.834, 3.381, -133.393, -133.393, -133.393, 68.686, 94.204, 35.06, 36.529, 7.378, 22.39, 0, 0, -17.027, -17.543, -17.027, -17.543, 1, 49.315, 49.315, 0.025, 0.272, -26.406, -27.201, -26.406, -27.201, 5.655, 7.378, 22.39, , , 1, 4.931, 0, 0, 12.62, 3.381, 165, 0, 0, 0, 36, 0, 0, 107.6, 13.564, 100, 0, 0, 12, 12, 0, 0.55, 90.805, 0, 0, 98.207, 50.088, 0, 0, 0, 0, 0, 14.05, 0, 12.62, 0, 3.381, 165, 0, 0, 0, 36, 1, 0, 0, 107.6, 13.564, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 90.805, 0, 0, 98.207, 50.088, 0, 0, 0, 0, 
4.95, 23.59, 100.578, 62.47, 63.18, , -5.686, 0.971, 310.482, 310.482, 3.362, -132.961, -132.961, -132.961, 68.7, 95.184, 35.06, 36.097, 7.378, 22.39, 0, 0, -16.873, -17.383, -16.873, -17.383, 1, 49.026, 49.026, 0.025, 0.272, -26.314, -27.107, -26.314, -27.107, 5.651, 7.378, 22.39, , , 1, 4.981, 0, 0, 12.642, 3.362, 165, 0, 0, 0, 36, 0, 0, 107.6, 13.606, 100, 0, 0, 12, 12, 0, 0.55, 90.577, 0, 0, 97.866, 49.806, 0, 0, 0, 0, 0, 14.05, 0, 12.642, 0, 3.362, 165, 0, 0, 0, 36, 1, 0, 0, 107.6, 13.606, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 90.577, 0, 0, 97.866, 49.806, 0, 0, 0, 0, 
5, 23.59, 100.579, 62.47, 63.18, , -5.661, 0.971, 314.13, 314.13, 3.349, -132.369, -132.369, -132.369, 68.718, 96.163, 35.06, 35.665, 7.379, 22.39, 0, 0, -16.7, -17.204, -16.7, -17.204, 1, 48.738, 48.738, 0.025, 0.273, -26.192, -26.979, -26.192, -26.979, 5.64, 7.379, 22.39, , , 1, 5.031, 0, 0, 12.657, 3.349, 165, 0, 0, 0, 36, 0, 0, 107.6, 13.673, 100, 0, 0, 12, 12, 0, 0.55, 90.428, 0, 0, 97.642, 49.621, 0, 0, 0, 0, 0, 14.043, 0, 12.657, 0, 3.349, 165, 0, 0, 0, 36, 1, 0, 0, 107.6, 13.673, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 90.428, 0, 0, 97.642, 49.621, 0, 0, 0, 0, 
5.05, 23.59, 100.579, 62.47, 63.18, , -5.632, 0.971, 317.739, 317.739, 3.339, -131.701, -131.701, -131.701, 68.744, 97.143, 35.06, 35.233, 7.379, 22.39, 0, 0, -16.518, -17.017, -16.518, -17.017, 1, 48.454, 48.454, 0.025, 0.274, -26.049, -26.832, -26.049, -26.832, 5.628, 7.379, 22.39, , , 1, 5.081, 0, 0, 12.668, 3.339, 165, 0, 0, 0, 36, 0, 0, 107.6, 13.754, 100, 0, 0, 12, 12, 0, 0.55, 90.32, 0, 0, 97.479, 49.486, 0, 0, 0, 0, 0, 14.032, 0, 12.668, 0, 3.339, 165, 0, 0, 0, 36, 1, 0, 0, 107.6, 13.754, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 90.32, 0, 0, 97.479, 49.486, 0, 0, 0, 0, 
5.1, 23.59, 100.58, 62.47, 63.18, , -5.61, 0.971, 321.31, 321.31, 3.33, -131.183, -131.183, -131.183, 68.784, 98.123, 34.996, 35.317, 7.38, 22.39, 0, 0, -16.357, -16.851, -16.357, -16.851, 1, 48.169, 48.169, 0.025, 0.274, -25.93, -26.713, -25.93, -26.713, 5.617, 7.38, 22.39, , , 1, 5.131, 0, 0, 12.679, 3.33, 165, 0, 0, 0, 36, 0, 0, 107.6, 13.834, 100, 0, 0, 12, 12, 0, 0.55, 90.211, 0, 0, 97.316, 49.351, 0, 0, 0, 0, 0, 14.021, 0, 12.679, 0, 3.33, 165, 0, 0, 0, 36, 1, 0, 0, 107.6, 13.834, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 90.211, 0, 0, 97.316, 49.351, 0, 0, 0, 0, 
5.15, 23.59, 100.58, 62.47, 63.18, , -5.598, 0.971, 324.847, 324.847, 3.321, -130.899, -130.899, -130.899, 68.836, 99.102, 34.889, 35.746, 7.38, 22.39, 0, 0, -16.228, -16.717, -16.228, -16.717, 1, 47.886, 47.886, 0.025, 0.275, -25.855, -26.637, -25.855, -26.637, 5.601, 7.38, 22.39, , , 1, 5.182, 0, 0, 12.69, 3.321, 165, 0, 0, 0, 36, 0, 0, 107.6, 13.914, 100, 0, 0, 12, 12, 0, 0.55, 90.102, 0, 0, 97.153, 49.217, 0, 0, 0, 0, 0, 14.01, 0, 12.69, 0, 3.321, 165, 0, 0, 0, 36, 1, 0, 0, 107.6, 13.914, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 90.102, 0, 0, 97.153, 49.217, 0, 0, 0, 0, 
5.2, 23.59, , , 63.18, , -5.568, , 328.386, 328.386, 3.311, -130.196, -130.196, -130.196, 68.896, 96.079, 34.781, 36.174, 7.38, 22.39, 0, 0, -16.046, -16.53, -16.046, -16.53, 1, 47.604, 47.604, 0.025, 0.276, -25.694, -26.47, -25.694, -26.47, 5.57, 7.38, 22.39, , , 1, 5.231, 0, 0, 12.701, 3.311, 165, 0, 0, 0, 36, 0, 0, 107.6, 13.994, 100, 0, 0, 12, 12, 0, 0.55, 89.989, 0, 0, 96.978, 49.076, 0, 0, 0, 0, 0, 14, 0, 12.701, 0, 3.311, 165, 0, 0, 0, 36, 1, 0, 0, 107.6, 13.994, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 89.989, 0, 0, 96.978, 49.076, 0, 0, 0, 0, 
5.25, 23.59, , , 63.18, , -5.545, , 331.924, 331.924, 3.295, -129.66, -129.66, -129.66, 68.963, 92.51, 34.674, 36.603, 7.38, 22.39, 0, 0, -15.884, -16.364, -15.884, -16.364, 1, 47.322, 47.322, 0.025, 0.276, -25.563, -26.335, -25.563, -26.335, 5.538, 7.38, 22.39, , , 1, 5.282, 0, 0, 12.72, 3.295, 165, 0, 0, 0, 36, 0, 0, 107.6, 14.063, 100, 0, 0, 12, 12, 0, 0.55, 89.804, 0, 0, 96.607, 48.847, 0, 0, 0, 0, 0, 14, 0, 12.72, 0, 3.295, 165, 0, 0, 0, 36, 1, 0, 0, 107.6, 14.063, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 89.804, 0, 0, 96.607, 48.847, 0, 0, 0, 0, 
5.3, 23.59, , , 63.18, , -5.522, , 335.439, 335.439, 3.28, -129.118, -129.118, -129.118, 69.021, 88.942, 34.567, 37.031, 7.38, 22.39, 0, 0, -15.724, -16.199, -15.724, -16.199, 1, 47.042, 47.042, 0.025, 0.277, -25.434, -26.202, -25.434, -26.202, 5.507, 7.38, 22.39, , , 1, 5.331, 0, 0, 12.738, 3.28, 165, 0, 0, 0, 36, 0, 0, 107.6, 14.131, 100, 0, 0, 12, 12, 0, 0.55, 89.619, 0, 0, 96.237, 48.617, 0, 0, 0, 0, 0, 14, 0, 12.738, 0, 3.28, 165, 0, 0, 0, 36, 1, 0, 0, 107.6, 14.131, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 89.619, 0, 0, 96.237, 48.617, 0, 0, 0, 0, 
5.35, 23.59, , , 63.18, , -5.495, , 338.919, 338.919, 3.264, -128.491, -128.491, -128.491, 69.059, 85.373, 34.723, 37.037, 7.38, 22.39, 0, 0, -15.555, -16.024, -15.555, -16.024, 1, 46.762, 46.762, 0.025, 0.277, -25.295, -26.057, -25.295, -26.057, 5.476, 7.38, 22.39, , , 1, 5.382, 0, 0, 12.757, 3.264, 165, 0, 0, 0, 36, 0, 0, 107.6, 14.2, 100, 0, 0, 12, 12, 0, 0.55, 89.433, 0, 0, 95.867, 48.387, 0, 0, 0, 0, 0, 14, 0, 12.757, 0, 3.264, 165, 0, 0, 0, 36, 1, 0, 0, 107.6, 14.2, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 89.433, 0, 0, 95.867, 48.387, 0, 0, 0, 0, 
