Time, (DWRT ATMO) Humidity, (DWRT ATMO) Pressure, (DWRT ATMO) Temperature 1, (DWRT ATMO) Temperature 2, (DWRT CPU) ????????????????????????????????????????????????????????????????, (DWRT CPU) Acceleration, (DWRT CPU) Correction Factor, (DWRT CPU) Distance, (DWRT CPU) Distance 1, (DWRT CPU) Engine RPM, (DWRT CPU) Force, (DWRT CPU) Force 1, (DWRT CPU) Force Drum 1, (DWRT CPU) Gear Ratio, (DWRT CPU) Inductive 1 Signal Strength, (DWRT CPU) Internal Temp 1, (DWRT CPU) Internal Temp 2, (DWRT CPU) LC1 Volts Petrol AFR, (DWRT CPU) LC2 Volts Petrol AFR2, (DWRT CPU) Link 0 Status, (DWRT CPU) Link 1 Status, (DWRT CPU) Power, (DWRT CPU) Power (uncorrected), (DWRT CPU) Power Drum 1, (DWRT CPU) Power Drum 1 (uncorrected), (DWRT CPU) Sampling, (DWRT CPU) Speed, (DWRT CPU) Speed 1, (DWRT CPU) TCP RX kB/s, (DWRT CPU) TCP TX kB/s, (DWRT CPU) Torque, (DWRT CPU) Torque (uncorrected), (DWRT CPU) Torque Drum 1, (DWRT CPU) Torque Drum 1 (uncorrected), (DWRT CPU) UDP RX kB/s, (DWRT CPU) User Analog 1, (DWRT CPU) User Analog 2, (DWRT CPU) User Analog 3, (DWRT CPU) User Analog 4, (Gen) Sampling, (Gen) Sampling Duration, (Harley - ECU Type 14 SW Level 141) Accel Enrichment, (Harley - ECU Type 14 SW Level 141) Decel Enleanment, (Harley - ECU Type 14 SW Level 141) Desired Air/Fuel, (Harley - ECU Type 14 SW Level 141) Engine Speed, (Harley - ECU Type 14 SW Level 141) Engine Temperature, (Harley - ECU Type 14 SW Level 141) Front Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Front Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Front Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Idle Air Control Motor Position, (Harley - ECU Type 14 SW Level 141) Injector Time Front, (Harley - ECU Type 14 SW Level 141) Injector Time Rear, (Harley - ECU Type 14 SW Level 141) Intake Air Temperature, (Harley - ECU Type 14 SW Level 141) Manifold Absolute Pressure, (Harley - ECU Type 14 SW Level 141) Rear Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Rear Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Rear Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Spark Advance Front, (Harley - ECU Type 14 SW Level 141) Spark Advance Rear, (Harley - ECU Type 14 SW Level 141) Throttle Position, (Harley - ECU Type 14 SW Level 141) Throttle Position Sensor Voltage, (Harley - ECU Type 14 SW Level 141) VE Front, (Harley - ECU Type 14 SW Level 141) VE New Front, (Harley - ECU Type 14 SW Level 141) VE New Rear, (Harley - ECU Type 14 SW Level 141) VE Rear, (Harley - ECU Type 14 SW Level 141) Vehicle Speed, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Front, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Rear, (PV) Accel Enrichment, (PV) AT Lambda 1, (PV) AT Lambda 2, (PV) Battery Voltage, (PV) Decel Enleanment, (PV) Desired Air/Fuel, (PV) Desired Lambda, (PV) Engine Speed, (PV) Engine Temperature, (PV) Front Adaptive Fuel Factor, (PV) Front Closed Loop Integrator, (PV) Front Spark Knock Retard, (PV) Idle Air Control Motor Position, (PV) Idle Set Speed, (PV) Injector Time Front, (PV) Injector Time Rear, (PV) Intake Air Temperature, (PV) Manifold Absolute Pressure, (PV) Rear Adaptive Fuel Factor, (PV) Rear Closed Loop Integrator, (PV) Rear Spark Knock Retard, (PV) Software Level, (PV) Spark Advance Front, (PV) Spark Advance Rear, (PV) Throttle Position, (PV) Throttle Position Sensor, (PV) Twistgrip Position, (PV) VE Front, (PV) VE New Front, (PV) VE New Rear, (PV) VE Rear, (PV) Vehicle Speed, (PV) Warm-up Fuel AFR (Lambda), (PV) Warm-up Fuel AFR (Ratio), (PV) WBO2 AFR Front, (PV) WBO2 AFR Rear, 
0, , , , , , 5.616, , , , , 135.07, 135.07, 135.07, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.05, , , , , , 5.591, , , , , 134.473, 134.473, 134.473, , , , , , , , , , , , , , 44.307, 44.307, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.1, , , , , , 5.586, , 5.968, 5.968, , 134.363, 134.363, 134.363, , , , , , , , , 15.707, 15.997, 15.707, 15.997, , 44.723, 44.723, 0.025, 0.034, , , , , 4.544, , , , , 1, 0.07, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.15, , , , , , 5.63, , 12.268, 12.268, , 135.411, 135.411, 135.411, , , , , 7.38, 22.39, , , 15.97, 16.264, 15.97, 16.264, , 45.141, 45.141, 0.025, 0.034, , , , , 4.551, 7.38, 22.39, , , 1, 0.145, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.2, , , , , , 5.913, , 17.202, 17.202, , 142.132, 142.132, 142.132, , , , , 7.38, 22.39, 0, 0, 17.028, 17.343, 17.028, 17.343, 1, 45.571, 45.571, 0.025, 0.034, , , , , 4.558, 7.38, 22.39, , , 1, 0.22, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.25, , , , , , 6.757, , 22.184, 22.184, , 162.178, 162.178, 162.178, , , 35.6, 35.898, 7.379, 22.39, 0, 0, 19.621, 19.984, 19.621, 19.984, 1, 46.018, 46.018, 0.025, 0.034, , , , , 4.565, 7.379, 22.39, , , 1, 0.296, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
0.3, , , , , , 7.79, , 26.702, 26.702, , 186.699, 186.699, 186.699, , , 35.6, 36.222, 7.378, 22.39, 0, 0, 22.754, 23.176, 22.754, 23.176, 1, 46.385, 46.385, 0.025, 0.034, , , , , 4.555, 7.378, 22.39, , , 1, 0.347, 0.079, 0, 14.5, 1.901, 207, 0, 0, 0, 69.164, 8.078, 8.24, 114.8, 59.646, 100, 0, 0, 28.055, 28.582, 13, 1.11, 106.5, 0, 0, 115, 46.285, 0, 0, 0.079, 0, 0, 14, 0, 14.5, 0, 1.901, 207, 0, 0, 0, 69.164, 1, 0.008, 0.008, 114.8, 59.646, 100, 0, 0, 141, 28.055, 28.582, 13, 1.11, 0, 106.5, 0, 0, 115, 46.285, 0, 0, 0, 0, 
0.35, , , , , , 8.754, , 30.086, 30.086, , 209.57, 209.57, 209.57, , , 35.6, 36.546, 7.378, 22.39, 0, 0, 25.76, 26.238, 25.76, 26.238, 1, 46.792, 46.792, 0.025, 0.034, , , , , 4.532, 7.378, 22.39, , , 1, 0.397, 0.191, 0, 14.5, 1.906, 207, 0, 0, 0, 69.397, 8.233, 8.326, 114.8, 59.502, 100, 0, 0, 28.132, 28.699, 13, 1.11, 106.5, 0, 0, 115, 46.72, 0, 0, 0.191, 0, 0, 14, 0, 14.5, 0, 1.906, 207, 0, 0, 0, 69.397, 1, 0.008, 0.008, 114.8, 59.502, 100, 0, 0, 141, 28.132, 28.699, 13, 1.11, 0, 106.5, 0, 0, 115, 46.72, 0, 0, 0, 0, 
0.4, , , , , , 9.783, , 33.469, 33.469, , 234, 234, 234, , , 35.6, 36.87, 7.377, 22.39, 0, 0, 29.025, 29.566, 29.025, 29.566, 1, 47.241, 47.241, 0.025, 0.034, , , , , 4.51, 7.377, 22.39, , , 1, 0.447, 0.303, 0, 14.5, 1.91, 207, 0, 0, 0, 69.631, 8.388, 8.411, 114.8, 59.358, 100, 0, 0, 28.21, 28.815, 13, 1.11, 106.5, 0, 0, 115, 47.155, 0, 0, 0.303, 0, 0, 14, 0, 14.5, 0, 1.91, 207, 0, 0, 0, 69.631, 1, 0.008, 0.008, 114.8, 59.358, 100, 0, 0, 141, 28.21, 28.815, 13, 1.11, 0, 106.5, 0, 0, 115, 47.155, 0, 0, 0, 0, 
0.45, , , , , , 10.569, , 36.853, 36.853, , 252.644, 252.644, 252.644, , , 35.6, 37.194, 7.377, 22.39, 0, 0, 31.632, 32.223, 31.632, 32.223, 1, 47.747, 47.747, 0.025, 0.034, , , , , 4.488, 7.377, 22.39, , , 1, 0.498, 0.415, 0, 14.5, 1.915, 207, 0, 0, 0, 69.864, 8.543, 8.497, 114.8, 59.214, 100, 0, 0, 28.288, 28.932, 13, 1.11, 106.5, 0, 0, 115, 47.591, 0, 0, 0.415, 0, 0, 14, 0, 14.5, 0, 1.915, 207, 0, 0, 0, 69.864, 1, 0.009, 0.008, 114.8, 59.214, 100, 0, 0, 141, 28.288, 28.932, 13, 1.11, 0, 106.5, 0, 0, 115, 47.591, 0, 0, 0, 0, 
0.5, , , , , , 11.07, , 40.254, 40.254, , 264.539, 264.539, 264.539, , , 35.569, 36.921, 7.377, 22.39, 0, 0, 33.456, 34.082, 33.456, 34.082, 1, 48.279, 48.279, 0.025, 0.034, , , , , 4.484, 7.377, 22.39, , , 1, 0.548, 0.527, 0, 14.5, 1.919, 207, 0, 0, 0, 70.098, 8.698, 8.583, 114.8, 59.07, 100, 0, 0, 28.366, 29.049, 13, 1.11, 106.5, 0, 0, 115, 48.026, 0, 0, 0.527, 0, 0, 14, 0, 14.5, 0, 1.919, 207, 0, 0, 0, 70.098, 1, 0.009, 0.008, 114.8, 59.07, 100, 0, 0, 141, 28.366, 29.049, 13, 1.11, 0, 106.5, 0, 0, 115, 48.026, 0, 0, 0, 0, 
0.55, , , , , , 11.244, , 43.739, 43.739, , 268.674, 268.674, 268.674, , , 35.534, 36.596, 7.377, 22.39, 0, 0, 34.352, 34.994, 34.352, 34.994, 1, 48.822, 48.822, 0.025, 0.034, , , , , 4.498, 7.377, 22.39, , , 1, 0.597, 0.639, 0, 14.5, 1.924, 207, 0, 0, 0, 70.332, 8.853, 8.668, 114.8, 58.926, 100, 0, 0, 28.444, 29.166, 13, 1.11, 106.5, 0, 0, 115, 48.462, 0, 0, 0.639, 0, 0, 14, 0, 14.5, 0, 1.924, 207, 0, 0, 0, 70.332, 1, 0.009, 0.008, 114.8, 58.926, 100, 0, 0, 141, 28.444, 29.166, 13, 1.11, 0, 106.5, 0, 0, 115, 48.462, 0, 0, 0, 0, 
0.6, , , , , , 11.304, , 47.267, 47.267, , 270.12, 270.12, 270.12, , , 35.5, 36.271, 7.377, 22.39, 0, 0, 34.915, 35.568, 34.915, 35.568, 1, 49.372, 49.372, 0.025, 0.034, , , , , 4.513, 7.377, 22.39, , , 1, 0.647, 0.751, 0, 14.5, 1.928, 207, 0, 0, 0, 70.565, 9.008, 8.754, 114.8, 58.782, 100, 0, 0, 28.522, 29.283, 13, 1.11, 106.5, 0, 0, 115, 48.897, 0, 0, 0.751, 0, 0, 14, 0, 14.5, 0, 1.928, 207, 0, 0, 0, 70.565, 1, 0.009, 0.009, 114.8, 58.782, 100, 0, 0, 141, 28.522, 29.283, 13, 1.11, 0, 106.5, 0, 0, 115, 48.897, 0, 0, 0, 0, 
0.65, , , , , , 11.307, , 50.832, 50.832, , 270.187, 270.187, 270.187, , , 35.466, 35.946, 7.377, 22.39, 0, 0, 35.308, 35.968, 35.308, 35.968, 1, 49.932, 49.932, 0.025, 0.034, , , , , 4.527, 7.377, 22.39, , , 1, 0.698, 0.864, 0, 14.5, 1.933, 207, 0, 0, 0, 70.799, 9.163, 8.84, 114.8, 58.638, 100, 0, 0, 28.6, 29.4, 13, 1.11, 106.5, 0, 0, 115, 49.332, 0, 0, 0.864, 0, 0, 14, 0, 14.5, 0, 1.933, 207, 0, 0, 0, 70.799, 1, 0.009, 0.009, 114.8, 58.638, 100, 0, 0, 141, 28.6, 29.4, 13, 1.11, 0, 106.5, 0, 0, 115, 49.332, 0, 0, 0, 0, 
0.7, , , , , , 11.276, , 54.436, 54.436, , 269.476, 269.476, 269.476, , , 35.432, 35.621, 7.377, 22.39, 0, 0, 35.607, 36.271, 35.607, 36.271, 1, 50.483, 50.483, 0.025, 0.034, , , , , 4.543, 7.377, 22.39, , , 1, 0.747, 0.976, 0, 14.5, 1.937, 207, 0, 0, 0, 71.033, 9.318, 8.925, 114.8, 58.494, 100, 0, 0, 28.678, 29.516, 13, 1.11, 106.5, 0, 0, 115, 49.768, 0, 0, 0.976, 0, 0, 14, 0, 14.5, 0, 1.937, 207, 0, 0, 0, 71.033, 1, 0.009, 0.009, 114.8, 58.494, 100, 0, 0, 141, 28.678, 29.516, 13, 1.11, 0, 106.5, 0, 0, 115, 49.768, 0, 0, 0, 0, 
0.75, , , , , , 11.261, , 58.084, 58.084, , 269.13, 269.13, 269.13, , , 35.47, 35.472, 7.377, 22.39, 0, 0, 35.955, 36.624, 35.955, 36.624, 1, 51.032, 51.032, 0.025, 0.034, , , , , 4.564, 7.377, 22.39, , , 1, 0.798, 1.088, 0, 14.5, 1.942, 207, 0, 0, 0, 71.266, 9.473, 9.011, 114.8, 58.35, 100, 0, 0, 28.755, 29.633, 13, 1.11, 106.5, 0, 0, 115, 50.203, 0, 0, 1.088, 0, 0, 14, 0, 14.5, 0, 1.942, 207, 0, 0, 0, 71.266, 1, 0.01, 0.009, 114.8, 58.35, 100, 0, 0, 141, 28.755, 29.633, 13, 1.11, 0, 106.5, 0, 0, 115, 50.203, 0, 0, 0, 0, 
0.8, , , , , , 11.264, , 61.786, 61.786, , 269.21, 269.21, 269.21, , , 35.546, 35.415, 7.377, 22.39, 0, 0, 36.359, 37.036, 36.359, 37.036, 1, 51.581, 51.581, 0.025, 0.034, , , , , 4.585, 7.377, 22.39, , , 1, 0.848, 1.2, 0, 14.5, 1.946, 207, 0, 0, 0, 71.5, 9.628, 9.097, 114.8, 58.205, 100, 0, 0, 28.833, 29.75, 13, 1.11, 106.5, 0, 0, 115, 50.638, 0, 0, 1.2, 0, 0, 14, 0, 14.5, 0, 1.946, 207, 0, 0, 0, 71.5, 1, 0.01, 0.009, 114.8, 58.205, 100, 0, 0, 141, 28.833, 29.75, 13, 1.11, 0, 106.5, 0, 0, 115, 50.638, 0, 0, 0, 0, 
0.85, , , , , , 11.3, , 65.492, 65.492, , 270.08, 270.08, 270.08, , , 35.622, 35.358, 7.377, 22.39, 0, 0, 36.868, 37.555, 36.868, 37.555, 1, 52.137, 52.137, 0.025, 0.034, , , , , 4.606, 7.377, 22.39, , , 1, 0.897, 1.312, 0, 14.5, 1.951, 207, 0, 0, 0, 71.734, 9.783, 9.182, 114.8, 58.061, 100, 0, 0, 28.911, 29.867, 13, 1.11, 106.5, 0, 0, 115, 51.074, 0, 0, 1.312, 0, 0, 14, 0, 14.5, 0, 1.951, 207, 0, 0, 0, 71.734, 1, 0.01, 0.009, 114.8, 58.061, 100, 0, 0, 141, 28.911, 29.867, 13, 1.11, 0, 106.5, 0, 0, 115, 51.074, 0, 0, 0, 0, 
0.9, , 100.44, 70.47, , , 11.39, 0.982, 70.013, 70.013, , 272.221, 272.221, 272.221, , , 35.698, 35.302, 7.377, 22.39, 0, 0, 37.639, 38.34, 37.639, 38.34, 1, 52.984, 52.984, 0.025, 0.034, , , , , 4.627, 7.377, 22.39, , , 1, 0.948, 1.424, 0, 14.5, 1.955, 207, 0, 0, 0, 71.967, 9.938, 9.268, 114.8, 57.917, 100, 0, 0, 28.989, 29.984, 13, 1.11, 106.5, 0, 0, 115, 51.509, 0, 0, 1.424, 0, 0, 14, 0, 14.5, 0, 1.955, 207, 0, 0, 0, 71.967, 1, 0.01, 0.009, 114.8, 57.917, 100, 0, 0, 141, 28.989, 29.984, 13, 1.11, 0, 106.5, 0, 0, 115, 51.509, 0, 0, 0, 0, 
0.95, , 100.44, 70.47, , , 11.518, 0.982, 75.41, 75.41, , 275.274, 275.274, 275.274, , , 35.774, 35.245, 7.377, 22.39, 0, 0, 38.632, 39.352, 38.632, 39.352, 1, 53.595, 53.595, 0.025, 0.034, , , , , 4.65, 7.377, 22.39, , , 1, 0.998, 1.192, 0, 14.156, 2.005, 207, 0, 0, 0, 73.376, 10.765, 10.212, 114.49, 65.405, 100, 0, 0, 28.312, 29.312, 28.251, 1.681, 104.264, 0, 0, 111.302, 52.105, 0, 0, 1.192, 0, 0, 14, 0, 14.156, 0, 2.005, 207, 0, 0, 0, 73.376, 1, 0.011, 0.01, 114.49, 65.405, 100, 0, 0, 141, 28.312, 29.312, 28.251, 1.681, 0, 104.264, 0, 0, 111.302, 52.105, 0, 0, 0, 0, 
1, , 100.44, 70.47, , , 11.567, 0.982, 79.238, 79.238, , 276.455, 276.455, 276.455, , , 35.879, 35.406, 7.377, 22.39, 0, 0, 39.201, 39.933, 39.201, 39.933, 1, 54.155, 54.155, 0.025, 0.034, , , , , 4.672, 7.377, 22.39, , , 1, 1.047, 0.904, 0, 13.756, 2.061, 207, 0, 0, 0, 74.976, 11.701, 11.296, 114.13, 73.932, 100, 0, 0, 27.512, 28.512, 45.582, 2.345, 101.664, 0, 0, 107.002, 52.727, 0, 0, 0.904, 0, 0, 14, 0, 13.756, 0, 2.061, 207, 0, 0, 0, 74.976, 1, 0.012, 0.011, 114.13, 73.932, 100, 0, 0, 141, 27.512, 28.512, 45.582, 2.345, 0, 101.664, 0, 0, 107.002, 52.727, 0, 0, 0, 0, 
1.05, , 100.44, 70.47, , , 11.636, 0.982, 83.127, 83.127, , 278.1, 278.1, 278.1, , , 35.987, 35.586, 7.377, 22.39, 0, 0, 39.843, 40.586, 39.843, 40.586, 1, 54.721, 54.721, 0.025, 0.034, , , , , 4.695, 7.377, 22.39, , , 1, 1.097, 0.616, 0, 13.356, 2.117, 207, 0, 0, 0, 76.576, 12.637, 12.38, 113.77, 82.46, 100, 0, 0, 26.712, 27.712, 62.912, 3.009, 99.064, 0, 0, 102.702, 53.349, 0, 0, 0.616, 0, 0, 14, 0, 13.356, 0, 2.117, 207, 0, 0, 0, 76.576, 1, 0.013, 0.012, 113.77, 82.46, 100, 0, 0, 141, 26.712, 27.712, 62.912, 3.009, 0, 99.064, 0, 0, 102.702, 53.349, 0, 0, 0, 0, 
1.1, , 100.44, 70.47, , , 11.677, 0.982, 87.068, 87.068, , 279.082, 279.082, 279.082, , , 36.095, 35.766, 7.377, 22.39, 0, 0, 40.396, 41.15, 40.396, 41.15, 1, 55.288, 55.288, 0.025, 0.034, , , , , 4.718, 7.377, 22.39, , , 1, 1.148, 0.328, 0, 12.956, 2.172, 207, 0, 0, 0, 78.176, 13.573, 13.464, 113.41, 90.988, 100, 0, 0, 25.912, 26.912, 80.243, 3.673, 96.464, 0, 0, 98.402, 53.971, 0, 0, 0.328, 0, 0, 14, 0, 12.956, 0, 2.172, 207, 0, 0, 0, 78.176, 1, 0.014, 0.014, 113.41, 90.988, 100, 0, 0, 141, 25.912, 26.912, 80.243, 3.673, 0, 96.464, 0, 0, 98.402, 53.971, 0, 0, 0, 0, 
1.15, , 100.44, 70.47, , , 11.682, 0.982, 91.026, 91.026, , 279.222, 279.222, 279.222, , , 36.203, 35.946, 7.377, 22.39, 0, 0, 40.835, 41.597, 40.835, 41.597, 1, 55.866, 55.866, 0.025, 0.034, , , , , 4.735, 7.377, 22.39, , , 1, 1.198, 0.04, 0, 12.556, 2.228, 207, 0, 0, 0, 79.776, 14.509, 14.548, 113.05, 99.516, 100, 0, 0, 25.112, 26.112, 97.574, 4.337, 93.864, 0, 0, 94.102, 54.593, 0, 0, 0.04, 0, 0, 14, 0, 12.556, 0, 2.228, 207, 0, 0, 0, 79.776, 1, 0.015, 0.015, 113.05, 99.516, 100, 0, 0, 141, 25.112, 26.112, 97.574, 4.337, 0, 93.864, 0, 0, 94.102, 54.593, 0, 0, 0, 0, 
1.2, , 100.44, 70.47, , , 11.695, 0.982, 95.039, 95.039, , 279.54, 279.54, 279.54, , , 36.311, 36.126, 7.377, 22.39, 0, 0, 41.303, 42.074, 41.303, 42.074, 1, 56.437, 56.437, 0.025, 0.034, , , , , 4.752, 7.377, 22.39, , , 1, 1.248, 0, 0, 12.5, 2.259, 207, 0, 0, 0, 80, 14.582, 14.667, 113, 100.772, 100, 0, 0, 25.172, 26.086, 100, 4.43, 93.07, 0, 0, 93.156, 55.215, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 2.259, 207, 0, 0, 0, 80, 1, 0.015, 0.015, 113, 100.772, 100, 0, 0, 141, 25.172, 26.086, 100, 4.43, 0, 93.07, 0, 0, 93.156, 55.215, 0, 0, 0, 0, 
1.25, , 100.44, 70.47, , , 11.733, 0.982, 99.135, 99.135, , 280.451, 280.451, 280.451, , , 36.088, 36.14, 7.377, 22.39, 0, 0, 41.856, 42.638, 41.856, 42.638, 1, 57.004, 57.004, 0.025, 0.034, , , , , 4.769, 7.377, 22.39, , , 1, 1.298, 0, 0, 12.5, 2.285, 207, 0, 0, 0, 80, 14.514, 14.629, 113, 100.844, 100, 0, 0, 25.372, 26.186, 100, 4.43, 92.57, 0, 0, 92.756, 55.837, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 2.285, 207, 0, 0, 0, 80, 1, 0.015, 0.015, 113, 100.844, 100, 0, 0, 141, 25.372, 26.186, 100, 4.43, 0, 92.57, 0, 0, 92.756, 55.837, 0, 0, 0, 0, 
1.3, , 100.44, 70.47, , , 11.732, 0.982, 103.232, 103.232, , 280.451, 280.451, 280.451, , , 35.836, 36.14, 7.377, 22.39, 0, 0, 42.274, 43.065, 42.274, 43.065, 1, 57.581, 57.581, 0.025, 0.034, , , , , 4.785, 7.377, 22.39, , , 1, 1.348, 0, 0, 12.5, 2.312, 207, 0, 0, 0, 80, 14.446, 14.591, 113, 100.917, 100, 0, 0, 25.572, 26.286, 100, 4.43, 92.07, 0, 0, 92.356, 56.459, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 2.312, 207, 0, 0, 0, 80, 1, 0.014, 0.015, 113, 100.917, 100, 0, 0, 141, 25.572, 26.286, 100, 4.43, 0, 92.07, 0, 0, 92.356, 56.459, 0, 0, 0, 0, 
1.35, 19.32, 100.44, 70.47, 71.19, , 11.695, 0.982, 107.328, 107.328, , 279.578, 279.578, 279.578, , , 35.584, 36.14, 7.377, 22.39, 0, 0, 42.562, 43.358, 42.562, 43.358, 1, 58.156, 58.156, 0.025, 0.034, 9610.79, 9790.33, 9610.79, 9790.33, 4.791, 7.377, 22.39, , , 1, 1.398, 0, 0, 12.5, 2.339, 207, 0, 0, 0, 80, 14.378, 14.553, 113, 100.989, 100, 0, 0, 25.772, 26.386, 100, 4.43, 91.57, 0, 0, 91.956, 57.081, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 2.339, 207, 0, 0, 0, 80, 1, 0.014, 0.015, 113, 100.989, 100, 0, 0, 141, 25.772, 26.386, 100, 4.43, 0, 91.57, 0, 0, 91.956, 57.081, 0, 0, 0, 0, 
1.4, 19.32, 100.44, 70.47, 71.19, , 11.7, 0.982, 111.571, 111.571, , 279.712, 279.712, 279.712, , , 35.332, 36.14, 7.377, 22.39, 0, 0, 42.998, 43.803, 42.998, 43.803, 1, 58.725, 58.725, 0.025, 0.034, 5897.161, 6007.326, 5897.161, 6007.326, 4.796, 7.377, 22.39, , , 1, 1.447, 0, 0, 12.5, 2.365, 207, 0, 0, 0, 80, 14.31, 14.515, 113, 101.061, 100, 0, 0, 25.972, 26.486, 100, 4.43, 91.07, 0, 0, 91.556, 57.703, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 2.365, 207, 0, 0, 0, 80, 1, 0.014, 0.015, 113, 101.061, 100, 0, 0, 141, 25.972, 26.486, 100, 4.43, 0, 91.07, 0, 0, 91.556, 57.703, 0, 0, 0, 0, 
1.45, 19.32, 100.44, 70.47, 71.19, , 11.694, 0.982, 115.816, 115.816, , 279.57, 279.57, 279.57, , , 35.08, 36.14, 7.377, 22.39, 0, 0, 43.394, 44.206, 43.394, 44.206, 1, 59.293, 59.293, 0.025, 0.034, 4183.718, 4261.876, 4183.718, 4261.876, 4.8, 7.377, 22.39, , , 1, 1.497, 0, 0, 12.5, 2.391, 207, 0, 0, 0, 80, 14.255, 14.477, 112.69, 101.135, 100, 0, 0, 26.172, 26.586, 100, 4.43, 90.57, 0, 0, 91.242, 58.323, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 2.391, 207, 0, 0, 0, 80, 1, 0.014, 0.015, 112.69, 101.135, 100, 0, 0, 141, 26.172, 26.586, 100, 4.43, 0, 90.57, 0, 0, 91.242, 58.323, 0, 0, 0, 0, 
1.5, 19.32, 100.44, 70.47, 71.19, , 11.62, 0.982, 120.062, 120.062, , 277.835, 277.835, 277.835, , , 34.928, 36.173, 7.377, 22.39, 0, 0, 43.537, 44.351, 43.537, 44.351, 1, 59.863, 59.863, 0.025, 0.034, 3264.962, 3325.956, 3264.962, 3325.956, 4.805, 7.377, 22.39, , , 1, 1.548, 0, 0, 12.5, 2.416, 207, 0, 0, 0, 80, 14.203, 14.439, 112.33, 101.209, 100, 0, 0, 26.372, 26.686, 100, 4.43, 90.07, 0, 0, 90.942, 58.943, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 2.416, 207, 0, 0, 0, 80, 1, 0.014, 0.015, 112.33, 101.209, 100, 0, 0, 141, 26.372, 26.686, 100, 4.43, 0, 90.07, 0, 0, 90.942, 58.943, 0, 0, 0, 0, 
1.55, 19.32, 100.44, 70.47, 71.19, , 11.584, 0.982, 124.361, 124.361, , 277.001, 277.001, 277.001, , , 34.784, 36.209, 7.377, 22.39, 0, 0, 43.819, 44.637, 43.819, 44.637, 1, 60.435, 60.435, 0.024, 0.034, 2684.718, 2734.872, 2684.718, 2734.872, 4.816, 7.377, 22.39, , , 1, 1.597, 0, 0, 12.5, 2.441, 207, 0, 0, 0, 80, 14.151, 14.401, 111.97, 101.282, 100, 0, 0, 26.572, 26.786, 100, 4.43, 89.57, 0, 0, 90.642, 59.563, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 2.441, 207, 0, 0, 0, 80, 1, 0.014, 0.014, 111.97, 101.282, 100, 0, 0, 141, 26.572, 26.786, 100, 4.43, 0, 89.57, 0, 0, 90.642, 59.563, 0, 0, 0, 0, 
1.6, 19.32, 100.44, 70.47, 71.19, , 11.6, 0.982, 128.734, 128.734, 0.112, 277.394, 277.394, 277.394, 1.953, 86.162, 34.64, 36.245, 7.377, 22.39, 0, 0, 44.296, 45.123, 44.296, 45.123, 1, 61.009, 61.009, 0.024, 0.034, 1435.134, 1461.944, 1435.134, 1461.944, 4.829, 7.377, 22.39, , , 1, 1.647, 0, 0, 12.5, 2.466, 207, 0, 0, 0, 80, 14.099, 14.363, 111.61, 101.356, 100, 0, 0, 26.772, 26.886, 100, 4.43, 89.07, 0, 0, 90.342, 60.183, 0, 0, 0, 0, 0, 14, 0, 12.5, 0, 2.466, 207, 0, 0, 0, 80, 1, 0.014, 0.014, 111.61, 101.356, 100, 0, 0, 141, 26.772, 26.886, 100, 4.43, 0, 89.07, 0, 0, 90.342, 60.183, 0, 0, 0, 0, 
