Time, (DWRT ATMO) Humidity, (DWRT ATMO) Pressure, (DWRT ATMO) Temperature 1, (DWRT ATMO) Temperature 2, (DWRT CPU) ????????????????????????????????????????????????????????????????, (DWRT CPU) Acceleration, (DWRT CPU) Correction Factor, (DWRT CPU) Distance, (DWRT CPU) Distance 1, (DWRT CPU) Engine RPM, (DWRT CPU) Force, (DWRT CPU) Force 1, (DWRT CPU) Force Drum 1, (DWRT CPU) Gear Ratio, (DWRT CPU) Inductive 1 Signal Strength, (DWRT CPU) Internal Temp 1, (DWRT CPU) Internal Temp 2, (DWRT CPU) LC1 Volts Petrol AFR, (DWRT CPU) LC2 Volts Petrol AFR2, (DWRT CPU) Link 0 Status, (DWRT CPU) Link 1 Status, (DWRT CPU) Power, (DWRT CPU) Power (uncorrected), (DWRT CPU) Power Drum 1, (DWRT CPU) Power Drum 1 (uncorrected), (DWRT CPU) Sampling, (DWRT CPU) Speed, (DWRT CPU) Speed 1, (DWRT CPU) TCP RX kB/s, (DWRT CPU) TCP TX kB/s, (DWRT CPU) Torque, (DWRT CPU) Torque (uncorrected), (DWRT CPU) Torque Drum 1, (DWRT CPU) Torque Drum 1 (uncorrected), (DWRT CPU) UDP RX kB/s, (DWRT CPU) User Analog 1, (DWRT CPU) User Analog 2, (DWRT CPU) User Analog 3, (DWRT CPU) User Analog 4, (Gen) Sampling, (Gen) Sampling Duration, (Harley - ECU Type 14 SW Level 141) Accel Enrichment, (Harley - ECU Type 14 SW Level 141) Decel Enleanment, (Harley - ECU Type 14 SW Level 141) Desired Air/Fuel, (Harley - ECU Type 14 SW Level 141) Engine Speed, (Harley - ECU Type 14 SW Level 141) Engine Temperature, (Harley - ECU Type 14 SW Level 141) Front Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Front Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Front Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Idle Air Control Motor Position, (Harley - ECU Type 14 SW Level 141) Injector Time Front, (Harley - ECU Type 14 SW Level 141) Injector Time Rear, (Harley - ECU Type 14 SW Level 141) Intake Air Temperature, (Harley - ECU Type 14 SW Level 141) Manifold Absolute Pressure, (Harley - ECU Type 14 SW Level 141) Rear Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Rear Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Rear Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Spark Advance Front, (Harley - ECU Type 14 SW Level 141) Spark Advance Rear, (Harley - ECU Type 14 SW Level 141) Throttle Position, (Harley - ECU Type 14 SW Level 141) Throttle Position Sensor Voltage, (Harley - ECU Type 14 SW Level 141) VE Front, (Harley - ECU Type 14 SW Level 141) VE New Front, (Harley - ECU Type 14 SW Level 141) VE New Rear, (Harley - ECU Type 14 SW Level 141) VE Rear, (Harley - ECU Type 14 SW Level 141) Vehicle Speed, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Front, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Rear, (PV) Accel Enrichment, (PV) AT Lambda 1, (PV) AT Lambda 2, (PV) Battery Voltage, (PV) Decel Enleanment, (PV) Desired Air/Fuel, (PV) Desired Lambda, (PV) Engine Speed, (PV) Engine Temperature, (PV) Front Adaptive Fuel Factor, (PV) Front Closed Loop Integrator, (PV) Front Spark Knock Retard, (PV) Idle Air Control Motor Position, (PV) Idle Set Speed, (PV) Injector Time Front, (PV) Injector Time Rear, (PV) Intake Air Temperature, (PV) Manifold Absolute Pressure, (PV) Rear Adaptive Fuel Factor, (PV) Rear Closed Loop Integrator, (PV) Rear Spark Knock Retard, (PV) Software Level, (PV) Spark Advance Front, (PV) Spark Advance Rear, (PV) Throttle Position, (PV) Throttle Position Sensor, (PV) Twistgrip Position, (PV) VE Front, (PV) VE New Front, (PV) VE New Rear, (PV) VE Rear, (PV) Vehicle Speed, (PV) Warm-up Fuel AFR (Lambda), (PV) Warm-up Fuel AFR (Ratio), (PV) WBO2 AFR Front, (PV) WBO2 AFR Rear, 
5.85, 24.75, 100.475, 64.17, 64.854, , 13.392, 0.974, 536.523, 536.523, 0.672, 321.185, 321.185, 321.185, 5.211, 88.171, 35.08, 35.26, 7.38, 10.955, 0, 0, 86.701, 88.974, 86.701, 88.974, 1, 103.896, 103.896, 0.024, 0.033, 864.925, 887.609, 864.925, 887.609, 6.87, 7.38, 10.955, , , 1, 5.856, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
5.9, 24.75, 100.474, 64.17, 64.855, , 13.377, 0.974, 544.055, 544.055, 0.611, 320.86, 320.86, 320.86, 4.604, 88.907, 35.136, 35.366, 7.38, 10.954, 0, 0, 87.166, 89.452, 87.166, 89.452, 1, 104.555, 104.555, 0.024, 0.033, 984.006, 1009.814, 984.006, 1009.814, 6.888, 7.38, 10.954, , , 1, 5.906, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
5.95, 24.75, 100.474, 64.17, 64.856, , 13.299, 0.974, 551.683, 551.683, 0.55, 319.032, 319.032, 319.032, 4.008, 89.643, 35.241, 35.541, 7.38, 10.96, 0, 0, 87.215, 89.502, 87.215, 89.502, 1, 105.208, 105.208, 0.024, 0.033, 1138.12, 1167.97, 1138.12, 1167.97, 6.906, 7.38, 10.96, , , 1, 5.956, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
6, 24.75, 100.474, 64.17, 64.856, , 13.24, 0.974, 559.933, 559.933, 0.49, 317.659, 317.659, 317.659, 3.281, 90.379, 35.346, 35.716, 7.38, 10.986, 0, 0, 87.543, 89.838, 87.543, 89.838, 1, 106.015, 106.015, 0.024, 0.033, 1464.266, 1502.668, 1464.266, 1502.668, 6.919, 7.38, 10.986, , , 1, 6.006, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
6.05, 24.75, 100.473, 64.17, 64.857, , 13.206, 0.974, 569.288, 569.288, 0.429, 316.867, 316.867, 316.867, 2.664, 91.115, 35.451, 35.891, 7.38, 11.02, 0, 0, 87.858, 90.162, 87.858, 90.162, 1, 106.708, 106.708, 0.024, 0.033, 1856.192, 1904.872, 1856.192, 1904.872, 6.932, 7.38, 11.02, , , 1, 6.056, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
6.1, 24.75, 100.473, 64.17, 64.858, , 13.169, 0.974, 577.056, 577.056, 0.368, 316.026, 316.026, 316.026, 2.087, 91.851, 35.556, 36.066, 7.38, 11.065, 0, 0, 88.161, 90.473, 88.161, 90.473, 1, 107.363, 107.363, 0.024, 0.033, 2663.404, 2733.254, 2663.404, 2733.254, 6.944, 7.38, 11.065, , , 1, 6.106, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
6.15, 24.75, 100.472, 64.17, 64.859, , 13.075, 0.974, 584.84, 584.84, 0.307, 313.812, 313.812, 313.812, 1.519, 92.587, 35.493, 36.033, 7.379, 11.114, 0, 0, 88.071, 90.381, 88.071, 90.381, 1, 108.009, 108.009, 0.024, 0.033, 4812.61, 4938.827, 4812.61, 4938.827, 6.957, 7.379, 11.114, , , 1, 6.156, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
6.2, 24.75, 100.472, 64.17, 64.86, , 13.043, 0.974, 592.623, 592.623, 0.247, 313.081, 313.081, 313.081, 1.351, 93.322, 35.307, 35.847, 7.379, 11.184, 0, 0, 88.384, 90.702, 88.384, 90.702, 1, 108.65, 108.65, 0.024, 0.033, 5628.316, 5775.926, 5628.316, 5775.926, 6.967, 7.379, 11.184, , , 1, 6.206, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
6.25, 24.75, 100.472, 64.17, 64.86, , 12.979, 0.974, 600.498, 600.498, 0.186, 311.588, 311.588, 311.588, 1.944, 94.058, 35.122, 35.662, 7.379, 11.265, 0, 0, 88.486, 90.808, 88.486, 90.808, 1, 109.296, 109.296, 0.024, 0.033, 5403.552, 5545.268, 5403.552, 5545.268, 6.977, 7.379, 11.265, , , 1, 6.256, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
6.3, 24.75, 100.471, 64.17, 64.861, , 12.938, 0.974, 608.388, 608.388, 0.125, 310.634, 310.634, 310.634, 3.361, 94.794, 34.937, 35.477, 7.38, 11.36, 0, 0, 88.727, 91.055, 88.727, 91.055, 1, 109.933, 109.933, 0.024, 0.033, 4987.003, 5117.794, 4987.003, 5117.794, 6.986, 7.38, 11.36, , , 1, 6.306, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
6.35, 24.75, 100.471, 64.17, 64.862, , 12.854, 0.974, 616.44, 616.44, 0.064, 308.671, 308.671, 308.671, 5.562, 95.53, 34.752, 35.292, 7.381, 11.463, 0, 0, 88.684, 91.011, 88.684, 91.011, 1, 110.565, 110.565, 0.024, 0.033, 4247.543, 4358.941, 4247.543, 4358.941, 6.996, 7.381, 11.463, , , 1, 6.357, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
6.4, 24.75, 100.47, 64.17, 64.863, , 12.816, 0.974, 624.492, 624.492, 0.004, 307.791, 307.791, 307.791, 8.584, 96.266, 34.804, 35.266, 7.382, 11.582, 0, 0, 88.936, 91.269, 88.936, 91.269, 1, 111.201, 111.201, 0.024, 0.033, 2231.165, 2289.681, 2231.165, 2289.681, 7.03, 7.382, 11.582, , , 1, 6.407, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
6.45, 24.75, 100.47, 64.17, 64.863, , 12.755, 0.974, 632.543, 632.543, 0.446, 306.38, 306.38, 306.38, 12.219, 90.392, 34.948, 35.302, 7.383, 11.712, 0, 0, 89.031, 91.367, 89.031, 91.367, 1, 111.832, 111.832, 0.024, 0.033, 475.336, 487.802, 475.336, 487.802, 7.086, 7.383, 11.712, , , 1, 6.456, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
6.5, 24.75, 100.47, 64.17, 64.864, , 12.718, 0.974, 640.595, 640.595, 0.92, 305.518, 305.518, 305.518, 15.905, 84.096, 35.092, 35.338, 7.384, 11.834, 0, 0, 89.275, 91.617, 89.275, 91.617, 1, 112.464, 112.464, 0.024, 0.033, 303.87, 311.839, 303.87, 311.839, 7.142, 7.384, 11.834, , , 1, 6.506, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
6.55, 24.75, 100.47, 64.17, 64.865, , 12.616, 0.974, 648.796, 648.796, 1.394, 303.116, 303.116, 303.116, 19.541, 77.801, 35.236, 35.374, 7.384, 11.949, 0, 0, 89.07, 91.407, 89.07, 91.407, 1, 113.091, 113.091, 0.024, 0.033, 230.786, 236.838, 230.786, 236.838, 7.197, 7.384, 11.949, , , 1, 6.556, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
6.6, 24.75, 100.47, 64.17, 64.866, , 12.563, 0.974, 656.969, 656.969, 1.868, 301.883, 301.883, 301.883, 23.42, 71.505, 35.38, 35.41, 7.384, 12.068, 0, 0, 89.193, 91.533, 89.193, 91.533, 1, 113.71, 113.71, 0.024, 0.033, 193.443, 198.516, 193.443, 198.516, 7.263, 7.384, 12.068, , , 1, 6.606, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
6.65, 24.75, 100.47, 64.17, 64.866, , 12.511, 0.974, 665.233, 665.233, 2.342, 300.681, 300.681, 300.681, 25.334, 65.21, 35.368, 35.42, 7.383, 12.19, 0, 0, 89.323, 91.666, 89.323, 91.666, 1, 114.324, 114.324, 0.024, 0.033, 174.092, 178.657, 174.092, 178.657, 7.337, 7.383, 12.19, , , 1, 6.656, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
6.7, 24.75, 100.47, 64.17, 64.867, , 11.664, 0.974, 673.481, 673.481, 2.817, 280.618, 280.618, 280.618, 27.337, 58.914, 35.296, 35.42, 7.382, 12.308, 0, 0, 83.74, 85.937, 83.74, 85.937, 1, 114.931, 114.931, 0.025, 0.033, 158.834, 162.997, 158.834, 162.997, 7.411, 7.382, 12.308, , , 1, 6.706, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
6.75, 24.75, 100.47, 64.17, 64.868, , 9.89, 0.974, 681.82, 681.82, 3.291, 238.541, 238.541, 238.541, 29.543, 52.618, 35.224, 35.42, 7.381, 12.424, 0, 0, 71.437, 73.311, 71.437, 73.311, 1, 115.462, 115.462, 0.025, 0.033, 146.62, 150.463, 146.62, 150.463, 7.486, 7.381, 12.424, , , 1, 6.756, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
6.8, 24.75, 100.47, 64.17, 64.869, , 9.008, 0.974, 690.295, 690.295, 3.765, 217.64, 217.64, 217.64, 32.896, 46.323, 35.152, 35.42, 7.381, 12.649, 0, 0, 65.465, 67.183, 65.465, 67.183, 1, 115.946, 115.946, 0.025, 0.033, 136.566, 140.149, 136.566, 140.149, 7.55, 7.381, 12.649, , , 1, 6.806, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
6.85, 24.75, 100.47, 64.17, 64.869, , 6.168, 0.974, 698.665, 698.665, , 150.29, 150.29, 150.29, , , 35.08, 35.42, 7.382, 12.975, 0, 0, 45.31, 46.499, 45.31, 46.499, 1, 116.328, 116.328, 0.025, 0.033, , , , , 7.59, 7.382, 12.975, , , 1, 6.856, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
6.9, 24.75, 100.47, 64.17, 64.87, , 3.559, 0.974, 707.171, 707.171, , 88.403, 88.403, 88.403, , , 35.06, 35.42, 7.382, 13.455, 0, 0, 26.719, 27.421, 26.719, 27.421, 1, 116.564, 116.564, 0.025, 0.033, , , , , 7.63, 7.382, 13.455, , , 1, 6.906, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
6.95, 24.75, 100.47, 64.17, 64.869, , 1.856, 0.974, 715.721, 715.721, , 47.996, 47.996, 47.996, , , 35.06, 35.42, 7.382, 14.088, 0, 0, 14.535, 14.916, 14.535, 14.916, 1, 116.692, 116.692, 0.025, 0.033, , , , , 7.67, 7.382, 14.088, , , 1, 6.956, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
7, 24.75, 100.47, 64.17, 64.868, , 0.909, 0.974, 724.196, 724.196, , 25.533, 25.533, 25.533, , , 35.06, 35.42, 7.382, 14.95, 0, 0, 7.737, 7.94, 7.737, 7.94, 1, 116.76, 116.76, 0.025, 0.033, , , , , 7.709, 7.382, 14.95, , , 1, 7.006, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
7.05, 24.75, 100.47, 64.17, 64.868, , 1.391, 0.974, 732.844, 732.844, , 36.961, 36.961, 36.961, , , 35.06, 35.42, 7.382, 16.059, 0, 0, 11.238, 11.534, 11.238, 11.534, 1, 116.808, 116.808, 0.025, 0.033, , , , , 7.74, 7.382, 16.059, , , 1, 7.056, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
7.1, 24.75, 100.47, 64.17, 64.867, , 1.605, 0.974, 741.319, 741.319, , 42.061, 42.061, 42.061, , , 35.06, 35.42, 7.381, 17.028, 0, 0, 12.782, 13.117, 12.782, 13.117, 1, 116.885, 116.885, 0.025, 0.033, , , , , 7.77, 7.381, 17.028, , , 1, 7.106, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
7.15, 24.75, 100.47, 64.17, 64.866, , 0.447, 0.974, 749.967, 749.967, , 14.572, 14.572, 14.572, , , 35.216, 35.446, 7.38, 17.829, 0, 0, 4.424, 4.54, 4.424, 4.54, 1, 116.945, 116.945, 0.025, 0.033, , , , , 7.801, 7.38, 17.829, , , 1, 7.156, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
7.2, 24.75, 100.47, 64.17, 64.865, , -0.742, 0.974, 758.443, 758.443, , -13.632, -13.632, -13.632, , , 35.432, 35.482, 7.379, 18.485, 0, 0, -4.129, -4.237, -4.129, -4.237, 1, 116.935, 116.935, 0.025, 0.033, , , , , 7.831, 7.379, 18.485, , , 1, 7.206, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
7.25, 24.75, 100.47, 64.17, 64.864, , -2.259, 0.974, 767.048, 767.048, , -49.627, -49.627, -49.627, , , 35.648, 35.518, 7.379, 18.955, 0, 0, -15.02, -15.413, -15.02, -15.413, 1, 116.868, 116.868, 0.025, 0.033, , , , , 7.834, 7.379, 18.955, , , 1, 7.256, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
7.3, 24.75, 100.47, 64.17, 64.864, , -5.414, 0.974, 775.566, 775.566, , -124.483, -124.483, -124.483, , , 35.864, 35.554, 7.379, 19.105, 0, 0, -37.708, -38.697, -37.708, -38.697, 1, 116.669, 116.669, 0.025, 0.033, , , , , 7.831, 7.379, 19.105, , , 1, 7.306, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
7.35, 24.75, 100.47, 64.17, 64.863, , -6.312, 0.974, 784.214, 784.214, , -145.789, -145.789, -145.789, , , 36.08, 35.59, 7.38, 18.772, 0, 0, -44.082, -45.237, -44.082, -45.237, 1, 116.373, 116.373, 0.025, 0.033, , , , , 7.827, 7.38, 18.772, , , 1, 7.356, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
7.4, 24.75, 100.47, 64.17, 64.862, , -6.476, 0.974, 792.732, 792.732, , -149.7, -149.7, -149.7, , , 36.036, 35.522, 7.382, 18.484, 0, 0, -45.144, -46.326, -45.144, -46.326, 1, 116.047, 116.047, 0.024, 0.033, , , , , 7.824, 7.382, 18.484, , , 1, 7.406, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
7.45, 24.75, 100.47, 64.17, 64.861, , -6.463, 0.974, 801.337, 801.337, , -149.4, -149.4, -149.4, , , 35.892, 35.414, 7.383, 18.269, 0, 0, -44.929, -46.105, -44.929, -46.105, 1, 115.722, 115.722, 0.024, 0.033, , , , , 7.837, 7.383, 18.269, , , 1, 7.456, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
7.5, 24.75, 100.47, 64.17, 64.861, , -6.282, 0.974, 809.813, 809.813, , -145.129, -145.129, -145.129, , , 35.748, 35.306, 7.384, 17.982, 0, 0, -43.522, -44.662, -43.522, -44.662, 1, 115.398, 115.398, 0.024, 0.033, , , , , 7.864, 7.384, 17.982, , , 1, 7.506, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
7.55, 24.75, 100.47, 64.17, 64.86, , -6.249, 0.974, 818.288, 818.288, , -144.36, -144.36, -144.36, , , 35.604, 35.198, 7.384, 17.568, 0, 0, -43.18, -44.311, -43.18, -44.311, 1, 115.086, 115.086, 0.024, 0.033, , , , , 7.89, 7.384, 17.568, , , 1, 7.556, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
7.6, 24.75, 100.47, 64.17, 64.859, , -6.237, 0.974, 826.763, 826.763, , -144.082, -144.082, -144.082, , , 35.46, 35.09, 7.384, 17.259, 0, 0, -42.977, -44.103, -42.977, -44.103, 1, 114.775, 114.775, 0.024, 0.033, , , , , 7.917, 7.384, 17.259, , , 1, 7.606, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
7.65, 24.75, 100.47, 64.17, 64.858, , -6.204, 0.974, 835.263, 835.263, , -143.308, -143.308, -143.308, , , 35.264, 35.06, 7.382, 17.155, 0, 0, -42.622, -43.74, -42.622, -43.74, 1, 114.461, 114.461, 0.024, 0.033, , , , , 7.943, 7.382, 17.155, , , 1, 7.656, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
7.7, 24.75, 100.47, 64.17, 64.858, , -6.225, 0.974, 843.713, 843.713, , -143.809, -143.809, -143.809, , , 35.048, 35.06, 7.381, 17.074, 0, 0, -42.65, -43.769, -42.65, -43.769, 1, 114.151, 114.151, 0.024, 0.033, , , , , 7.968, 7.381, 17.074, , , 1, 7.706, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
7.75, 24.75, 100.47, 64.17, 64.857, , -6.329, 0.974, 852.108, 852.108, , -146.287, -146.287, -146.287, , , 34.832, 35.06, 7.379, 17.039, 0, 0, -43.265, -44.4, -43.265, -44.4, 1, 113.833, 113.833, 0.024, 0.033, , , , , 7.993, 7.379, 17.039, , , 1, 7.756, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
7.8, 24.75, , , 64.856, , -6.441, , 860.448, 860.448, , -148.962, -148.962, -148.962, , , 34.616, 35.06, 7.378, 17.093, 0, 0, -43.937, -45.089, -43.937, -45.089, 1, 113.512, 113.512, 0.024, 0.033, , , , , 8.018, 7.378, 17.093, , , 1, 7.806, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
7.85, 24.75, , , 64.855, , -6.46, , 868.787, 868.787, , -149.439, -149.439, -149.439, , , 34.4, 35.06, 7.378, 17.352, 0, 0, -43.952, -45.105, -43.952, -45.105, 1, 113.188, 113.188, 0.024, 0.033, , , , , 8.029, 7.378, 17.352, , , 1, 7.856, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
7.9, 24.75, , , 64.855, , -6.446, , 877.126, 877.126, , -149.113, -149.113, -149.113, , , 34.444, 35.138, 7.378, 17.655, 0, 0, -43.73, -44.877, -43.73, -44.877, 1, 112.863, 112.863, 0.024, 0.033, , , , , 8.027, 7.378, 17.655, , , 1, 7.906, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
7.95, 24.75, , , 64.854, , -6.438, , 885.465, 885.465, , -148.932, -148.932, -148.932, , , 34.588, 35.246, 7.38, 18.068, 0, 0, -43.55, -44.693, -43.55, -44.693, 1, 112.537, 112.537, 0.024, 0.033, , , , , 8.024, 7.38, 18.068, , , 1, 7.956, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
8, 24.75, , , 64.853, , -6.41, , 893.805, 893.805, , -148.293, -148.293, -148.293, , , 34.732, 35.354, 7.381, 18.508, 0, 0, -43.237, -44.372, -43.237, -44.372, 1, 112.212, 112.212, 0.024, 0.033, , , , , 8.021, 7.381, 18.508, , , 1, 8.006, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
8.05, 24.75, , , 64.852, , -6.42, , 901.977, 901.977, , -148.53, -148.53, -148.53, , , 34.876, 35.462, 7.383, 19.022, 0, 0, -43.183, -44.316, -43.183, -44.316, 1, 111.892, 111.892, 0.024, 0.033, , , , , 8.02, 7.383, 19.022, , , 1, 8.056, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
8.1, 24.75, , , 64.852, , -6.417, , 910.316, 910.316, , -148.474, -148.474, -148.474, , , 35.02, 35.57, 7.384, 19.553, 0, 0, -43.04, -44.169, -43.04, -44.169, 1, 111.567, 111.567, 0.024, 0.033, , , , , 8.023, 7.384, 19.553, , , 1, 8.106, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
8.15, 24.75, , , 64.851, , -6.407, , 918.489, 918.489, , -148.24, -148.24, -148.24, , , 35.086, 35.6, 7.384, 20.136, 0, 0, -42.85, -43.974, -42.85, -43.974, 1, 111.244, 111.244, 0.024, 0.033, , , , , 8.027, 7.384, 20.136, , , 1, 8.156, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
8.2, 24.75, , , 64.85, , -6.389, , 926.661, 926.661, , -147.832, -147.832, -147.832, , , 35.122, 35.6, 7.384, 20.701, 0, 0, -42.61, -43.728, -42.61, -43.728, 1, 110.923, 110.923, 0.024, 0.033, , , , , 8.03, 7.384, 20.701, , , 1, 8.206, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
8.25, , , , , , -6.393, , 934.834, 934.834, , -147.946, -147.946, -147.946, , , 35.158, 35.6, 7.383, 21.202, 0, 0, -42.526, -43.642, -42.526, -43.642, 1, 110.599, 110.599, 0.024, 0.033, , , , , 8.032, 7.383, 21.202, , , 1, 8.256, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
8.3, , , , , , -6.377, , 940.844, 940.844, , -147.573, -147.573, -147.573, , , 35.194, 35.6, 7.382, 21.656, 0, 0, -42.356, -43.468, -42.356, -43.468, 1, 110.411, 110.411, 0.024, 0.033, , , , , 8.025, 7.382, 21.656, , , 1, 8.303, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
8.35, , , , , , -6.36, , 944.87, 944.87, , -147.17, -147.17, -147.17, , , 35.23, 35.6, 7.381, 21.896, 0, 0, -42.18, -43.287, -42.18, -43.287, 1, 110.251, 110.251, 0.024, 0.033, , , , , 8.018, 7.381, 21.896, , , 1, 8.328, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
