Time, (DWRT ATMO) Humidity, (DWRT ATMO) Pressure, (DWRT ATMO) Temperature 1, (DWRT ATMO) Temperature 2, (DWRT CPU) ????????????????????????????????????????????????????????????????, (DWRT CPU) Acceleration, (DWRT CPU) Correction Factor, (DWRT CPU) Distance, (DWRT CPU) Distance 1, (DWRT CPU) Engine RPM, (DWRT CPU) Force, (DWRT CPU) Force 1, (DWRT CPU) Force Drum 1, (DWRT CPU) Gear Ratio, (DWRT CPU) Inductive 1 Signal Strength, (DWRT CPU) Internal Temp 1, (DWRT CPU) Internal Temp 2, (DWRT CPU) LC1 Volts Petrol AFR, (DWRT CPU) LC2 Volts Petrol AFR2, (DWRT CPU) Link 0 Status, (DWRT CPU) Link 1 Status, (DWRT CPU) Power, (DWRT CPU) Power (uncorrected), (DWRT CPU) Power Drum 1, (DWRT CPU) Power Drum 1 (uncorrected), (DWRT CPU) Sampling, (DWRT CPU) Speed, (DWRT CPU) Speed 1, (DWRT CPU) TCP RX kB/s, (DWRT CPU) TCP TX kB/s, (DWRT CPU) Torque, (DWRT CPU) Torque (uncorrected), (DWRT CPU) Torque Drum 1, (DWRT CPU) Torque Drum 1 (uncorrected), (DWRT CPU) UDP RX kB/s, (DWRT CPU) User Analog 1, (DWRT CPU) User Analog 2, (DWRT CPU) User Analog 3, (DWRT CPU) User Analog 4, (Gen) Sampling, (Gen) Sampling Duration, (Harley - ECU Type 14 SW Level 141) Accel Enrichment, (Harley - ECU Type 14 SW Level 141) Decel Enleanment, (Harley - ECU Type 14 SW Level 141) Desired Air/Fuel, (Harley - ECU Type 14 SW Level 141) Engine Speed, (Harley - ECU Type 14 SW Level 141) Engine Temperature, (Harley - ECU Type 14 SW Level 141) Front Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Front Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Front Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Idle Air Control Motor Position, (Harley - ECU Type 14 SW Level 141) Injector Time Front, (Harley - ECU Type 14 SW Level 141) Injector Time Rear, (Harley - ECU Type 14 SW Level 141) Intake Air Temperature, (Harley - ECU Type 14 SW Level 141) Manifold Absolute Pressure, (Harley - ECU Type 14 SW Level 141) Rear Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Rear Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Rear Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Spark Advance Front, (Harley - ECU Type 14 SW Level 141) Spark Advance Rear, (Harley - ECU Type 14 SW Level 141) Throttle Position, (Harley - ECU Type 14 SW Level 141) Throttle Position Sensor Voltage, (Harley - ECU Type 14 SW Level 141) VE Front, (Harley - ECU Type 14 SW Level 141) VE New Front, (Harley - ECU Type 14 SW Level 141) VE New Rear, (Harley - ECU Type 14 SW Level 141) VE Rear, (Harley - ECU Type 14 SW Level 141) Vehicle Speed, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Front, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Rear, (PV) Accel Enrichment, (PV) AT Lambda 1, (PV) AT Lambda 2, (PV) Battery Voltage, (PV) Decel Enleanment, (PV) Desired Air/Fuel, (PV) Desired Lambda, (PV) Engine Speed, (PV) Engine Temperature, (PV) Front Adaptive Fuel Factor, (PV) Front Closed Loop Integrator, (PV) Front Spark Knock Retard, (PV) Idle Air Control Motor Position, (PV) Idle Set Speed, (PV) Injector Time Front, (PV) Injector Time Rear, (PV) Intake Air Temperature, (PV) Manifold Absolute Pressure, (PV) Rear Adaptive Fuel Factor, (PV) Rear Closed Loop Integrator, (PV) Rear Spark Knock Retard, (PV) Software Level, (PV) Spark Advance Front, (PV) Spark Advance Rear, (PV) Throttle Position, (PV) Throttle Position Sensor, (PV) Twistgrip Position, (PV) VE Front, (PV) VE New Front, (PV) VE New Rear, (PV) VE Rear, (PV) Vehicle Speed, (PV) Warm-up Fuel AFR (Lambda), (PV) Warm-up Fuel AFR (Ratio), (PV) WBO2 AFR Front, (PV) WBO2 AFR Rear, 
4.05, 18.16, 100.374, 71.71, 72.36, , 12.005, 0.984, 424.833, 424.833, 4.937, 288.001, 288.001, 288.001, 51.929, 69.318, 35.136, 36.162, 7.377, 12.516, 0, 0, 72.275, 73.482, 72.275, 73.482, 1, 95.683, 95.683, 0.024, 0.133, 76.397, 77.675, 76.397, 77.675, 6.437, 7.377, 12.516, , , 1, 4.147, 0, 0, 12.5, 4.937, 183, 0, 0, 0, 74, 19.543, 19.633, 98.6, 99.7, 100, 0, 0, 32.728, 32.728, 100, 4.425, 107.098, 0, 0, 107.869, 96.711, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.937, 183, 0, 0, 0, 74, 1, 0.019, 0.02, 98.6, 99.7, 100, 0, 0, 141, 32.728, 32.728, 100, 4.425, 0, 107.098, 0, 0, 107.869, 96.711, 0, 0, 0, 0, 
4.1, 18.16, 100.374, 71.71, 72.36, , 11.967, 0.984, 431.701, 431.701, 4.953, 287.11, 287.11, 287.11, 51.925, 69.407, 35.027, 36.559, 7.378, 12.443, 0, 0, 72.49, 73.702, 72.49, 73.702, 1, 96.273, 96.273, 0.024, 0.134, 76.165, 77.439, 76.165, 77.439, 6.473, 7.378, 12.443, , , 1, 4.198, 0, 0, 12.5, 4.953, 183, 0, 0, 0, 74, 19.587, 19.677, 98.6, 99.662, 100, 0, 0, 32.832, 32.832, 100, 4.427, 107.824, 0, 0, 108.492, 97.035, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.953, 183, 0, 0, 0, 74, 1, 0.02, 0.02, 98.6, 99.662, 100, 0, 0, 141, 32.832, 32.832, 100, 4.427, 0, 107.824, 0, 0, 108.492, 97.035, 0, 0, 0, 0, 
4.15, 18.16, 100.374, 71.71, 72.36, , 11.898, 0.984, 438.706, 438.706, 4.969, 285.484, 285.484, 285.484, 51.917, 69.495, 34.919, 36.957, 7.378, 12.384, 0, 0, 72.525, 73.738, 72.525, 73.738, 1, 96.858, 96.858, 0.025, 0.134, 75.746, 77.013, 75.746, 77.013, 6.51, 7.378, 12.384, , , 1, 4.248, 0, 0, 12.5, 4.969, 183, 0, 0, 0, 74, 19.632, 19.722, 98.6, 99.623, 100, 0, 0, 32.936, 32.936, 100, 4.429, 108.55, 0, 0, 109.114, 97.359, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.969, 183, 0, 0, 0, 74, 1, 0.02, 0.02, 98.6, 99.623, 100, 0, 0, 141, 32.936, 32.936, 100, 4.429, 0, 108.55, 0, 0, 109.114, 97.359, 0, 0, 0, 0, 
4.2, 18.16, 100.373, 71.71, 72.36, , 11.824, 0.984, 445.702, 445.702, 4.997, 283.749, 283.749, 283.749, 51.903, 69.584, 34.811, 37.354, 7.379, 12.33, 0, 0, 72.515, 73.728, 72.515, 73.728, 1, 97.447, 97.447, 0.025, 0.134, 75.304, 76.563, 75.304, 76.563, 6.546, 7.379, 12.33, , , 1, 4.298, 0, 0, 12.5, 4.997, 183.074, 0, 0, 0, 74, 19.581, 19.667, 98.473, 99.545, 100, 0, 0, 33.018, 32.947, 100, 4.429, 108.629, 0, 0, 109.112, 97.888, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.997, 183.074, 0, 0, 0, 74, 1, 0.02, 0.02, 98.473, 99.545, 100, 0, 0, 141, 33.018, 32.947, 100, 4.429, 0, 108.629, 0, 0, 109.112, 97.888, 0, 0, 0, 0, 
4.25, 18.16, 100.373, 71.71, 72.36, , 11.77, 0.984, 452.778, 452.778, 5.041, 282.487, 282.487, 282.487, 51.894, 69.673, 34.702, 37.752, 7.379, 12.304, 0, 0, 72.622, 73.837, 72.622, 73.837, 1, 98.031, 98.031, 0.025, 0.134, 74.982, 76.236, 74.982, 76.236, 6.583, 7.379, 12.304, , , 1, 4.348, 0, 0, 12.5, 5.041, 183.259, 0, 0, 0, 74, 19.374, 19.45, 98.138, 99.408, 100, 0, 0, 33.064, 32.808, 100, 4.425, 107.653, 0, 0, 108.089, 98.75, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.041, 183.259, 0, 0, 0, 74, 1, 0.02, 0.02, 98.138, 99.408, 100, 0, 0, 141, 33.064, 32.808, 100, 4.425, 0, 107.653, 0, 0, 108.089, 98.75, 0, 0, 0, 0, 
4.3, 18.16, 100.372, 71.71, 72.36, , 11.699, 0.984, 459.854, 459.854, 5.085, 280.821, 280.821, 280.821, 51.898, 69.761, 34.876, 37.373, 7.38, 12.289, 0, 0, 72.619, 73.833, 72.619, 73.833, 1, 98.607, 98.607, 0.025, 0.134, 74.538, 75.784, 74.538, 75.784, 6.636, 7.38, 12.289, , , 1, 4.398, 0, 0, 12.5, 5.085, 183.444, 0, 0, 0, 74, 19.166, 19.232, 97.804, 99.271, 100, 0, 0, 33.11, 32.669, 100, 4.421, 106.678, 0, 0, 107.067, 99.612, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.085, 183.444, 0, 0, 0, 74, 1, 0.019, 0.019, 97.804, 99.271, 100, 0, 0, 141, 33.111, 32.669, 100, 4.421, 0, 106.678, 0, 0, 107.067, 99.612, 0, 0, 0, 0, 
4.35, 18.16, 100.372, 71.71, 72.36, , 11.647, 0.984, 467.071, 467.071, 5.129, 279.622, 279.622, 279.622, 51.911, 69.85, 35.055, 36.979, 7.38, 12.297, 0, 0, 72.737, 73.951, 72.737, 73.951, 1, 99.178, 99.178, 0.025, 0.134, 74.201, 75.442, 74.201, 75.442, 6.69, 7.38, 12.297, , , 1, 4.448, 0, 0, 12.5, 5.129, 183.63, 0, 0, 0, 74, 18.959, 19.015, 97.469, 99.134, 100, 0, 0, 33.156, 32.531, 100, 4.417, 105.702, 0, 0, 106.045, 100.474, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.129, 183.63, 0, 0, 0, 74, 1, 0.019, 0.019, 97.469, 99.134, 100, 0, 0, 141, 33.157, 32.531, 100, 4.417, 0, 105.702, 0, 0, 106.045, 100.474, 0, 0, 0, 0, 
4.4, 18.16, 100.372, 71.71, 72.36, , 11.621, 0.984, 474.289, 474.289, 5.173, 279.014, 279.014, 279.014, 51.936, 69.939, 35.234, 36.585, 7.379, 12.315, 0, 0, 73.003, 74.223, 73.003, 74.223, 1, 99.759, 99.759, 0.025, 0.134, 74.006, 75.243, 74.006, 75.243, 6.743, 7.379, 12.315, , , 1, 4.498, 0, 0, 12.5, 5.173, 183.815, 0, 0, 0, 74, 18.752, 18.797, 97.135, 98.997, 100, 0, 0, 33.203, 32.392, 100, 4.414, 104.726, 0, 0, 105.022, 101.336, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.173, 183.815, 0, 0, 0, 74, 1, 0.019, 0.019, 97.135, 98.997, 100, 0, 0, 141, 33.204, 32.392, 100, 4.414, 0, 104.726, 0, 0, 105.022, 101.336, 0, 0, 0, 0, 
4.45, 18.16, 100.371, 71.71, 72.36, , 11.584, 0.984, 481.449, 481.449, 5.217, 278.158, 278.158, 278.158, 51.971, 70.028, 35.414, 36.19, 7.379, 12.352, 0, 0, 73.19, 74.414, 73.19, 74.414, 1, 100.324, 100.324, 0.025, 0.134, 73.728, 74.962, 73.728, 74.962, 6.796, 7.379, 12.352, , , 1, 4.548, 0, 0, 12.5, 5.217, 184, 0, 0, 0, 74, 18.544, 18.579, 96.8, 98.86, 100, 0, 0, 33.249, 32.253, 100, 4.41, 103.75, 0, 0, 104, 102.198, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.217, 184, 0, 0, 0, 74, 1, 0.019, 0.019, 96.8, 98.86, 100, 0, 0, 141, 33.25, 32.253, 100, 4.41, 0, 103.75, 0, 0, 104, 102.198, 0, 0, 0, 0, 
4.5, 18.16, 100.371, 71.71, 72.36, , 11.546, 0.984, 488.746, 488.746, 5.235, 277.292, 277.292, 277.292, 52.008, 50.051, 35.593, 35.796, 7.378, 12.398, 0, 0, 73.38, 74.608, 73.38, 74.608, 1, 100.896, 100.896, 0.025, 0.134, 73.446, 74.676, 73.446, 74.676, 6.821, 7.378, 12.398, , , 1, 4.598, 0, 0, 12.5, 5.235, 184.215, 0, 0, 0, 74, 18.466, 18.494, 96.8, 98.781, 100, 0, 0, 33.303, 32.197, 100, 4.41, 103.374, 0, 0, 103.571, 102.542, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.235, 184.215, 0, 0, 0, 74, 1, 0.018, 0.018, 96.8, 98.781, 100, 0, 0, 141, 33.303, 32.197, 100, 4.41, 0, 103.374, 0, 0, 103.571, 102.542, 0, 0, 0, 0, 
4.55, 18.16, 100.371, 71.71, 72.36, , 11.535, 0.984, 496.043, 496.043, 5.252, 277.041, 277.041, 277.041, 52.036, 60.302, 35.531, 35.4, 7.378, 12.451, 0, 0, 73.725, 74.958, 73.725, 74.958, 1, 101.466, 101.466, 0.025, 0.134, 73.34, 74.567, 73.34, 74.567, 6.845, 7.378, 12.451, , , 1, 4.648, 0, 0, 12.5, 5.252, 184.429, 0, 0, 0, 74, 18.391, 18.411, 96.8, 98.701, 100, 0, 0, 33.356, 32.144, 100, 4.41, 102.999, 0, 0, 103.142, 102.876, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.252, 184.429, 0, 0, 0, 74, 1, 0.018, 0.018, 96.8, 98.701, 100, 0, 0, 141, 33.357, 32.144, 100, 4.41, 0, 102.999, 0, 0, 103.142, 102.876, 0, 0, 0, 0, 
4.6, 18.16, 100.37, 71.71, 72.36, , 11.48, 0.984, 503.486, 503.486, 5.269, 275.748, 275.748, 275.748, 52.055, 61.995, 35.459, 35.004, 7.377, 12.509, 0, 0, 73.793, 75.027, 73.793, 75.027, 1, 102.038, 102.038, 0.025, 0.134, 72.969, 74.191, 72.969, 74.191, 6.87, 7.377, 12.509, , , 1, 4.698, 0, 0, 12.5, 5.269, 184.644, 0, 0, 0, 74, 18.316, 18.329, 96.8, 98.622, 100, 0, 0, 33.41, 32.09, 100, 4.41, 102.623, 0, 0, 102.712, 103.209, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.269, 184.644, 0, 0, 0, 74, 1, 0.018, 0.018, 96.8, 98.622, 100, 0, 0, 141, 33.41, 32.09, 100, 4.41, 0, 102.623, 0, 0, 102.712, 103.209, 0, 0, 0, 0, 
4.65, 18.16, 100.37, 71.708, 72.36, , 11.428, 0.984, 510.914, 510.914, 5.287, 274.546, 274.546, 274.546, 52.065, 63.688, 35.387, 34.608, 7.377, 12.567, 0, 0, 73.881, 75.116, 73.881, 75.116, 1, 102.6, 102.6, 0.025, 0.134, 72.636, 73.852, 72.636, 73.852, 6.895, 7.377, 12.567, , , 1, 4.747, 0, 0, 12.5, 5.287, 184.858, 0, 0, 0, 74, 18.241, 18.246, 96.8, 98.542, 100, 0, 0, 33.464, 32.036, 100, 4.41, 102.248, 0, 0, 102.283, 103.543, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.287, 184.858, 0, 0, 0, 74, 1, 0.018, 0.018, 96.8, 98.542, 100, 0, 0, 141, 33.464, 32.036, 100, 4.41, 0, 102.248, 0, 0, 102.283, 103.543, 0, 0, 0, 0, 
4.7, 18.16, 100.37, 71.704, 72.36, , 11.373, 0.984, 518.296, 518.296, 5.308, 273.266, 273.266, 273.266, 52.068, 65.381, 35.315, 34.212, 7.378, 12.626, 0, 0, 73.935, 75.172, 73.935, 75.172, 1, 103.17, 103.17, 0.025, 0.134, 72.296, 73.504, 72.296, 73.504, 6.929, 7.378, 12.626, , , 1, 4.798, 0, 0, 12.5, 5.308, 185, 0, 0, 0, 74, 18.145, 18.141, 96.683, 98.465, 100, 0, 0, 33.533, 32.033, 100, 4.41, 101.794, 0, 0, 101.794, 103.972, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.308, 185, 0, 0, 0, 74, 1, 0.018, 0.018, 96.683, 98.465, 100, 0, 0, 141, 33.533, 32.033, 100, 4.41, 0, 101.794, 0, 0, 101.794, 103.972, 0, 0, 0, 0, 
4.75, 18.16, 100.37, 71.7, 72.36, , 11.333, 0.984, 525.828, 525.828, 5.337, 272.328, 272.328, 272.328, 52.066, 67.074, 35.243, 33.816, 7.378, 12.689, 0, 0, 74.085, 75.324, 74.085, 75.324, 1, 103.724, 103.724, 0.025, 0.134, 72.05, 73.256, 72.05, 73.256, 6.964, 7.378, 12.689, , , 1, 4.848, 0, 0, 12.5, 5.337, 185, 0, 0, 0, 74, 18.005, 17.986, 96.317, 98.39, 100, 0, 0, 33.634, 32.134, 100, 4.41, 101.186, 0, 0, 101.186, 104.604, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.337, 185, 0, 0, 0, 74, 1, 0.018, 0.018, 96.317, 98.39, 100, 0, 0, 141, 33.634, 32.134, 100, 4.41, 0, 101.186, 0, 0, 101.186, 104.604, 0, 0, 0, 0, 
4.8, 18.16, 100.37, 71.695, 72.36, , 11.251, 0.984, 533.36, 533.36, 5.367, 270.396, 270.396, 270.396, 52.065, 68.768, 35.518, 34.459, 7.379, 12.754, 0, 0, 73.955, 75.192, 73.955, 75.192, 1, 104.283, 104.283, 0.025, 0.134, 71.541, 72.739, 71.541, 72.739, 6.999, 7.379, 12.754, , , 1, 4.898, 0, 0, 12.5, 5.367, 185, 0, 0, 0, 74, 17.865, 17.832, 95.951, 98.315, 100, 0, 0, 33.736, 32.236, 100, 4.41, 100.579, 0, 0, 100.579, 105.237, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.367, 185, 0, 0, 0, 74, 1, 0.018, 0.018, 95.951, 98.315, 100, 0, 0, 141, 33.736, 32.236, 100, 4.41, 0, 100.579, 0, 0, 100.579, 105.237, 0, 0, 0, 0, 
4.85, 18.16, 100.37, 71.691, 72.36, , 11.19, 0.984, 540.892, 540.892, 5.396, 268.981, 268.981, 268.981, 52.064, 70.461, 35.807, 35.146, 7.379, 12.816, 0, 0, 73.957, 75.194, 73.957, 75.194, 1, 104.843, 104.843, 0.025, 0.134, 71.167, 72.359, 71.167, 72.359, 7.033, 7.379, 12.816, , , 1, 4.948, 0, 0, 12.5, 5.396, 185, 0, 0, 0, 74, 17.724, 17.677, 95.585, 98.24, 100, 0, 0, 33.837, 32.337, 100, 4.41, 99.972, 0, 0, 99.972, 105.869, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.396, 185, 0, 0, 0, 74, 1, 0.018, 0.017, 95.585, 98.24, 100, 0, 0, 141, 33.837, 32.337, 100, 4.41, 0, 99.972, 0, 0, 99.972, 105.869, 0, 0, 0, 0, 
4.9, 18.16, 100.37, 71.687, 72.36, , 11.134, 0.984, 548.57, 548.57, 5.425, 267.675, 267.675, 267.675, 52.066, 72.154, 36.096, 35.833, 7.38, 12.876, 0, 0, 73.989, 75.228, 73.989, 75.228, 1, 105.391, 105.391, 0.025, 0.134, 70.821, 72.007, 70.821, 72.007, 7.089, 7.38, 12.876, , , 1, 4.998, 0, 0, 12.5, 5.425, 185, 0, 0, 0, 74, 17.584, 17.523, 95.22, 98.165, 100, 0, 0, 33.939, 32.439, 100, 4.41, 99.364, 0, 0, 99.364, 106.501, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.425, 185, 0, 0, 0, 74, 1, 0.018, 0.017, 95.22, 98.165, 100, 0, 0, 141, 33.939, 32.439, 100, 4.41, 0, 99.364, 0, 0, 99.364, 106.501, 0, 0, 0, 0, 
4.95, 18.16, 100.37, 71.683, 72.36, , 11.06, 0.984, 558.532, 558.532, 5.455, 265.952, 265.952, 265.952, 52.067, 73.847, 36.385, 36.52, 7.38, 12.926, 0, 0, 74.008, 75.247, 74.008, 75.247, 1, 106.108, 106.108, 0.024, 0.134, 70.362, 71.54, 70.362, 71.54, 7.153, 7.38, 12.926, , , 1, 5.047, 0, 0, 12.5, 5.455, 185, 0, 0, 0, 74, 17.503, 17.439, 95, 98.091, 100, 0, 0, 34.04, 32.5, 100, 4.41, 98.96, 0, 0, 99, 107.076, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.455, 185, 0, 0, 0, 74, 1, 0.018, 0.017, 95, 98.091, 100, 0, 0, 141, 34.04, 32.5, 100, 4.41, 0, 98.96, 0, 0, 99, 107.076, 0, 0, 0, 0, 
5, 18.16, 100.37, 71.679, 72.36, , 10.981, 0.984, 566.16, 566.16, 5.484, 264.078, 264.078, 264.078, 52.071, 75.54, 36.674, 37.206, 7.38, 12.968, 0, 0, 73.861, 75.098, 73.861, 75.098, 1, 106.649, 106.649, 0.024, 0.133, 69.862, 71.031, 69.862, 71.031, 7.217, 7.38, 12.968, , , 1, 5.098, 0, 0, 12.5, 5.484, 185, 0, 0, 0, 74, 17.511, 17.46, 95, 98.018, 100, 0, 0, 34.138, 32.5, 100, 4.41, 98.862, 0, 0, 99, 107.566, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.484, 185, 0, 0, 0, 74, 1, 0.018, 0.017, 95, 98.018, 100, 0, 0, 141, 34.138, 32.5, 100, 4.41, 0, 98.862, 0, 0, 99, 107.566, 0, 0, 0, 0, 
5.05, , 100.37, 71.674, , , 10.937, 0.984, 573.943, 573.943, 5.513, 263.056, 263.056, 263.056, 52.075, 77.234, 36.468, 36.726, 7.381, 12.996, 0, 0, 73.95, 75.189, 73.95, 75.189, 1, 107.191, 107.191, 0.024, 0.133, 69.587, 70.751, 69.587, 70.751, 7.28, 7.381, 12.996, , , 1, 5.148, 0, 0, 12.5, 5.513, 185, 0, 0, 0, 74, 17.519, 17.482, 95, 97.945, 100, 0, 0, 34.237, 32.5, 100, 4.41, 98.763, 0, 0, 99, 108.056, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.513, 185, 0, 0, 0, 74, 1, 0.018, 0.017, 95, 97.945, 100, 0, 0, 141, 34.237, 32.5, 100, 4.41, 0, 98.763, 0, 0, 99, 108.056, 0, 0, 0, 0, 
5.1, , 100.37, 71.67, , , 10.867, 0.984, 581.727, 581.727, 5.542, 261.425, 261.425, 261.425, 52.08, 78.927, 36.252, 36.222, 7.382, 13.01, 0, 0, 73.859, 75.096, 73.859, 75.096, 1, 107.729, 107.729, 0.024, 0.133, 69.147, 70.304, 69.147, 70.304, 7.329, 7.382, 13.01, , , 1, 5.197, 0, 0, 12.5, 5.542, 185, 0, 0, 0, 74, 17.527, 17.504, 95, 97.871, 100, 0, 0, 34.336, 32.5, 100, 4.41, 98.664, 0, 0, 99, 108.546, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.542, 185, 0, 0, 0, 74, 1, 0.018, 0.018, 95, 97.871, 100, 0, 0, 141, 34.336, 32.5, 100, 4.41, 0, 98.664, 0, 0, 99, 108.546, 0, 0, 0, 0, 
5.15, , 100.37, 71.666, , , 10.805, 0.984, 589.548, 589.548, 5.571, 259.974, 259.974, 259.974, 52.087, 80.62, 36.036, 35.718, 7.383, 13.011, 0, 0, 73.815, 75.052, 73.815, 75.052, 1, 108.263, 108.263, 0.024, 0.134, 68.754, 69.904, 68.754, 69.904, 7.361, 7.383, 13.011, , , 1, 5.247, 0, 0, 12.5, 5.571, 185, 0, 0, 0, 74, 17.535, 17.526, 95, 97.798, 100, 0, 0, 34.435, 32.5, 100, 4.41, 98.565, 0, 0, 99, 109.037, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.571, 185, 0, 0, 0, 74, 1, 0.018, 0.018, 95, 97.798, 100, 0, 0, 141, 34.435, 32.5, 100, 4.41, 0, 98.565, 0, 0, 99, 109.037, 0, 0, 0, 0, 
5.2, , 100.37, 71.662, , , 10.749, 0.984, 597.45, 597.45, 5.6, 258.661, 258.661, 258.661, 52.094, 82.313, 35.82, 35.214, 7.384, 13, 0, 0, 73.805, 75.042, 73.805, 75.042, 1, 108.801, 108.801, 0.025, 0.134, 68.395, 69.54, 68.395, 69.54, 7.393, 7.384, 13, , , 1, 5.297, 0, 0, 12.5, 5.6, 185, 0, 0, 0, 74, 17.537, 17.539, 95, 97.677, 100, 0, 0, 34.533, 32.533, 100, 4.41, 98.566, 0, 0, 99.033, 109.565, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.6, 185, 0, 0, 0, 74, 1, 0.018, 0.018, 95, 97.677, 100, 0, 0, 141, 34.533, 32.533, 100, 4.41, 0, 98.566, 0, 0, 99.033, 109.565, 0, 0, 0, 0, 
5.25, , 100.37, 71.658, , , 10.663, 0.984, 605.33, 605.33, 5.629, 256.651, 256.651, 256.651, 52.085, 84.006, 35.604, 34.71, 7.384, 12.986, 0, 0, 73.584, 74.818, 73.584, 74.818, 1, 109.334, 109.334, 0.025, 0.134, 67.877, 69.013, 67.877, 69.013, 7.426, 7.384, 12.986, , , 1, 5.347, 0, 0, 12.5, 5.629, 185, 0, 0, 0, 74, 17.53, 17.535, 95, 97.463, 100, 0, 0, 34.63, 32.63, 100, 4.41, 98.761, 0, 0, 99.13, 110.168, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.629, 185, 0, 0, 0, 74, 1, 0.018, 0.018, 95, 97.463, 100, 0, 0, 141, 34.63, 32.63, 100, 4.41, 0, 98.761, 0, 0, 99.13, 110.168, 0, 0, 0, 0, 
5.3, , 100.37, 71.653, , , 10.567, 0.984, 613.221, 613.221, 5.658, 254.384, 254.384, 254.384, 52.047, 85.699, 35.706, 35.194, 7.384, 12.969, 0, 0, 73.282, 74.51, 73.282, 74.51, 1, 109.857, 109.857, 0.025, 0.134, 67.324, 68.45, 67.324, 68.45, 7.453, 7.384, 12.969, , , 1, 5.397, 0, 0, 12.5, 5.658, 185, 0, 0, 0, 74, 17.522, 17.531, 95, 97.249, 100, 0, 0, 34.727, 32.727, 100, 4.41, 98.955, 0, 0, 99.228, 110.77, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.658, 185, 0, 0, 0, 74, 1, 0.018, 0.018, 95, 97.249, 100, 0, 0, 141, 34.727, 32.727, 100, 4.41, 0, 98.955, 0, 0, 99.228, 110.77, 0, 0, 0, 0, 
5.35, , 100.37, 71.649, , , 10.507, 0.984, 621.272, 621.272, 5.687, 252.971, 252.971, 252.971, 51.983, 87.393, 35.814, 35.698, 7.384, 12.948, 0, 0, 73.222, 74.449, 73.222, 74.449, 1, 110.372, 110.372, 0.025, 0.135, 67.033, 68.154, 67.033, 68.154, 7.463, 7.384, 12.948, , , 1, 5.448, 0, 0, 12.5, 5.687, 185, 0, 0, 0, 74, 17.514, 17.527, 95, 97.035, 100, 0, 0, 34.824, 32.824, 100, 4.41, 99.15, 0, 0, 99.325, 111.373, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.687, 185, 0, 0, 0, 74, 1, 0.018, 0.018, 95, 97.035, 100, 0, 0, 141, 34.824, 32.824, 100, 4.41, 0, 99.15, 0, 0, 99.325, 111.373, 0, 0, 0, 0, 
5.4, , 100.37, 71.645, , , 10.372, 0.984, 629.324, 629.324, 5.716, 249.805, 249.805, 249.805, 51.891, 89.086, 35.922, 36.202, 7.383, 12.921, 0, 0, 72.647, 73.864, 72.647, 73.864, 1, 110.891, 110.891, 0.025, 0.135, 66.312, 67.421, 66.312, 67.421, 7.472, 7.383, 12.921, , , 1, 5.498, 0, 0, 12.5, 5.716, 185, 0, 0, 0, 74, 17.506, 17.523, 95, 96.821, 100, 0, 0, 34.921, 32.921, 100, 4.41, 99.344, 0, 0, 99.422, 111.976, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.716, 185, 0, 0, 0, 74, 1, 0.018, 0.018, 95, 96.821, 100, 0, 0, 141, 34.921, 32.921, 100, 4.41, 0, 99.344, 0, 0, 99.422, 111.976, 0, 0, 0, 0, 
