Time, (DWRT ATMO) Humidity, (DWRT ATMO) Pressure, (DWRT ATMO) Temperature 1, (DWRT ATMO) Temperature 2, (DWRT CPU) ????????????????????????????????????????????????????????????????, (DWRT CPU) Acceleration, (DWRT CPU) Correction Factor, (DWRT CPU) Distance, (DWRT CPU) Distance 1, (DWRT CPU) Engine RPM, (DWRT CPU) Force, (DWRT CPU) Force 1, (DWRT CPU) Force Drum 1, (DWRT CPU) Gear Ratio, (DWRT CPU) Inductive 1 Signal Strength, (DWRT CPU) Internal Temp 1, (DWRT CPU) Internal Temp 2, (DWRT CPU) LC1 Volts Petrol AFR, (DWRT CPU) LC2 Volts Petrol AFR2, (DWRT CPU) Link 0 Status, (DWRT CPU) Link 1 Status, (DWRT CPU) Power, (DWRT CPU) Power (uncorrected), (DWRT CPU) Power Drum 1, (DWRT CPU) Power Drum 1 (uncorrected), (DWRT CPU) Sampling, (DWRT CPU) Speed, (DWRT CPU) Speed 1, (DWRT CPU) TCP RX kB/s, (DWRT CPU) TCP TX kB/s, (DWRT CPU) Torque, (DWRT CPU) Torque (uncorrected), (DWRT CPU) Torque Drum 1, (DWRT CPU) Torque Drum 1 (uncorrected), (DWRT CPU) UDP RX kB/s, (DWRT CPU) User Analog 1, (DWRT CPU) User Analog 2, (DWRT CPU) User Analog 3, (DWRT CPU) User Analog 4, (Gen) Sampling, (Gen) Sampling Duration, (Harley - ECU Type 14 SW Level 141) Accel Enrichment, (Harley - ECU Type 14 SW Level 141) Decel Enleanment, (Harley - ECU Type 14 SW Level 141) Desired Air/Fuel, (Harley - ECU Type 14 SW Level 141) Engine Speed, (Harley - ECU Type 14 SW Level 141) Engine Temperature, (Harley - ECU Type 14 SW Level 141) Front Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Front Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Front Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Idle Air Control Motor Position, (Harley - ECU Type 14 SW Level 141) Injector Time Front, (Harley - ECU Type 14 SW Level 141) Injector Time Rear, (Harley - ECU Type 14 SW Level 141) Intake Air Temperature, (Harley - ECU Type 14 SW Level 141) Manifold Absolute Pressure, (Harley - ECU Type 14 SW Level 141) Rear Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Rear Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Rear Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Spark Advance Front, (Harley - ECU Type 14 SW Level 141) Spark Advance Rear, (Harley - ECU Type 14 SW Level 141) Throttle Position, (Harley - ECU Type 14 SW Level 141) Throttle Position Sensor Voltage, (Harley - ECU Type 14 SW Level 141) VE Front, (Harley - ECU Type 14 SW Level 141) VE New Front, (Harley - ECU Type 14 SW Level 141) VE New Rear, (Harley - ECU Type 14 SW Level 141) VE Rear, (Harley - ECU Type 14 SW Level 141) Vehicle Speed, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Front, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Rear, (PV) Accel Enrichment, (PV) AT Lambda 1, (PV) AT Lambda 2, (PV) Battery Voltage, (PV) Decel Enleanment, (PV) Desired Air/Fuel, (PV) Desired Lambda, (PV) Engine Speed, (PV) Engine Temperature, (PV) Front Adaptive Fuel Factor, (PV) Front Closed Loop Integrator, (PV) Front Spark Knock Retard, (PV) Idle Air Control Motor Position, (PV) Idle Set Speed, (PV) Injector Time Front, (PV) Injector Time Rear, (PV) Intake Air Temperature, (PV) Manifold Absolute Pressure, (PV) Rear Adaptive Fuel Factor, (PV) Rear Closed Loop Integrator, (PV) Rear Spark Knock Retard, (PV) Software Level, (PV) Spark Advance Front, (PV) Spark Advance Rear, (PV) Throttle Position, (PV) Throttle Position Sensor, (PV) Twistgrip Position, (PV) VE Front, (PV) VE New Front, (PV) VE New Rear, (PV) VE Rear, (PV) Vehicle Speed, (PV) Warm-up Fuel AFR (Lambda), (PV) Warm-up Fuel AFR (Ratio), (PV) WBO2 AFR Front, (PV) WBO2 AFR Rear, 
4.05, 18.66, 100.437, 70.12, 70.81, , 15.462, 0.981, 366.795, 366.795, , 369.859, 369.859, 369.859, , , 34.002, 35.629, 7.38, 22.39, 0, 0, 88.289, 90, 88.289, 90, 1, 91.264, 91.264, 0.025, 0.034, , , , , 6.029, 7.38, 22.39, , , 1, 4.093, 0, 0, 12.5, 4.587, 189, 0, 0, 0, 85, 16.321, 16.531, 103.742, 100.656, 100, 0, 0, 31.572, 31.572, 100, 4.41, 104.072, 0, 0, 105.072, 90.635, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.587, 189, 0, 0, 0, 85, 1, 0.016, 0.017, 103.742, 100.656, 100, 0, 0, 141, 31.572, 31.572, 100, 4.41, 0, 104.072, 0, 0, 105.072, 90.635, 0, 0, 0, 0, 
4.1, 18.66, 100.436, 70.12, 70.811, , 15.418, 0.981, 373.34, 373.34, , 368.842, 368.842, 368.842, , , 33.858, 35.737, 7.379, 22.39, 0, 0, 88.788, 90.51, 88.788, 90.51, 1, 92.016, 92.016, 0.025, 0.034, , , , , 6.07, 7.379, 22.39, , , 1, 4.143, 0, 0, 12.5, 4.63, 189, 0, 0, 0, 85, 16.337, 16.533, 103.383, 100.582, 100, 0, 0, 31.671, 31.671, 100, 4.41, 104.171, 0, 0, 105.171, 91.378, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.63, 189, 0, 0, 0, 85, 1, 0.016, 0.017, 103.383, 100.582, 100, 0, 0, 141, 31.671, 31.671, 100, 4.41, 0, 104.171, 0, 0, 105.171, 91.378, 0, 0, 0, 0, 
4.15, 18.66, 100.436, 70.12, 70.812, , 15.367, 0.981, 382.339, 382.339, , 367.658, 367.658, 367.658, , , 33.973, 35.694, 7.379, 22.39, 0, 0, 89.464, 91.2, 89.464, 91.2, 1, 93.006, 93.006, 0.025, 0.034, , , , , 6.114, 7.379, 22.39, , , 1, 4.193, 0, 0, 12.5, 4.673, 189, 0, 0, 0, 85, 16.353, 16.535, 103.025, 100.509, 100, 0, 0, 31.771, 31.771, 100, 4.41, 104.271, 0, 0, 105.271, 92.121, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.673, 189, 0, 0, 0, 85, 1, 0.016, 0.017, 103.025, 100.509, 100, 0, 0, 141, 31.771, 31.771, 100, 4.41, 0, 104.271, 0, 0, 105.271, 92.121, 0, 0, 0, 0, 
4.2, 18.66, 100.436, 70.12, 70.813, , 15.327, 0.981, 389.12, 389.12, , 366.738, 366.738, 366.738, , , 34.261, 35.55, 7.379, 22.39, 0, 0, 89.968, 91.713, 89.968, 91.713, 1, 93.783, 93.783, 0.025, 0.033, , , , , 6.159, 7.379, 22.39, , , 1, 4.244, 0, 0, 12.5, 4.716, 189, 0, 0, 0, 85, 16.369, 16.537, 102.666, 100.435, 100, 0, 0, 31.871, 31.871, 100, 4.41, 104.371, 0, 0, 105.371, 92.864, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.716, 189, 0, 0, 0, 85, 1, 0.016, 0.017, 102.666, 100.435, 100, 0, 0, 141, 31.871, 31.871, 100, 4.41, 0, 104.371, 0, 0, 105.371, 92.864, 0, 0, 0, 0, 
4.25, 18.66, 100.435, 70.12, 70.814, , 15.283, 0.981, 395.85, 395.85, , 365.732, 365.732, 365.732, , , 34.549, 35.406, 7.379, 22.39, 0, 0, 90.439, 92.193, 90.439, 92.193, 1, 94.535, 94.535, 0.025, 0.033, , , , , 6.204, 7.379, 22.39, , , 1, 4.294, 0, 0, 12.5, 4.759, 189, 0, 0, 0, 85, 16.385, 16.539, 102.308, 100.362, 100, 0, 0, 31.97, 31.97, 100, 4.41, 104.47, 0, 0, 105.47, 93.607, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.759, 189, 0, 0, 0, 85, 1, 0.016, 0.017, 102.308, 100.362, 100, 0, 0, 141, 31.97, 31.97, 100, 4.41, 0, 104.47, 0, 0, 105.47, 93.607, 0, 0, 0, 0, 
4.3, 18.66, 100.435, 70.12, 70.815, , 15.211, 0.981, 402.718, 402.718, , 364.027, 364.027, 364.027, , , 34.837, 35.262, 7.379, 22.39, 0, 0, 90.731, 92.491, 90.731, 92.491, 1, 95.287, 95.287, 0.025, 0.033, , , , , 6.248, 7.379, 22.39, , , 1, 4.343, 0, 0, 12.5, 4.801, 189, 0, 0, 0, 85, 16.384, 16.525, 101.946, 100.236, 100, 0, 0, 32.071, 32.071, 100, 4.41, 104.571, 0, 0, 105.5, 94.441, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.801, 189, 0, 0, 0, 85, 1, 0.016, 0.017, 101.946, 100.236, 100, 0, 0, 141, 32.071, 32.071, 100, 4.41, 0, 104.571, 0, 0, 105.5, 94.441, 0, 0, 0, 0, 
4.35, 18.66, 100.435, 70.12, 70.817, , 15.165, 0.981, 409.586, 409.586, , 362.982, 362.982, 362.982, , , 35.125, 35.118, 7.379, 22.39, 0, 0, 91.18, 92.948, 91.18, 92.948, 1, 96.031, 96.031, 0.025, 0.034, , , , , 6.291, 7.379, 22.39, , , 1, 4.394, 0, 0, 12.5, 4.842, 189, 0, 0, 0, 85, 16.376, 16.502, 101.583, 100.086, 100, 0, 0, 32.171, 32.171, 100, 4.41, 104.671, 0, 0, 105.5, 95.315, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.842, 189, 0, 0, 0, 85, 1, 0.016, 0.017, 101.583, 100.086, 100, 0, 0, 141, 32.171, 32.171, 100, 4.41, 0, 104.671, 0, 0, 105.5, 95.315, 0, 0, 0, 0, 
4.4, 18.66, 100.434, 70.12, 70.818, , 15.12, 0.981, 416.454, 416.454, , 361.932, 361.932, 361.932, , , 35.348, 35.19, 7.38, 22.39, 0, 0, 91.621, 93.398, 91.621, 93.398, 1, 96.769, 96.769, 0.025, 0.034, , , , , 6.334, 7.38, 22.39, , , 1, 4.444, 0, 0, 12.5, 4.883, 189, 0, 0, 0, 85, 16.368, 16.48, 101.22, 99.937, 100, 0, 0, 32.272, 32.272, 100, 4.41, 104.772, 0, 0, 105.5, 96.188, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.883, 189, 0, 0, 0, 85, 1, 0.016, 0.016, 101.22, 99.937, 100, 0, 0, 141, 32.272, 32.272, 100, 4.41, 0, 104.772, 0, 0, 105.5, 96.188, 0, 0, 0, 0, 
4.45, 18.66, 100.434, 70.12, 70.819, , 15.039, 0.981, 423.484, 423.484, , 360.034, 360.034, 360.034, , , 35.528, 35.406, 7.38, 22.39, 0, 0, 91.833, 93.614, 91.833, 93.614, 1, 97.52, 97.52, 0.025, 0.034, , , , , 6.377, 7.38, 22.39, , , 1, 4.494, 0, 0, 12.5, 4.923, 189, 0, 0, 0, 85, 16.36, 16.458, 100.857, 99.788, 100, 0, 0, 32.373, 32.373, 100, 4.41, 104.873, 0, 0, 105.5, 97.062, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.923, 189, 0, 0, 0, 85, 1, 0.016, 0.016, 100.857, 99.788, 100, 0, 0, 141, 32.373, 32.373, 100, 4.41, 0, 104.873, 0, 0, 105.5, 97.062, 0, 0, 0, 0, 
4.5, 18.66, 100.433, 70.12, 70.82, , 14.977, 0.981, 430.56, 430.56, , 358.588, 358.588, 358.588, , , 35.708, 35.622, 7.38, 22.39, 0, 0, 92.16, 93.948, 92.16, 93.948, 1, 98.246, 98.246, 0.025, 0.034, , , , , 6.416, 7.38, 22.39, , , 1, 4.544, 0, 0, 12.5, 4.964, 189, 0, 0, 0, 85, 16.352, 16.436, 100.494, 99.639, 100, 0, 0, 32.474, 32.474, 100, 4.41, 104.974, 0, 0, 105.5, 97.935, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.964, 189, 0, 0, 0, 85, 1, 0.016, 0.016, 100.494, 99.639, 100, 0, 0, 141, 32.474, 32.474, 100, 4.41, 0, 104.974, 0, 0, 105.5, 97.935, 0, 0, 0, 0, 
4.55, 18.66, 100.433, 70.12, 70.821, , 14.922, 0.981, 437.636, 437.636, , 357.301, 357.301, 357.301, , , 35.888, 35.838, 7.38, 22.39, 0, 0, 92.514, 94.308, 92.514, 94.308, 1, 98.988, 98.988, 0.025, 0.034, , , , , 6.448, 7.38, 22.39, , , 1, 4.594, 0, 0, 12.5, 5.005, 189, 0, 0, 0, 85, 16.343, 16.423, 100.126, 99.543, 100, 0, 0, 32.652, 32.576, 100, 4.41, 105.076, 0, 0, 105.576, 98.733, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.005, 189, 0, 0, 0, 85, 1, 0.016, 0.016, 100.126, 99.543, 100, 0, 0, 141, 32.652, 32.576, 100, 4.41, 0, 105.076, 0, 0, 105.576, 98.733, 0, 0, 0, 0, 
4.6, 18.66, 100.433, 70.12, 70.822, , 14.853, 0.981, 444.818, 444.818, , 355.705, 355.705, 355.705, , , 36.068, 36.054, 7.38, 22.39, 0, 0, 92.784, 94.583, 92.784, 94.583, 1, 99.72, 99.72, 0.025, 0.034, , , , , 6.479, 7.38, 22.39, , , 1, 4.643, 0, 0, 12.5, 5.046, 189, 0, 0, 0, 85, 16.332, 16.412, 99.756, 99.467, 100, 0, 0, 32.858, 32.679, 100, 4.41, 105.179, 0, 0, 105.679, 99.502, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.046, 189, 0, 0, 0, 85, 1, 0.016, 0.016, 99.756, 99.467, 100, 0, 0, 141, 32.858, 32.679, 100, 4.41, 0, 105.179, 0, 0, 105.679, 99.502, 0, 0, 0, 0, 
4.65, 18.66, 100.432, 70.12, 70.823, , 14.805, 0.981, 451.969, 451.969, , 354.583, 354.583, 354.583, , , 36.054, 35.816, 7.38, 22.39, 0, 0, 93.163, 94.969, 93.163, 94.969, 1, 100.446, 100.446, 0.025, 0.034, , , , , 6.511, 7.38, 22.39, , , 1, 4.694, 0, 0, 12.5, 5.086, 189, 0, 0, 0, 85, 16.322, 16.402, 99.385, 99.391, 100, 0, 0, 33.064, 32.782, 100, 4.41, 105.282, 0, 0, 105.782, 100.271, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.087, 189, 0, 0, 0, 85, 1, 0.016, 0.016, 99.385, 99.391, 100, 0, 0, 141, 33.064, 32.782, 100, 4.41, 0, 105.282, 0, 0, 105.782, 100.271, 0, 0, 0, 0, 
4.7, 18.66, 100.432, 70.12, 70.825, , 14.723, 0.981, 459.265, 459.265, , 352.657, 352.657, 352.657, , , 35.91, 35.276, 7.38, 22.39, 0, 0, 93.327, 95.135, 93.327, 95.135, 1, 101.172, 101.172, 0.025, 0.034, , , , , 6.544, 7.38, 22.39, , , 1, 4.743, 0, 0, 12.5, 5.127, 189, 0, 0, 0, 85, 16.312, 16.392, 99.015, 99.314, 100, 0, 0, 33.27, 32.885, 100, 4.41, 105.385, 0, 0, 105.885, 101.039, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.127, 189, 0, 0, 0, 85, 1, 0.016, 0.016, 99.015, 99.314, 100, 0, 0, 141, 33.27, 32.885, 100, 4.41, 0, 105.385, 0, 0, 105.885, 101.039, 0, 0, 0, 0, 
4.75, 18.66, 100.432, 70.12, 70.826, , 14.621, 0.981, 466.562, 466.562, , 350.266, 350.266, 350.266, , , 35.766, 34.736, 7.38, 22.39, 0, 0, 93.35, 95.159, 93.35, 95.159, 1, 101.892, 101.892, 0.025, 0.034, , , , , 6.589, 7.38, 22.39, , , 1, 4.794, 0, 0, 12.5, 5.167, 189, 0, 0, 0, 85, 16.301, 16.381, 98.644, 99.238, 100, 0, 0, 33.475, 32.988, 100, 4.41, 105.488, 0, 0, 105.988, 101.808, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.168, 189, 0, 0, 0, 85, 1, 0.016, 0.016, 98.644, 99.238, 100, 0, 0, 141, 33.475, 32.988, 100, 4.41, 0, 105.488, 0, 0, 105.988, 101.808, 0, 0, 0, 0, 
4.8, 18.66, 100.431, 70.12, 70.827, , 14.541, 0.981, 474.005, 474.005, , 348.395, 348.395, 348.395, , , 35.622, 34.196, 7.379, 22.39, 0, 0, 93.511, 95.324, 93.511, 95.324, 1, 102.616, 102.616, 0.025, 0.034, , , , , 6.633, 7.379, 22.39, , , 1, 4.844, 0, 0, 12.5, 5.206, 189, 0, 0, 0, 85, 14.955, 16.352, 98.452, 99.044, 100, 0, 0, 33.787, 33.123, 100, 4.413, 105.582, 0, 0, 106.082, 102.512, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.207, 189, 0, 0, 0, 85, 1, 0.015, 0.016, 98.452, 99.044, 100, 0, 0, 141, 33.787, 33.123, 100, 4.413, 0, 105.582, 0, 0, 106.082, 102.512, 0, 0, 0, 0, 
4.85, 18.66, 100.431, 70.12, 70.828, , 13.18, 0.981, 481.387, 481.387, , 316.146, 316.146, 316.146, , , 35.478, 33.656, 7.379, 22.39, 0, 0, 85.309, 86.962, 85.309, 86.962, 1, 103.31, 103.31, 0.025, 0.034, , , , , 6.677, 7.379, 22.39, , , 1, 4.893, 0, 0, 12.5, 5.245, 189, 0, 0, 0, 85, 13.426, 16.32, 98.284, 98.837, 100, 0, 0, 34.114, 33.263, 100, 4.417, 105.676, 0, 0, 106.176, 103.208, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.246, 189, 0, 0, 0, 85, 1, 0.013, 0.016, 98.284, 98.837, 100, 0, 0, 141, 34.114, 33.263, 100, 4.417, 0, 105.676, 0, 0, 106.176, 103.208, 0, 0, 0, 0, 
4.9, 18.66, 100.43, 70.12, 70.829, , 11.334, 0.981, 488.919, 488.919, , 272.37, 272.37, 272.37, , , 35.19, 33.628, 7.378, 22.39, 0, 0, 73.86, 75.291, 73.86, 75.291, 1, 103.902, 103.902, 0.025, 0.034, , , , , 6.723, 7.378, 22.39, , , 1, 4.943, 0, 0, 12.5, 5.284, 189, 0, 0, 0, 85, 11.897, 16.289, 98.116, 98.629, 100, 0, 0, 34.44, 33.403, 100, 4.421, 105.77, 0, 0, 106.27, 103.904, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.285, 189, 0, 0, 0, 85, 1, 0.012, 0.016, 98.116, 98.629, 100, 0, 0, 141, 34.44, 33.403, 100, 4.421, 0, 105.77, 0, 0, 106.27, 103.904, 0, 0, 0, 0, 
4.95, 18.66, 100.43, 70.12, 70.83, , 9.893, 0.981, 496.451, 496.451, , 238.187, 238.187, 238.187, , , 34.806, 33.942, 7.378, 22.39, 0, 0, 64.927, 66.183, 64.927, 66.183, 1, 104.433, 104.433, 0.025, 0.034, , , , , 6.773, 7.378, 22.39, , , 1, 4.993, 0, 0, 12.5, 5.323, 189, 0, 0, 0, 85, 10.368, 16.257, 97.949, 98.422, 100, 0, 0, 34.767, 33.543, 100, 4.424, 105.863, 0, 0, 106.363, 104.6, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.323, 189, 0, 0, 0, 85, 1, 0.01, 0.016, 97.949, 98.422, 100, 0, 0, 141, 34.767, 33.543, 100, 4.424, 0, 105.863, 0, 0, 106.363, 104.6, 0, 0, 0, 0, 
5, 18.66, , , 70.831, , 7.09, , 503.983, 503.983, , 171.717, 171.717, 171.717, , , 34.422, 34.256, 7.377, 22.39, 0, 0, 46.972, 47.88, 46.972, 47.88, 1, 104.866, 104.866, 0.025, 0.034, , , , , 6.823, 7.377, 22.39, , , 1, 5.044, 0, 0, 12.5, 5.362, 189, 0, 0, 0, 85, 8.839, 16.225, 97.781, 98.215, 100, 0, 0, 35.093, 33.683, 100, 4.428, 105.957, 0, 0, 106.457, 105.296, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.362, 189, 0, 0, 0, 85, 1, 0.009, 0.016, 97.781, 98.215, 100, 0, 0, 141, 35.093, 33.683, 100, 4.428, 0, 105.957, 0, 0, 106.457, 105.296, 0, 0, 0, 0, 
5.05, 18.66, , , 70.833, , 5.277, , 511.675, 511.675, , 128.716, 128.716, 128.716, , , 34.039, 34.57, 7.377, 22.39, 0, 0, 35.378, 36.06, 35.378, 36.06, 1, 105.156, 105.156, 0.025, 0.034, , , , , 6.874, 7.377, 22.39, , , 1, 5.094, 0, 0, 12.5, 5.402, 189, 0, 0, 0, 85, 7.227, 16.181, 97.602, 97.996, 100, 0, 0, 35.277, 33.777, 100, 4.428, 106.056, 0, 0, 106.5, 105.832, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.402, 189, 0, 0, 0, 85, 1, 0.007, 0.016, 97.602, 97.996, 100, 0, 0, 141, 35.277, 33.777, 100, 4.428, 0, 106.056, 0, 0, 106.5, 105.832, 0, 0, 0, 0, 
5.1, 18.66, , , 70.834, , 4.421, , 519.348, 519.348, , 108.426, 108.426, 108.426, , , 33.655, 34.884, 7.378, 22.39, 0, 0, 29.877, 30.454, 29.877, 30.454, 1, 105.398, 105.398, 0.025, 0.034, , , , , 6.923, 7.378, 22.39, , , 1, 5.143, 0, 0, 12.5, 5.441, 189, 0, 0, 0, 85, 5.538, 16.125, 97.415, 97.765, 100, 0, 0, 35.329, 33.829, 100, 4.424, 106.16, 0, 0, 106.5, 106.22, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.441, 189, 0, 0, 0, 85, 1, 0.005, 0.016, 97.415, 97.765, 100, 0, 0, 141, 35.329, 33.829, 100, 4.424, 0, 106.16, 0, 0, 106.5, 106.22, 0, 0, 0, 0, 
5.15, 18.66, , , 70.835, , 2.818, , 527.086, 527.086, , 70.391, 70.391, 70.391, , , 33.505, 35.06, 7.378, 22.39, 0, 0, 19.417, 19.79, 19.417, 19.79, 1, 105.582, 105.582, 0.025, 0.034, , , , , 6.967, 7.378, 22.39, , , 1, 5.194, 0, 0, 12.5, 5.481, 189, 0, 0, 0, 85, 3.85, 16.069, 97.227, 97.535, 100, 0, 0, 35.381, 33.881, 100, 4.42, 106.263, 0, 0, 106.5, 106.608, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.481, 189, 0, 0, 0, 85, 1, 0.004, 0.016, 97.227, 97.535, 100, 0, 0, 141, 35.381, 33.881, 100, 4.42, 0, 106.263, 0, 0, 106.5, 106.608, 0, 0, 0, 0, 
5.2, 18.66, , , 70.836, , 3.458, , 534.714, 534.714, , 85.572, 85.572, 85.572, , , 33.654, 35.06, 7.379, 22.39, 0, 0, 23.696, 24.154, 23.696, 24.154, 1, 105.718, 105.718, 0.025, 0.033, , , , , 7.011, 7.379, 22.39, , , 1, 5.244, 0, 0, 12.5, 5.521, 189, 0, 0, 0, 85, 2.161, 16.013, 97.04, 97.305, 100, 0, 0, 35.433, 33.933, 100, 4.415, 106.367, 0, 0, 106.5, 106.996, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.521, 189, 0, 0, 0, 85, 1, 0.002, 0.016, 97.04, 97.305, 100, 0, 0, 141, 35.433, 33.933, 100, 4.415, 0, 106.367, 0, 0, 106.5, 106.996, 0, 0, 0, 0, 
5.25, 18.66, , , 70.837, , 3.505, , 542.498, 542.498, , 86.705, 86.705, 86.705, , , 33.803, 35.06, 7.38, 22.39, 0, 0, 24.01, 24.474, 24.01, 24.474, 1, 105.898, 105.898, 0.025, 0.033, , , , , 7.055, 7.38, 22.39, , , 1, 5.294, 0, 0, 12.5, 5.561, 189, 0, 0, 0, 85, 0.473, 15.957, 96.852, 97.074, 100, 0, 0, 35.485, 33.985, 100, 4.411, 106.471, 0, 0, 106.5, 107.384, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.561, 189, 0, 0, 0, 85, 1, 0, 0.016, 96.852, 97.074, 100, 0, 0, 141, 35.485, 33.985, 100, 4.411, 0, 106.471, 0, 0, 106.5, 107.384, 0, 0, 0, 0, 
5.3, 18.66, , , 70.838, , 1.662, , 550.282, 550.282, , 42.99, 42.99, 42.99, , , 33.952, 35.06, 7.381, 22.39, 0, 0, 11.914, 12.145, 11.914, 12.145, 1, 106.031, 106.031, 0.025, 0.033, , , , , 7.097, 7.381, 22.39, , , 1, 5.34, 0, 0, 12.5, 5.574, 189, 0, 0, 0, 85, 0, 15.897, 96.551, 96.909, 100, 0, 0, 35.292, 33.862, 100, 4.413, 106.5, 0, 0, 106.5, 107.5, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.574, 189, 0, 0, 0, 85, 1, 0, 0.016, 96.551, 96.909, 100, 0, 0, 141, 35.292, 33.862, 100, 4.413, 0, 106.5, 0, 0, 106.5, 107.5, 0, 0, 0, 0, 
5.35, 18.66, , , 70.839, , 1.552, , 555.73, 555.73, , 40.378, 40.378, 40.378, , , 34.1, 35.06, 7.382, 22.39, 0, 0, 11.197, 11.413, 11.197, 11.413, 1, 106.079, 106.079, 0.025, 0.033, , , , , 7.122, 7.382, 22.39, , , 1, 5.365, 0, 0, 12.5, 5.577, 189, 0, 0, 0, 85, 0, 15.835, 96.205, 96.769, 100, 0, 0, 35.004, 33.669, 100, 4.417, 106.5, 0, 0, 106.5, 107.5, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.577, 189, 0, 0, 0, 85, 1, 0, 0.016, 96.205, 96.769, 100, 0, 0, 141, 35.004, 33.669, 100, 4.417, 0, 106.5, 0, 0, 106.5, 107.5, 0, 0, 0, 0, 
5.4, , , , , , 2.453, , 559.544, 559.544, , 61.752, 61.752, 61.752, , , , , 7.383, 22.39, 0, 0, 17.12, 17.453, 17.12, 17.453, 1, 106.178, 106.178, 0.025, 0.033, , , , , 7.148, 7.383, 22.39, , , 1, 5.39, 0, 0, 12.5, 5.58, 189, 0, 0, 0, 85, 0, 15.773, 95.858, 96.628, 100, 0, 0, 34.715, 33.477, 100, 4.42, 106.5, 0, 0, 106.5, 107.5, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.58, 189, 0, 0, 0, 85, 1, 0, 0.016, 95.858, 96.628, 100, 0, 0, 141, 34.715, 33.477, 100, 4.42, 0, 106.5, 0, 0, 106.5, 107.5, 0, 0, 0, 0, 
5.45, , , , , , -1.967, , 563.436, 563.436, , -43.113, -43.113, -43.113, , , , , 7.384, 22.39, 0, 0, -11.982, -12.212, -11.982, -12.212, 1, 106.238, 106.238, 0.025, 0.033, , , , , 7.173, 7.384, 22.39, , , , 5.415, 0, 0, 12.5, 5.583, 189, 0, 0, 0, 85, 0, 15.711, 95.512, 96.488, 100, 0, 0, 34.427, 33.285, 100, 4.424, 106.5, 0, 0, 106.5, 107.5, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.583, 189, 0, 0, 0, 85, 1, 0, 0.016, 95.512, 96.488, 100, 0, 0, 141, 34.427, 33.285, 100, 4.424, 0, 106.5, 0, 0, 106.5, 107.5, 0, 0, 0, 0, 
5.5, , , , , , -3.522, , 567.327, 567.327, , -79.992, -79.992, -79.992, , , , , 7.385, 22.39, , , -22.222, -22.65, -22.222, -22.65, , 106.167, 106.167, , , , , , , , 7.385, 22.39, , , , , 0, 0, 12.5, 5.587, 189, 0, 0, 0, 85, 0, 15.65, 95.166, 96.347, 100, 0, 0, 34.138, 33.092, 100, 4.428, 106.5, 0, 0, 106.5, 107.5, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.587, 189, 0, 0, 0, 85, 1, 0, 0.016, 95.166, 96.347, 100, 0, 0, 141, 34.138, 33.092, 100, 4.428, 0, 106.5, 0, 0, 106.5, 107.5, 0, 0, 0, 0, 
