Time, (DWRT ATMO) Humidity, (DWRT ATMO) Pressure, (DWRT ATMO) Temperature 1, (DWRT ATMO) Temperature 2, (DWRT CPU) ????????????????????????????????????????????????????????????????, (DWRT CPU) Acceleration, (DWRT CPU) Correction Factor, (DWRT CPU) Distance, (DWRT CPU) Distance 1, (DWRT CPU) Engine RPM, (DWRT CPU) Force, (DWRT CPU) Force 1, (DWRT CPU) Force Drum 1, (DWRT CPU) Gear Ratio, (DWRT CPU) Inductive 1 Signal Strength, (DWRT CPU) Internal Temp 1, (DWRT CPU) Internal Temp 2, (DWRT CPU) LC1 Volts Petrol AFR, (DWRT CPU) LC2 Volts Petrol AFR2, (DWRT CPU) Link 0 Status, (DWRT CPU) Link 1 Status, (DWRT CPU) Power, (DWRT CPU) Power (uncorrected), (DWRT CPU) Power Drum 1, (DWRT CPU) Power Drum 1 (uncorrected), (DWRT CPU) Sampling, (DWRT CPU) Speed, (DWRT CPU) Speed 1, (DWRT CPU) TCP RX kB/s, (DWRT CPU) TCP TX kB/s, (DWRT CPU) Torque, (DWRT CPU) Torque (uncorrected), (DWRT CPU) Torque Drum 1, (DWRT CPU) Torque Drum 1 (uncorrected), (DWRT CPU) UDP RX kB/s, (DWRT CPU) User Analog 1, (DWRT CPU) User Analog 2, (DWRT CPU) User Analog 3, (DWRT CPU) User Analog 4, (Gen) Sampling, (Gen) Sampling Duration, (Harley - ECU Type 14 SW Level 141) Accel Enrichment, (Harley - ECU Type 14 SW Level 141) Decel Enleanment, (Harley - ECU Type 14 SW Level 141) Desired Air/Fuel, (Harley - ECU Type 14 SW Level 141) Engine Speed, (Harley - ECU Type 14 SW Level 141) Engine Temperature, (Harley - ECU Type 14 SW Level 141) Front Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Front Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Front Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Idle Air Control Motor Position, (Harley - ECU Type 14 SW Level 141) Injector Time Front, (Harley - ECU Type 14 SW Level 141) Injector Time Rear, (Harley - ECU Type 14 SW Level 141) Intake Air Temperature, (Harley - ECU Type 14 SW Level 141) Manifold Absolute Pressure, (Harley - ECU Type 14 SW Level 141) Rear Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Rear Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Rear Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Spark Advance Front, (Harley - ECU Type 14 SW Level 141) Spark Advance Rear, (Harley - ECU Type 14 SW Level 141) Throttle Position, (Harley - ECU Type 14 SW Level 141) Throttle Position Sensor Voltage, (Harley - ECU Type 14 SW Level 141) VE Front, (Harley - ECU Type 14 SW Level 141) VE New Front, (Harley - ECU Type 14 SW Level 141) VE New Rear, (Harley - ECU Type 14 SW Level 141) VE Rear, (Harley - ECU Type 14 SW Level 141) Vehicle Speed, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Front, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Rear, (PV) Accel Enrichment, (PV) AT Lambda 1, (PV) AT Lambda 2, (PV) Battery Voltage, (PV) Decel Enleanment, (PV) Desired Air/Fuel, (PV) Desired Lambda, (PV) Engine Speed, (PV) Engine Temperature, (PV) Front Adaptive Fuel Factor, (PV) Front Closed Loop Integrator, (PV) Front Spark Knock Retard, (PV) Idle Air Control Motor Position, (PV) Idle Set Speed, (PV) Injector Time Front, (PV) Injector Time Rear, (PV) Intake Air Temperature, (PV) Manifold Absolute Pressure, (PV) Rear Adaptive Fuel Factor, (PV) Rear Closed Loop Integrator, (PV) Rear Spark Knock Retard, (PV) Software Level, (PV) Spark Advance Front, (PV) Spark Advance Rear, (PV) Throttle Position, (PV) Throttle Position Sensor, (PV) Twistgrip Position, (PV) VE Front, (PV) VE New Front, (PV) VE New Rear, (PV) VE Rear, (PV) Vehicle Speed, (PV) Warm-up Fuel AFR (Lambda), (PV) Warm-up Fuel AFR (Ratio), (PV) WBO2 AFR Front, (PV) WBO2 AFR Rear, 
36.45, 17.652, 100.33, 73.62, 74.375, , -0.251, 0.986, 3602.202, 3602.202, 4.147, -3.284, -3.284, -3.284, 52.233, 93.609, 35.413, 35.859, 7.377, 12.708, 0, 0, -0.684, -0.694, -0.684, -0.694, 1, 79.411, 79.411, 0.024, 0.135, -0.863, -0.873, -0.863, -0.873, 6.249, 7.377, 12.708, , , 1, 36.509, 0.005, 0, 14.155, 4.147, 234, 0, 0, 0, 69.091, 7.113, 6.158, 134.6, 38.979, 100, 0, 0, 45.587, 45.587, 15.046, 1.223, 124.568, 0, 0, 127.046, 80.133, 0, 0, 0.005, 0, 0, 14, 0, 14.155, 0, 4.147, 234, 0, 0, 0, 69.091, 1, 0.007, 0.006, 134.6, 38.979, 100, 0, 0, 141, 45.587, 45.587, 15.046, 1.223, 0, 124.568, 0, 0, 127.046, 80.133, 0, 0, 0, 0, 
36.5, 17.653, 100.33, 73.62, 74.376, , -0.685, 0.986, 3607.339, 3607.339, 4.147, -13.573, -13.573, -13.573, 52.283, 94.296, 35.34, 35.749, 7.377, 12.718, 0, 0, -2.831, -2.872, -2.831, -2.872, 1, 79.387, 79.387, 0.024, 0.135, -3.581, -3.629, -3.581, -3.629, 6.226, 7.377, 12.718, , , 1, 36.559, 0.005, 0, 14.165, 4.147, 234, 0, 0, 0, 69.309, 7.144, 6.178, 134.6, 39.181, 100, 0, 0, 45.806, 45.806, 15.154, 1.229, 124.732, 0, 0, 127.154, 80.065, 0, 0, 0.005, 0, 0, 14, 0, 14.165, 0, 4.147, 234, 0, 0, 0, 69.309, 1, 0.007, 0.006, 134.6, 39.181, 100, 0, 0, 141, 45.806, 45.806, 15.154, 1.229, 0, 124.732, 0, 0, 127.154, 80.065, 0, 0, 0, 0, 
36.55, 17.654, 100.33, 73.62, 74.378, , -1.158, 0.986, 3613.176, 3613.176, 4.147, -24.792, -24.792, -24.792, 52.326, 94.982, 35.266, 35.64, 7.377, 12.73, 0, 0, -5.169, -5.241, -5.169, -5.241, 1, 79.341, 79.341, 0.024, 0.135, -6.542, -6.63, -6.542, -6.63, 6.203, 7.377, 12.73, , , 1, 36.609, 0.005, 0, 14.176, 4.147, 234, 0, 0, 0, 69.526, 7.176, 6.197, 134.6, 39.382, 100, 0, 0, 46.024, 46.024, 15.263, 1.236, 124.895, 0, 0, 127.263, 79.998, 0, 0, 0.005, 0, 0, 14, 0, 14.176, 0, 4.147, 234, 0, 0, 0, 69.526, 1, 0.007, 0.006, 134.6, 39.382, 100, 0, 0, 141, 46.024, 46.024, 15.263, 1.236, 0, 124.895, 0, 0, 127.263, 79.998, 0, 0, 0, 0, 
36.6, 17.655, 100.33, 73.62, 74.379, , -1.624, 0.986, 3619.013, 3619.013, 4.147, -35.851, -35.851, -35.851, 52.36, 94.549, 35.125, 35.807, 7.377, 12.742, 0, 0, -7.47, -7.574, -7.47, -7.574, 1, 79.271, 79.271, 0.024, 0.135, -9.457, -9.587, -9.457, -9.587, 6.182, 7.377, 12.742, , , 1, 36.659, 0.005, 0, 14.187, 4.147, 234, 0, 0, 0, 69.743, 7.208, 6.217, 134.6, 39.583, 100, 0, 0, 46.242, 46.242, 15.372, 1.242, 125.058, 0, 0, 127.372, 79.93, 0, 0, 0.005, 0, 0, 14, 0, 14.187, 0, 4.147, 234, 0, 0, 0, 69.743, 1, 0.007, 0.006, 134.6, 39.583, 100, 0, 0, 141, 46.242, 46.242, 15.372, 1.242, 0, 125.058, 0, 0, 127.372, 79.93, 0, 0, 0, 0, 
36.65, 17.655, 100.33, 73.62, 74.381, , -2.038, 0.986, 3624.851, 3624.851, 4.147, -45.683, -45.683, -45.683, 52.386, 90.928, 34.945, 36.131, 7.377, 12.756, 0, 0, -9.51, -9.641, -9.51, -9.641, 1, 79.178, 79.178, 0.024, 0.135, -12.044, -12.212, -12.044, -12.212, 6.176, 7.377, 12.756, , , 1, 36.708, 0.005, 0, 14.198, 4.147, 234, 0, 0, 0, 69.961, 7.239, 6.236, 134.6, 39.784, 100, 0, 0, 46.461, 46.461, 15.48, 1.249, 125.221, 0, 0, 127.48, 79.862, 0, 0, 0.005, 0, 0, 14, 0, 14.198, 0, 4.147, 234, 0, 0, 0, 69.961, 1, 0.007, 0.006, 134.6, 39.784, 100, 0, 0, 141, 46.461, 46.461, 15.48, 1.249, 0, 125.221, 0, 0, 127.48, 79.862, 0, 0, 0, 0, 
36.7, 17.656, 100.33, 73.62, 74.382, , -2.344, 0.986, 3630.58, 3630.58, 4.141, -52.937, -52.937, -52.937, 52.402, 87.307, 34.765, 36.455, 7.377, 12.77, 0, 0, -11.007, -11.159, -11.007, -11.159, 1, 79.068, 79.068, 0.024, 0.135, -13.953, -14.148, -13.953, -14.148, 6.169, 7.377, 12.77, , , 1, 36.759, 0.004, 0, 14.209, 4.141, 234, 0, 0, 0, 70, 7.261, 6.253, 134.6, 39.958, 100, 0, 0, 46.453, 46.454, 15.593, 1.25, 125.297, 0, 0, 127.5, 79.734, 0, 0, 0.004, 0, 0, 14, 0, 14.209, 0, 4.141, 234, 0, 0, 0, 70, 1, 0.007, 0.006, 134.6, 39.958, 100, 0, 0, 141, 46.453, 46.453, 15.593, 1.25, 0, 125.297, 0, 0, 127.5, 79.734, 0, 0, 0, 0, 
36.75, 17.657, 100.33, 73.62, 74.384, , -2.576, 0.986, 3636.409, 3636.409, 4.135, -58.448, -58.448, -58.448, 52.412, 83.686, 34.585, 36.779, 7.377, 12.79, 0, 0, -12.135, -12.303, -12.135, -12.303, 1, 78.944, 78.944, 0.023, 0.134, -15.404, -15.619, -15.404, -15.619, 6.163, 7.377, 12.79, , , 1, 36.809, 0.003, 0, 14.221, 4.135, 234, 0, 0, 0, 70, 7.28, 6.269, 134.6, 40.126, 100, 0, 0, 46.397, 46.397, 15.707, 1.25, 125.353, 0, 0, 127.5, 79.593, 0, 0, 0.003, 0, 0, 14, 0, 14.221, 0, 4.135, 234, 0, 0, 0, 70, 1, 0.007, 0.006, 134.6, 40.126, 100, 0, 0, 141, 46.397, 46.397, 15.707, 1.25, 0, 125.353, 0, 0, 127.5, 79.593, 0, 0, 0, 0, 
36.8, 17.658, 100.33, 73.62, 74.385, , -2.72, 0.986, 3642.247, 3642.247, 4.129, -61.863, -61.863, -61.863, 52.421, 80.065, 34.405, 37.103, 7.378, 12.812, 0, 0, -12.823, -12.999, -12.823, -12.999, 1, 78.81, 78.81, 0.023, 0.134, -16.302, -16.53, -16.302, -16.53, 6.16, 7.378, 12.812, , , 1, 36.858, 0.002, 0, 14.232, 4.129, 234, 0, 0, 0, 70, 7.299, 6.285, 134.6, 40.294, 100, 0, 0, 46.34, 46.34, 15.82, 1.25, 125.41, 0, 0, 127.5, 79.451, 0, 0, 0.002, 0, 0, 14, 0, 14.232, 0, 4.129, 234, 0, 0, 0, 70, 1, 0.007, 0.006, 134.6, 40.294, 100, 0, 0, 141, 46.34, 46.34, 15.82, 1.25, 0, 125.41, 0, 0, 127.5, 79.451, 0, 0, 0, 0, 
36.85, 17.658, 100.33, 73.62, 74.387, , -2.848, 0.986, 3648.007, 3648.007, 4.122, -64.916, -64.916, -64.916, 52.425, 76.444, 34.432, 36.967, 7.378, 12.831, 0, 0, -13.431, -13.616, -13.431, -13.616, 1, 78.672, 78.672, 0.023, 0.135, -17.105, -17.343, -17.105, -17.343, 6.2, 7.378, 12.831, , , 1, 36.909, 0.001, 0, 14.243, 4.122, 234, 0, 0, 0, 70, 7.318, 6.3, 134.6, 40.462, 100, 0, 0, 46.283, 46.284, 15.934, 1.25, 125.467, 0, 0, 127.5, 79.31, 0, 0, 0.001, 0, 0, 14, 0, 14.243, 0, 4.122, 234, 0, 0, 0, 70, 1, 0.007, 0.006, 134.6, 40.462, 100, 0, 0, 141, 46.283, 46.283, 15.934, 1.25, 0, 125.467, 0, 0, 127.5, 79.31, 0, 0, 0, 0, 
36.9, 17.659, 100.33, 73.62, 74.388, , -2.957, 0.986, 3653.804, 3653.804, 4.117, -67.512, -67.512, -67.512, 52.424, 72.823, 34.576, 36.571, 7.379, 12.85, 0, 0, -13.942, -14.134, -13.942, -14.134, 1, 78.525, 78.525, 0.024, 0.135, -17.79, -18.037, -17.79, -18.037, 6.24, 7.379, 12.85, , , 1, 36.959, 0, 0, 14.255, 4.117, 234, 0, 0, 0, 70, 7.336, 6.316, 134.6, 40.631, 100, 0, 0, 46.226, 46.227, 16, 1.25, 125.5, 0, 0, 127.5, 79.196, 0, 0, 0, 0, 0, 14, 0, 14.255, 0, 4.117, 234, 0, 0, 0, 70, 1, 0.007, 0.006, 134.6, 40.631, 100, 0, 0, 141, 46.226, 46.226, 16, 1.25, 0, 125.5, 0, 0, 127.5, 79.196, 0, 0, 0, 0, 
36.95, 17.66, 100.33, 73.62, 74.39, , -3.076, 0.986, 3659.525, 3659.525, 4.113, -70.329, -70.329, -70.329, 52.424, 69.202, 34.72, 36.175, 7.379, 12.864, 0, 0, -14.497, -14.696, -14.497, -14.696, 1, 78.375, 78.375, 0.024, 0.135, -18.531, -18.789, -18.531, -18.789, 6.28, 7.379, 12.864, , , 1, 37.009, 0, 0, 14.266, 4.113, 234, 0, 0, 0, 70, 7.352, 6.332, 134.6, 40.799, 100, 0, 0, 46.169, 46.17, 16, 1.25, 125.5, 0, 0, 127.5, 79.124, 0, 0, 0, 0, 0, 14, 0, 14.266, 0, 4.113, 234, 0, 0, 0, 70, 1, 0.007, 0.006, 134.6, 40.799, 100, 0, 0, 141, 46.169, 46.169, 16, 1.25, 0, 125.5, 0, 0, 127.5, 79.124, 0, 0, 0, 0, 
37, 17.661, 100.33, 73.62, 74.391, , -3.187, 0.986, 3665.32, 3665.32, 4.109, -72.958, -72.958, -72.958, 52.431, 65.581, 34.864, 35.779, 7.38, 12.877, 0, 0, -15.008, -15.216, -15.008, -15.216, 1, 78.218, 78.218, 0.024, 0.135, -19.221, -19.489, -19.221, -19.489, 6.319, 7.38, 12.877, , , 1, 37.059, 0, 0, 14.278, 4.109, 234, 0, 0, 0, 70, 7.368, 6.348, 134.6, 40.967, 100, 0, 0, 46.112, 46.113, 16, 1.25, 125.5, 0, 0, 127.5, 79.052, 0, 0, 0, 0, 0, 14, 0, 14.278, 0, 4.109, 234, 0, 0, 0, 70, 1, 0.007, 0.006, 134.6, 40.967, 100, 0, 0, 141, 46.112, 46.112, 16, 1.25, 0, 125.5, 0, 0, 127.5, 79.052, 0, 0, 0, 0, 
37.05, 17.661, 100.33, 73.62, 74.393, , -3.301, 0.986, 3671.083, 3671.083, 4.105, -75.681, -75.681, -75.681, 52.441, 61.96, 35.008, 35.383, 7.38, 12.879, 0, 0, -15.535, -15.751, -15.535, -15.751, 1, 78.057, 78.057, 0.024, 0.136, -19.934, -20.212, -19.934, -20.212, 6.349, 7.38, 12.879, , , 1, 37.109, 0, 0, 14.289, 4.105, 234, 0, 0, 0, 70, 7.384, 6.364, 134.6, 41.135, 100, 0, 0, 46.056, 46.056, 16, 1.25, 125.5, 0, 0, 127.5, 78.98, 0, 0, 0, 0, 0, 14, 0, 14.289, 0, 4.105, 234, 0, 0, 0, 70, 1, 0.007, 0.006, 134.6, 41.135, 100, 0, 0, 141, 46.056, 46.056, 16, 1.25, 0, 125.5, 0, 0, 127.5, 78.98, 0, 0, 0, 0, 
37.1, 17.662, 100.33, 73.62, 74.394, , -3.43, 0.986, 3676.824, 3676.824, 4.101, -78.741, -78.741, -78.741, 52.459, 58.339, 35.027, 35.262, 7.379, 12.878, 0, 0, -16.127, -16.35, -16.127, -16.35, 1, 77.887, 77.887, 0.024, 0.136, -20.733, -21.022, -20.733, -21.022, 6.379, 7.379, 12.878, , , 1, 37.159, 0, 0, 14.3, 4.101, 234, 0, 0, 0, 70, 7.4, 6.38, 134.6, 41.301, 100, 0, 0, 46, 46, 16, 1.25, 125.502, 0, 0, 127.5, 78.908, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 4.101, 234, 0, 0, 0, 70, 1, 0.007, 0.006, 134.6, 41.301, 100, 0, 0, 141, 46, 46, 16, 1.25, 0, 125.502, 0, 0, 127.5, 78.908, 0, 0, 0, 0, 
37.15, 17.663, 100.33, 73.62, 74.396, , -3.586, 0.986, 3682.519, 3682.519, 4.093, -82.46, -82.46, -82.46, 52.482, 54.718, 34.976, 35.296, 7.379, 12.876, 0, 0, -16.849, -17.083, -16.849, -17.083, 1, 77.709, 77.709, 0.024, 0.136, -21.703, -22.005, -21.703, -22.005, 6.409, 7.379, 12.876, , , 1, 37.209, 0, 0, 14.32, 4.093, 234, 0, 0, 0, 70, 7.408, 6.396, 134.6, 41.375, 100, 0, 0, 46, 46, 16, 1.25, 125.602, 0, 0, 127.5, 78.784, 0, 0, 0, 0, 0, 14, 0, 14.32, 0, 4.093, 234, 0, 0, 0, 70, 1, 0.007, 0.006, 134.6, 41.375, 100, 0, 0, 141, 46, 46, 16, 1.25, 0, 125.602, 0, 0, 127.5, 78.784, 0, 0, 0, 0, 
37.2, 17.664, 100.33, 73.62, 74.398, , -3.708, 0.986, 3688.214, 3688.214, 4.086, -85.345, -85.345, -85.345, 52.502, 51.097, 34.924, 35.33, 7.378, 12.873, 0, 0, -17.399, -17.64, -17.399, -17.64, 1, 77.527, 77.527, 0.024, 0.137, -22.455, -22.766, -22.455, -22.766, 6.439, 7.378, 12.873, , , 1, 37.258, 0, 0, 14.34, 4.086, 234, 0, 0, 0, 70, 7.416, 6.412, 134.6, 41.449, 100, 0, 0, 46, 46, 16, 1.25, 125.701, 0, 0, 127.5, 78.661, 0, 0, 0, 0, 0, 14, 0, 14.34, 0, 4.086, 234, 0, 0, 0, 70, 1, 0.007, 0.006, 134.6, 41.449, 100, 0, 0, 141, 46, 46, 16, 1.25, 0, 125.701, 0, 0, 127.5, 78.661, 0, 0, 0, 0, 
37.25, 17.665, 100.33, 73.62, 74.399, , -3.819, 0.986, 3693.909, 3693.909, 4.079, -87.983, -87.983, -87.983, 52.517, 67.844, 34.873, 35.365, 7.378, 12.873, 0, 0, -17.894, -18.142, -17.894, -18.142, 1, 77.338, 77.338, 0.024, 0.137, -23.143, -23.463, -23.143, -23.463, 6.463, 7.378, 12.873, , , 1, 37.309, 0, 0, 14.36, 4.079, 234, 0, 0, 0, 70, 7.424, 6.428, 134.6, 41.523, 100, 0, 0, 46, 46, 16, 1.25, 125.801, 0, 0, 127.5, 78.537, 0, 0, 0, 0, 0, 14, 0, 14.36, 0, 4.079, 234, 0, 0, 0, 70, 1, 0.007, 0.006, 134.6, 41.523, 100, 0, 0, 141, 46, 46, 16, 1.25, 0, 125.801, 0, 0, 127.5, 78.537, 0, 0, 0, 0, 
37.3, 17.665, 100.33, 73.62, 74.401, , -3.897, 0.986, 3699.605, 3699.605, 4.071, -89.841, -89.841, -89.841, 52.527, 69.832, 34.822, 35.399, 7.377, 12.873, 0, 0, -18.227, -18.48, -18.227, -18.48, 1, 77.143, 77.143, 0.024, 0.137, -23.627, -23.953, -23.627, -23.953, 6.484, 7.377, 12.873, , , 1, 37.359, 0, 0, 14.38, 4.071, 234, 0, 0, 0, 70, 7.432, 6.444, 134.6, 41.596, 100, 0, 0, 46, 46, 16, 1.25, 125.9, 0, 0, 127.5, 78.414, 0, 0, 0, 0, 0, 14, 0, 14.38, 0, 4.071, 234, 0, 0, 0, 70, 1, 0.007, 0.006, 134.6, 41.596, 100, 0, 0, 141, 46, 46, 16, 1.25, 0, 125.9, 0, 0, 127.5, 78.414, 0, 0, 0, 0, 
37.35, 17.666, 100.33, 73.62, 74.402, , -3.91, 0.986, 3705.3, 3705.3, 4.064, -90.161, -90.161, -90.161, 52.529, 70.343, 34.754, 35.492, 7.377, 12.876, 0, 0, -18.246, -18.499, -18.246, -18.499, 1, 76.946, 76.946, 0.024, 0.137, -23.71, -24.036, -23.71, -24.036, 6.506, 7.377, 12.876, , , 1, 37.408, 0, 0, 14.4, 4.064, 234, 0, 0, 0, 70, 7.44, 6.46, 134.6, 41.67, 100, 0, 0, 46, 46, 16, 1.25, 126, 0, 0, 127.5, 78.29, 0, 0, 0, 0, 0, 14, 0, 14.4, 0, 4.064, 234, 0, 0, 0, 70, 1, 0.007, 0.006, 134.6, 41.67, 100, 0, 0, 141, 46, 46, 16, 1.25, 0, 126, 0, 0, 127.5, 78.29, 0, 0, 0, 0, 
37.4, 17.667, 100.33, 73.62, 74.404, , -3.909, 0.986, 3710.995, 3710.995, 4.053, -90.141, -90.141, -90.141, 52.526, 70.853, 34.659, 35.682, 7.377, 12.881, 0, 0, -18.195, -18.447, -18.195, -18.447, 1, 76.75, 76.75, 0.024, 0.136, -23.707, -24.034, -23.707, -24.034, 6.527, 7.377, 12.881, , , 1, 37.459, 0, 0, 14.42, 4.053, 234, 0, 0, 0, 70, 7.448, 6.464, 134.6, 41.742, 100, 0, 0, 46, 46, 16, 1.246, 126.1, 0, 0, 127.5, 78.041, 0, 0, 0, 0, 0, 14, 0, 14.42, 0, 4.053, 234, 0, 0, 0, 70, 1, 0.007, 0.006, 134.6, 41.742, 100, 0, 0, 141, 46, 46, 16, 1.246, 0, 126.1, 0, 0, 127.5, 78.041, 0, 0, 0, 0, 
37.45, 17.668, 100.33, 73.62, 74.405, , -3.911, 0.986, 3716.65, 3716.65, 4.043, -90.201, -90.201, -90.201, 52.524, 71.364, 34.564, 35.872, 7.377, 12.886, 0, 0, -18.162, -18.412, -18.162, -18.412, 1, 76.552, 76.552, 0.024, 0.136, -23.725, -24.052, -23.725, -24.052, 6.541, 7.377, 12.886, , , 1, 37.509, 0, 0, 14.44, 4.043, 234, 0, 0, 0, 70, 7.456, 6.468, 134.6, 41.815, 100, 0, 0, 46, 46, 16, 1.242, 126.201, 0, 0, 127.5, 77.792, 0, 0, 0, 0, 0, 14, 0, 14.44, 0, 4.043, 234, 0, 0, 0, 70, 1, 0.007, 0.006, 134.6, 41.815, 100, 0, 0, 141, 46, 46, 16, 1.242, 0, 126.201, 0, 0, 127.5, 77.792, 0, 0, 0, 0, 
37.5, 17.668, 100.33, 73.62, 74.407, , -3.936, 0.986, 3722.272, 3722.272, 4.032, -90.779, -90.779, -90.779, 52.522, 71.875, 34.469, 36.062, 7.377, 12.891, 0, 0, -18.231, -18.481, -18.231, -18.481, 1, 76.353, 76.353, 0.024, 0.136, -23.879, -24.206, -23.879, -24.206, 6.547, 7.377, 12.891, , , 1, 37.559, 0, 0, 14.46, 4.032, 234, 0, 0, 0, 70, 7.464, 6.472, 134.6, 41.887, 100, 0, 0, 46, 46, 16, 1.238, 126.301, 0, 0, 127.5, 77.543, 0, 0, 0, 0, 0, 14, 0, 14.46, 0, 4.032, 234, 0, 0, 0, 70, 1, 0.007, 0.006, 134.6, 41.887, 100, 0, 0, 141, 46, 46, 16, 1.238, 0, 126.301, 0, 0, 127.5, 77.543, 0, 0, 0, 0, 
37.55, 17.669, 100.33, 73.62, 74.408, , -4.012, 0.986, 3727.88, 3727.88, 4.021, -92.593, -92.593, -92.593, 52.523, 72.385, 34.374, 36.252, 7.377, 12.894, 0, 0, -18.544, -18.799, -18.544, -18.799, 1, 76.156, 76.156, 0.024, 0.136, -24.355, -24.69, -24.355, -24.69, 6.552, 7.377, 12.894, , , 1, 37.609, 0, 0, 14.48, 4.021, 234, 0, 0, 0, 70, 7.472, 6.476, 134.6, 41.959, 100, 0, 0, 46, 46, 16, 1.234, 126.402, 0, 0, 127.5, 77.294, 0, 0, 0, 0, 0, 14, 0, 14.48, 0, 4.021, 234, 0, 0, 0, 70, 1, 0.007, 0.006, 134.6, 41.959, 100, 0, 0, 141, 46, 46, 16, 1.234, 0, 126.402, 0, 0, 127.5, 77.294, 0, 0, 0, 0, 
37.6, 17.67, 100.33, 73.62, 74.41, , -4.164, 0.986, 3733.547, 3733.547, 4.011, -96.209, -96.209, -96.209, 52.529, 72.896, 34.593, 36.205, 7.377, 12.897, 0, 0, -19.216, -19.48, -19.216, -19.48, 1, 75.951, 75.951, 0.024, 0.136, -25.304, -25.651, -25.304, -25.651, 6.558, 7.377, 12.897, , , 1, 37.659, 0, 0, 14.5, 4.011, 234, 0, 0, 0, 70, 7.481, 6.481, 134.6, 42.031, 100, 0, 0, 46, 46, 16, 1.23, 126.496, 0, 0, 127.498, 77.045, 0, 0, 0, 0, 0, 14, 0, 14.5, 0, 4.011, 234, 0, 0, 0, 70, 1, 0.007, 0.006, 134.6, 42.031, 100, 0, 0, 141, 46, 46, 16, 1.23, 0, 126.496, 0, 0, 127.498, 77.045, 0, 0, 0, 0, 
37.65, 17.67, 100.33, 73.62, 74.41, , -4.303, 0.986, 3739.11, 3739.11, 4.001, -99.516, -99.516, -99.516, 52.54, 73.407, 34.989, 36.025, 7.377, 12.895, 0, 0, -19.819, -20.092, -19.819, -20.092, 1, 75.737, 75.737, 0.024, 0.135, -26.167, -26.527, -26.167, -26.527, 6.558, 7.377, 12.895, , , 1, 37.709, 0, 0, 14.5, 4.001, 234, 0, 0, 0, 70, 7.509, 6.517, 134.6, 42.105, 100, 0, 0, 46, 46, 16, 1.234, 126.296, 0, 0, 127.398, 76.797, 0, 0, 0, 0, 0, 14, 0, 14.5, 0, 4.001, 234, 0, 0, 0, 70, 1, 0.007, 0.006, 134.6, 42.105, 100, 0, 0, 141, 46, 46, 16, 1.234, 0, 126.296, 0, 0, 127.398, 76.797, 0, 0, 0, 0, 
37.7, 17.67, 100.33, 73.62, 74.41, , -4.394, 0.986, 3744.67, 3744.67, 3.99, -101.682, -101.682, -101.682, 52.55, 73.917, 35.385, 35.845, 7.377, 12.891, 0, 0, -20.194, -20.474, -20.194, -20.474, 1, 75.518, 75.518, 0.024, 0.135, -26.731, -27.1, -26.731, -27.1, 6.539, 7.377, 12.891, , , 1, 37.758, 0, 0, 14.5, 3.99, 234, 0, 0, 0, 70, 7.537, 6.553, 134.6, 42.179, 100, 0, 0, 46, 46, 16, 1.238, 126.096, 0, 0, 127.298, 76.549, 0, 0, 0, 0, 0, 14, 0, 14.5, 0, 3.99, 234, 0, 0, 0, 70, 1, 0.007, 0.006, 134.6, 42.179, 100, 0, 0, 141, 46, 46, 16, 1.238, 0, 126.096, 0, 0, 127.298, 76.549, 0, 0, 0, 0, 
37.75, 17.67, 100.33, 73.62, 74.41, , -4.252, 0.986, 3750.229, 3750.229, 3.98, -98.308, -98.308, -98.308, 52.558, 74.428, 35.781, 35.665, 7.377, 12.879, 0, 0, -19.478, -19.748, -19.478, -19.748, 1, 75.297, 75.297, 0.024, 0.135, -25.842, -26.197, -25.842, -26.197, 6.52, 7.377, 12.879, , , 1, 37.808, 0, 0, 14.5, 3.98, 234, 0, 0, 0, 70, 7.565, 6.589, 134.6, 42.253, 100, 0, 0, 46, 46, 16, 1.242, 125.896, 0, 0, 127.198, 76.301, 0, 0, 0, 0, 0, 14, 0, 14.5, 0, 3.98, 234, 0, 0, 0, 70, 1, 0.008, 0.007, 134.6, 42.253, 100, 0, 0, 141, 46, 46, 16, 1.242, 0, 125.896, 0, 0, 127.198, 76.301, 0, 0, 0, 0, 
