Time, (DWRT ATMO) Humidity, (DWRT ATMO) Pressure, (DWRT ATMO) Temperature 1, (DWRT ATMO) Temperature 2, (DWRT CPU) ????????????????????????????????????????????????????????????????, (DWRT CPU) Acceleration, (DWRT CPU) Correction Factor, (DWRT CPU) Distance, (DWRT CPU) Distance 1, (DWRT CPU) Engine RPM, (DWRT CPU) Force, (DWRT CPU) Force 1, (DWRT CPU) Force Drum 1, (DWRT CPU) Gear Ratio, (DWRT CPU) Inductive 1 Signal Strength, (DWRT CPU) Internal Temp 1, (DWRT CPU) Internal Temp 2, (DWRT CPU) LC1 Volts Petrol AFR, (DWRT CPU) LC2 Volts Petrol AFR2, (DWRT CPU) Link 0 Status, (DWRT CPU) Link 1 Status, (DWRT CPU) Power, (DWRT CPU) Power (uncorrected), (DWRT CPU) Power Drum 1, (DWRT CPU) Power Drum 1 (uncorrected), (DWRT CPU) Sampling, (DWRT CPU) Speed, (DWRT CPU) Speed 1, (DWRT CPU) TCP RX kB/s, (DWRT CPU) TCP TX kB/s, (DWRT CPU) Torque, (DWRT CPU) Torque (uncorrected), (DWRT CPU) Torque Drum 1, (DWRT CPU) Torque Drum 1 (uncorrected), (DWRT CPU) UDP RX kB/s, (DWRT CPU) User Analog 1, (DWRT CPU) User Analog 2, (DWRT CPU) User Analog 3, (DWRT CPU) User Analog 4, (Gen) Sampling, (Gen) Sampling Duration, (Harley - ECU Type 14 SW Level 141) Accel Enrichment, (Harley - ECU Type 14 SW Level 141) Decel Enleanment, (Harley - ECU Type 14 SW Level 141) Desired Air/Fuel, (Harley - ECU Type 14 SW Level 141) Engine Speed, (Harley - ECU Type 14 SW Level 141) Engine Temperature, (Harley - ECU Type 14 SW Level 141) Front Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Front Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Front Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Idle Air Control Motor Position, (Harley - ECU Type 14 SW Level 141) Injector Time Front, (Harley - ECU Type 14 SW Level 141) Injector Time Rear, (Harley - ECU Type 14 SW Level 141) Intake Air Temperature, (Harley - ECU Type 14 SW Level 141) Manifold Absolute Pressure, (Harley - ECU Type 14 SW Level 141) Rear Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Rear Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Rear Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Spark Advance Front, (Harley - ECU Type 14 SW Level 141) Spark Advance Rear, (Harley - ECU Type 14 SW Level 141) Throttle Position, (Harley - ECU Type 14 SW Level 141) Throttle Position Sensor Voltage, (Harley - ECU Type 14 SW Level 141) VE Front, (Harley - ECU Type 14 SW Level 141) VE New Front, (Harley - ECU Type 14 SW Level 141) VE New Rear, (Harley - ECU Type 14 SW Level 141) VE Rear, (Harley - ECU Type 14 SW Level 141) Vehicle Speed, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Front, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Rear, (PV) Accel Enrichment, (PV) AT Lambda 1, (PV) AT Lambda 2, (PV) Battery Voltage, (PV) Decel Enleanment, (PV) Desired Air/Fuel, (PV) Desired Lambda, (PV) Engine Speed, (PV) Engine Temperature, (PV) Front Adaptive Fuel Factor, (PV) Front Closed Loop Integrator, (PV) Front Spark Knock Retard, (PV) Idle Air Control Motor Position, (PV) Idle Set Speed, (PV) Injector Time Front, (PV) Injector Time Rear, (PV) Intake Air Temperature, (PV) Manifold Absolute Pressure, (PV) Rear Adaptive Fuel Factor, (PV) Rear Closed Loop Integrator, (PV) Rear Spark Knock Retard, (PV) Software Level, (PV) Spark Advance Front, (PV) Spark Advance Rear, (PV) Throttle Position, (PV) Throttle Position Sensor, (PV) Twistgrip Position, (PV) VE Front, (PV) VE New Front, (PV) VE New Rear, (PV) VE Rear, (PV) Vehicle Speed, (PV) Warm-up Fuel AFR (Lambda), (PV) Warm-up Fuel AFR (Ratio), (PV) WBO2 AFR Front, (PV) WBO2 AFR Rear, 
3.9, 18.764, 100.37, 71.37, 72.12, , 13.185, 0.983, 327.185, 327.185, 3.976, 315.451, 315.451, 315.451, 49.171, 78.087, 35.25, 36.1, 7.377, 13.469, 0, 0, 65.17, 66.274, 65.17, 66.274, 1, 78.787, 78.787, 0.024, 0.135, 88.374, 89.869, 88.374, 89.869, 5.793, 7.377, 13.469, , , 1, 3.997, 0, 0, 12.5, 3.976, 167.625, 0, 0, 0, 74, 17.413, 17.713, 101.075, 101.972, 100, 0, 0, 30.625, 29.969, 100, 4.404, 92.281, 0, 0, 93.625, 79.962, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 3.976, 167.625, 0, 0, 0, 74, 1, 0.017, 0.017, 101.075, 101.972, 100, 0, 0, 141, 30.625, 29.969, 100, 4.404, 0, 92.281, 0, 0, 93.625, 79.962, 0, 0, 0, 0, 
3.95, 18.765, 100.37, 71.37, 72.12, , 13.173, 0.983, 334.702, 334.702, 4.006, 315.206, 315.206, 315.206, 49.083, 78.919, 35.24, 36.062, 7.377, 13.447, 0, 0, 65.819, 66.934, 65.819, 66.934, 1, 79.686, 79.686, 0.024, 0.135, 88.466, 89.961, 88.466, 89.961, 5.847, 7.377, 13.447, , , 1, 4.047, 0, 0, 12.5, 4.006, 167.708, 0, 0, 0, 74, 17.467, 17.76, 100.925, 101.895, 100, 0, 0, 30.708, 30.031, 100, 4.403, 92.719, 0, 0, 94.042, 80.765, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.006, 167.708, 0, 0, 0, 74, 1, 0.017, 0.017, 100.925, 101.895, 100, 0, 0, 141, 30.708, 30.031, 100, 4.403, 0, 92.719, 0, 0, 94.042, 80.765, 0, 0, 0, 0, 
4, 18.766, 100.37, 71.37, 72.12, , 13.169, 0.983, 340.91, 340.91, 4.037, 315.129, 315.129, 315.129, 49.198, 79.752, 35.24, 35.954, 7.377, 13.432, 0, 0, 66.376, 67.5, 66.376, 67.5, 1, 80.335, 80.335, 0.024, 0.136, 88.267, 89.759, 88.267, 89.759, 5.902, 7.377, 13.432, , , 1, 4.096, 0, 0, 12.5, 4.037, 167.792, 0, 0, 0, 74, 17.521, 17.807, 100.775, 101.818, 100, 0, 0, 30.792, 30.094, 100, 4.402, 93.156, 0, 0, 94.458, 81.568, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.037, 167.792, 0, 0, 0, 74, 1, 0.017, 0.017, 100.775, 101.818, 100, 0, 0, 141, 30.792, 30.094, 100, 4.402, 0, 93.156, 0, 0, 94.458, 81.568, 0, 0, 0, 0, 
4.05, 18.767, 100.37, 71.37, 72.12, , 13.123, 0.983, 346.748, 346.748, 4.068, 314.045, 314.045, 314.045, 49.464, 80.584, 35.24, 35.846, 7.377, 13.419, 0, 0, 66.683, 67.812, 66.683, 67.812, 1, 80.978, 80.978, 0.024, 0.136, 87.482, 88.96, 87.482, 88.96, 5.945, 7.377, 13.419, , , 1, 4.146, 0, 0, 12.5, 4.068, 167.875, 0, 0, 0, 74, 17.574, 17.854, 100.625, 101.741, 100, 0, 0, 30.875, 30.156, 100, 4.401, 93.594, 0, 0, 94.875, 82.371, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.068, 167.875, 0, 0, 0, 74, 1, 0.017, 0.017, 100.625, 101.741, 100, 0, 0, 141, 30.875, 30.156, 100, 4.401, 0, 93.594, 0, 0, 94.875, 82.371, 0, 0, 0, 0, 
4.1, 18.768, 100.37, 71.37, 72.12, , 13.092, 0.983, 352.585, 352.585, 4.099, 313.334, 313.334, 313.334, 49.877, 81.416, 35.24, 35.738, 7.378, 13.41, 0, 0, 67.06, 68.194, 67.06, 68.194, 1, 81.621, 81.621, 0.024, 0.135, 86.554, 88.016, 86.554, 88.016, 5.975, 7.378, 13.41, , , 1, 4.196, 0, 0, 12.5, 4.099, 167.958, 0, 0, 0, 74, 17.628, 17.901, 100.475, 101.664, 100, 0, 0, 30.958, 30.219, 100, 4.4, 94.031, 0, 0, 95.292, 83.174, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.099, 167.958, 0, 0, 0, 74, 1, 0.017, 0.017, 100.475, 101.664, 100, 0, 0, 141, 30.958, 30.219, 100, 4.4, 0, 94.031, 0, 0, 95.292, 83.174, 0, 0, 0, 0, 
4.15, 18.769, 100.37, 71.37, 72.12, , 13.013, 0.983, 358.513, 358.513, 4.136, 311.478, 311.478, 311.478, 50.418, 82.249, 35.24, 35.63, 7.379, 13.402, 0, 0, 67.187, 68.324, 67.187, 68.324, 1, 82.259, 82.259, 0.024, 0.135, 85.116, 86.554, 85.116, 86.554, 6.005, 7.379, 13.402, , , 1, 4.246, 0, 0, 12.5, 4.136, 168.104, 0, 0, 0, 74, 17.722, 17.984, 100.212, 101.567, 100, 0, 0, 31.052, 30.276, 100, 4.399, 94.536, 0, 0, 95.76, 83.737, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.136, 168.104, 0, 0, 0, 74, 1, 0.018, 0.018, 100.212, 101.567, 100, 0, 0, 141, 31.052, 30.276, 100, 4.399, 0, 94.536, 0, 0, 95.76, 83.737, 0, 0, 0, 0, 
4.2, 18.771, 100.37, 71.37, 72.12, , 12.979, 0.983, 364.381, 364.381, 4.179, 310.678, 310.678, 310.678, 50.921, 83.081, 35.37, 35.756, 7.38, 13.395, 0, 0, 67.528, 68.671, 67.528, 68.671, 1, 82.902, 82.902, 0.024, 0.135, 84.058, 85.479, 84.058, 85.479, 6.035, 7.38, 13.395, , , 1, 4.296, 0, 0, 12.5, 4.179, 168.312, 0, 0, 0, 74, 17.857, 18.102, 99.838, 101.452, 100, 0, 0, 31.156, 30.328, 100, 4.397, 95.109, 0, 0, 96.281, 84.061, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.179, 168.312, 0, 0, 0, 74, 1, 0.018, 0.018, 99.838, 101.452, 100, 0, 0, 141, 31.156, 30.328, 100, 4.397, 0, 95.109, 0, 0, 96.281, 84.061, 0, 0, 0, 0, 
4.25, 18.772, 100.37, 71.37, 72.12, , 12.914, 0.983, 370.406, 370.406, 4.222, 309.162, 309.162, 309.162, 51.308, 83.914, 35.55, 35.972, 7.382, 13.388, 0, 0, 67.716, 68.862, 67.716, 68.862, 1, 83.538, 83.538, 0.024, 0.135, 83.017, 84.42, 83.017, 84.42, 6.062, 7.382, 13.388, , , 1, 4.346, 0, 0, 12.5, 4.222, 168.521, 0, 0, 0, 74, 17.991, 18.219, 99.462, 101.336, 100, 0, 0, 31.26, 30.38, 100, 4.395, 95.682, 0, 0, 96.802, 84.385, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.222, 168.521, 0, 0, 0, 74, 1, 0.018, 0.018, 99.462, 101.336, 100, 0, 0, 141, 31.26, 30.38, 100, 4.395, 0, 95.682, 0, 0, 96.802, 84.385, 0, 0, 0, 0, 
4.3, 18.773, 100.37, 71.37, 72.12, , 12.858, 0.983, 376.475, 376.475, 4.266, 307.85, 307.85, 307.85, 51.574, 84.746, 35.73, 36.188, 7.383, 13.377, 0, 0, 67.941, 69.091, 67.941, 69.091, 1, 84.168, 84.168, 0.024, 0.135, 82.226, 83.615, 82.226, 83.615, 6.078, 7.383, 13.377, , , 1, 4.396, 0, 0, 12.5, 4.266, 168.729, 0, 0, 0, 74, 18.125, 18.337, 99.087, 101.22, 100, 0, 0, 31.365, 30.432, 100, 4.393, 96.255, 0, 0, 97.323, 84.709, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.266, 168.729, 0, 0, 0, 74, 1, 0.018, 0.018, 99.087, 101.22, 100, 0, 0, 141, 31.365, 30.432, 100, 4.393, 0, 96.255, 0, 0, 97.323, 84.709, 0, 0, 0, 0, 
4.35, 18.774, 100.37, 71.37, 72.12, , 12.789, 0.983, 382.573, 382.573, 4.309, 306.239, 306.239, 306.239, 51.72, 85.578, 35.91, 36.404, 7.384, 13.367, 0, 0, 68.101, 69.254, 68.101, 69.254, 1, 84.804, 84.804, 0.024, 0.135, 81.542, 82.92, 81.542, 82.92, 6.093, 7.384, 13.367, , , 1, 4.447, 0, 0, 12.5, 4.309, 168.938, 0, 0, 0, 74, 18.26, 18.455, 98.712, 101.105, 100, 0, 0, 31.469, 30.484, 100, 4.391, 96.828, 0, 0, 97.844, 85.033, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.309, 168.938, 0, 0, 0, 74, 1, 0.018, 0.018, 98.712, 101.105, 100, 0, 0, 141, 31.469, 30.484, 100, 4.391, 0, 96.828, 0, 0, 97.844, 85.033, 0, 0, 0, 0, 
4.4, 18.775, 100.37, 71.37, 72.12, , 12.777, 0.983, 388.717, 388.717, 4.357, 305.981, 305.981, 305.981, 51.765, 86.411, 36.09, 36.62, 7.384, 13.359, 0, 0, 68.547, 69.707, 68.547, 69.707, 1, 85.433, 85.433, 0.024, 0.134, 81.41, 82.785, 81.41, 82.785, 6.109, 7.384, 13.359, , , 1, 4.497, 0, 0, 12.5, 4.357, 169, 0, 0, 0, 74, 18.378, 18.57, 98.474, 101.045, 100, 0, 0, 31.605, 30.605, 100, 4.393, 97.455, 0, 0, 98.455, 85.782, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.357, 169, 0, 0, 0, 74, 1, 0.018, 0.018, 98.474, 101.045, 100, 0, 0, 141, 31.605, 30.605, 100, 4.393, 0, 97.455, 0, 0, 98.455, 85.782, 0, 0, 0, 0, 
4.45, 18.776, 100.37, 71.37, 72.12, , 12.761, 0.983, 394.862, 394.862, 4.407, 305.611, 305.611, 305.611, 51.779, 87.243, 35.933, 36.395, 7.384, 13.347, 0, 0, 68.965, 70.131, 68.965, 70.131, 1, 86.058, 86.058, 0.024, 0.134, 81.287, 82.659, 81.287, 82.659, 6.124, 7.384, 13.347, , , 1, 4.547, 0, 0, 12.5, 4.407, 169, 0, 0, 0, 74, 18.49, 18.685, 98.294, 101.009, 100, 0, 0, 31.755, 30.755, 100, 4.397, 98.105, 0, 0, 99.105, 86.713, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.407, 169, 0, 0, 0, 74, 1, 0.018, 0.018, 98.294, 101.009, 100, 0, 0, 141, 31.755, 30.755, 100, 4.397, 0, 98.105, 0, 0, 99.105, 86.713, 0, 0, 0, 0, 
4.5, 18.777, 100.37, 71.37, 72.12, , 12.741, 0.983, 401.116, 401.116, 4.457, 305.163, 305.163, 305.163, 51.799, 88.075, 35.645, 35.999, 7.383, 13.328, 0, 0, 69.367, 70.54, 69.367, 70.54, 1, 86.681, 86.681, 0.024, 0.135, 81.137, 82.506, 81.137, 82.506, 6.154, 7.383, 13.328, , , 1, 4.597, 0, 0, 12.5, 4.457, 169, 0, 0, 0, 74, 18.602, 18.8, 98.114, 100.973, 100, 0, 0, 31.905, 30.905, 100, 4.401, 98.755, 0, 0, 99.755, 87.644, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.457, 169, 0, 0, 0, 74, 1, 0.018, 0.019, 98.114, 100.973, 100, 0, 0, 141, 31.905, 30.905, 100, 4.401, 0, 98.755, 0, 0, 99.755, 87.644, 0, 0, 0, 0, 
4.55, 18.779, 100.37, 71.37, 72.12, , 12.726, 0.983, 407.301, 407.301, 4.507, 304.833, 304.833, 304.833, 51.825, 88.908, 35.357, 35.603, 7.382, 13.306, 0, 0, 69.789, 70.969, 69.789, 70.969, 1, 87.31, 87.31, 0.024, 0.135, 81.011, 82.378, 81.011, 82.378, 6.184, 7.382, 13.306, , , 1, 4.646, 0, 0, 12.5, 4.507, 169, 0, 0, 0, 74, 18.714, 18.915, 97.934, 100.937, 100, 0, 0, 32.055, 31.055, 100, 4.405, 99.405, 0, 0, 100.405, 88.575, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.507, 169, 0, 0, 0, 74, 1, 0.018, 0.019, 97.934, 100.937, 100, 0, 0, 141, 32.055, 31.055, 100, 4.405, 0, 99.405, 0, 0, 100.405, 88.575, 0, 0, 0, 0, 
4.6, 18.78, 100.37, 71.37, 72.12, , 12.669, 0.983, 413.685, 413.685, 4.557, 303.487, 303.487, 303.487, 51.853, 89.74, 35.069, 35.207, 7.381, 13.28, 0, 0, 69.976, 71.159, 69.976, 71.159, 1, 87.936, 87.936, 0.024, 0.135, 80.608, 81.97, 80.608, 81.97, 6.215, 7.381, 13.28, , , 1, 4.697, 0, 0, 12.5, 4.557, 169, 0, 0, 0, 74, 18.826, 19.03, 97.754, 100.901, 100, 0, 0, 32.205, 31.205, 100, 4.409, 100.055, 0, 0, 101.055, 89.506, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.557, 169, 0, 0, 0, 74, 1, 0.018, 0.019, 97.754, 100.901, 100, 0, 0, 141, 32.205, 31.205, 100, 4.409, 0, 100.055, 0, 0, 101.055, 89.506, 0, 0, 0, 0, 
4.65, 18.781, 100.37, 71.37, 72.12, , 12.618, 0.983, 420.049, 420.049, 4.596, 302.292, 302.292, 302.292, 51.887, 90.573, 34.781, 34.811, 7.38, 13.249, 0, 0, 70.194, 71.381, 70.194, 71.381, 1, 88.557, 88.557, 0.025, 0.135, 80.239, 81.594, 80.239, 81.594, 6.245, 7.38, 13.249, , , 1, 4.746, 0, 0, 12.5, 4.596, 169, 0, 0, 0, 74, 18.95, 19.137, 97.557, 100.832, 100, 0, 0, 32.29, 31.329, 100, 4.41, 100.765, 0, 0, 101.765, 90.278, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.596, 169, 0, 0, 0, 74, 1, 0.019, 0.019, 97.557, 100.832, 100, 0, 0, 141, 32.29, 31.329, 100, 4.41, 0, 100.765, 0, 0, 101.765, 90.278, 0, 0, 0, 0, 
4.7, 18.782, 100.37, 71.37, 72.12, , 12.555, 0.983, 426.398, 426.398, 4.631, 300.83, 300.83, 300.83, 51.92, 91.405, 34.827, 34.801, 7.38, 13.202, 0, 0, 70.343, 71.532, 70.343, 71.532, 1, 89.173, 89.173, 0.025, 0.136, 79.799, 81.147, 79.799, 81.147, 6.264, 7.38, 13.202, , , 1, 4.796, 0, 0, 12.5, 4.631, 169, 0, 0, 0, 74, 19.079, 19.24, 97.354, 100.75, 100, 0, 0, 32.346, 31.442, 100, 4.41, 101.5, 0, 0, 102.5, 90.981, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.631, 169, 0, 0, 0, 74, 1, 0.019, 0.019, 97.354, 100.749, 100, 0, 0, 141, 32.346, 31.442, 100, 4.41, 0, 101.5, 0, 0, 102.5, 90.981, 0, 0, 0, 0, 
4.75, 18.783, 100.37, 71.37, 72.12, , 12.491, 0.983, 432.884, 432.884, 4.666, 299.328, 299.328, 299.328, 51.951, 92.237, 35.002, 34.942, 7.38, 13.152, 0, 0, 70.471, 71.663, 70.471, 71.663, 1, 89.79, 89.79, 0.025, 0.136, 79.354, 80.695, 79.354, 80.695, 6.278, 7.38, 13.152, , , 1, 4.846, 0, 0, 12.5, 4.666, 169, 0, 0, 0, 74, 19.208, 19.343, 97.15, 100.667, 100, 0, 0, 32.403, 31.555, 100, 4.41, 102.235, 0, 0, 103.235, 91.685, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.666, 169, 0, 0, 0, 74, 1, 0.019, 0.019, 97.15, 100.666, 100, 0, 0, 141, 32.403, 31.555, 100, 4.41, 0, 102.235, 0, 0, 103.235, 91.685, 0, 0, 0, 0, 
4.8, 18.784, 100.37, 71.37, 72.12, , 12.389, 0.983, 439.381, 439.381, 4.702, 296.915, 296.915, 296.915, 51.981, 93.07, 35.178, 35.082, 7.38, 13.084, 0, 0, 70.382, 71.573, 70.382, 71.573, 1, 90.402, 90.402, 0.025, 0.136, 78.669, 79.998, 78.669, 79.998, 6.292, 7.38, 13.084, , , 1, 4.896, 0, 0, 12.5, 4.702, 169, 0, 0, 0, 74, 19.337, 19.446, 96.947, 100.584, 100, 0, 0, 32.459, 31.669, 100, 4.41, 102.971, 0, 0, 103.971, 92.388, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.702, 169, 0, 0, 0, 74, 1, 0.019, 0.019, 96.947, 100.583, 100, 0, 0, 141, 32.459, 31.669, 100, 4.41, 0, 102.971, 0, 0, 103.971, 92.388, 0, 0, 0, 0, 
4.85, 18.785, 100.37, 71.37, 72.12, , 12.357, 0.983, 445.985, 445.985, 4.732, 296.187, 296.187, 296.187, 52.009, 93.902, 35.354, 35.223, 7.38, 13.012, 0, 0, 70.685, 71.879, 70.685, 71.879, 1, 91.019, 91.019, 0.025, 0.137, 78.436, 79.761, 78.436, 79.761, 6.306, 7.38, 13.012, , , 1, 4.946, 0, 0, 12.5, 4.732, 169, 0, 0, 0, 74, 19.443, 19.529, 96.8, 100.513, 100, 0, 0, 32.5, 31.766, 100, 4.41, 103.596, 0, 0, 104.596, 92.994, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.732, 169, 0, 0, 0, 74, 1, 0.02, 0.02, 96.8, 100.512, 100, 0, 0, 141, 32.5, 31.766, 100, 4.41, 0, 103.596, 0, 0, 104.596, 92.994, 0, 0, 0, 0, 
4.9, 18.787, 100.37, 71.37, 72.12, , 12.288, 0.983, 452.59, 452.59, 4.749, 294.564, 294.564, 294.564, 52.024, 94.734, 35.53, 35.364, 7.38, 12.922, 0, 0, 70.768, 71.963, 70.768, 71.963, 1, 91.621, 91.621, 0.025, 0.137, 77.982, 79.3, 77.982, 79.3, 6.314, 7.38, 12.922, , , 1, 4.996, 0, 0, 12.5, 4.749, 169, 0, 0, 0, 74, 19.491, 19.561, 96.8, 100.471, 100, 0, 0, 32.5, 31.823, 100, 4.41, 103.938, 0, 0, 104.938, 93.349, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.749, 169, 0, 0, 0, 74, 1, 0.02, 0.02, 96.8, 100.47, 100, 0, 0, 141, 32.5, 31.823, 100, 4.41, 0, 103.938, 0, 0, 104.938, 93.349, 0, 0, 0, 0, 
4.95, 18.788, 100.37, 71.37, 72.12, , 12.222, 0.983, 459.261, 459.261, 4.767, 293.017, 293.017, 293.017, 52.027, 95.567, 35.489, 35.376, 7.38, 12.83, 0, 0, 70.864, 72.06, 70.864, 72.06, 1, 92.229, 92.229, 0.025, 0.136, 77.569, 78.88, 77.569, 78.88, 6.316, 7.38, 12.83, , , 1, 5.046, 0, 0, 12.5, 4.767, 169, 0, 0, 0, 74, 19.539, 19.593, 96.8, 100.429, 100, 0, 0, 32.5, 31.88, 100, 4.41, 104.281, 0, 0, 105.281, 93.704, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.767, 169, 0, 0, 0, 74, 1, 0.02, 0.02, 96.8, 100.428, 100, 0, 0, 141, 32.5, 31.88, 100, 4.41, 0, 104.281, 0, 0, 105.281, 93.704, 0, 0, 0, 0, 
5, 18.789, 100.37, 71.37, 72.12, , 12.15, 0.983, 467.734, 467.734, 4.784, 291.337, 291.337, 291.337, 52.008, 96.399, 35.305, 35.302, 7.381, 12.731, 0, 0, 71.04, 72.238, 71.04, 72.238, 1, 93.035, 93.035, 0.025, 0.136, 77.149, 78.453, 77.149, 78.453, 6.318, 7.381, 12.731, , , 1, 5.096, 0, 0, 12.5, 4.784, 169, 0, 0, 0, 74, 19.587, 19.625, 96.8, 100.386, 100, 0, 0, 32.5, 31.937, 100, 4.41, 104.623, 0, 0, 105.623, 94.059, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.784, 169, 0, 0, 0, 74, 1, 0.02, 0.02, 96.8, 100.386, 100, 0, 0, 141, 32.5, 31.937, 100, 4.41, 0, 104.623, 0, 0, 105.623, 94.059, 0, 0, 0, 0, 
5.05, 18.79, 100.37, 71.37, 72.12, , 12.103, 0.983, 474.967, 474.967, 4.801, 290.241, 290.241, 290.241, 51.984, 97.232, 35.12, 35.228, 7.382, 12.634, 0, 0, 71.261, 72.463, 71.261, 72.463, 1, 93.635, 93.635, 0.025, 0.136, 76.895, 78.195, 76.895, 78.195, 6.32, 7.382, 12.634, , , 1, 5.147, 0, 0, 12.5, 4.801, 169, 0, 0, 0, 74, 19.635, 19.657, 96.8, 100.344, 100, 0, 0, 32.5, 31.994, 100, 4.41, 104.966, 0, 0, 105.966, 94.414, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.801, 169, 0, 0, 0, 74, 1, 0.02, 0.02, 96.8, 100.344, 100, 0, 0, 141, 32.5, 31.994, 100, 4.41, 0, 104.966, 0, 0, 105.966, 94.414, 0, 0, 0, 0, 
5.1, 18.79, 100.37, 71.37, 72.121, , 12.049, 0.983, 481.745, 481.745, 4.828, 288.983, 288.983, 288.983, 51.956, 98.064, 34.936, 35.154, 7.382, 12.546, 0, 0, 71.402, 72.608, 71.402, 72.608, 1, 94.225, 94.225, 0.025, 0.136, 76.604, 77.897, 76.604, 77.897, 6.329, 7.382, 12.546, , , 1, 5.197, 0, 0, 12.5, 4.828, 169, 0, 0, 0, 74, 19.712, 19.746, 96.476, 100.207, 100, 0, 0, 32.59, 32.09, 100, 4.41, 105.54, 0, 0, 106.45, 95.01, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.828, 169, 0, 0, 0, 74, 1, 0.02, 0.02, 96.476, 100.207, 100, 0, 0, 141, 32.59, 32.09, 100, 4.41, 0, 105.54, 0, 0, 106.45, 95.01, 0, 0, 0, 0, 
5.15, 18.79, 100.37, 71.37, 72.122, , 12.002, 0.983, 488.566, 488.566, 4.857, 287.901, 287.901, 287.901, 51.936, 96.958, 34.752, 35.081, 7.382, 12.461, 0, 0, 71.582, 72.791, 71.582, 72.791, 1, 94.821, 94.821, 0.025, 0.135, 76.348, 77.638, 76.348, 77.638, 6.357, 7.382, 12.461, , , 1, 5.247, 0, 0, 12.5, 4.857, 169, 0, 0, 0, 74, 19.792, 19.842, 96.116, 100.059, 100, 0, 0, 32.69, 32.19, 100, 4.41, 106.14, 0, 0, 106.95, 95.632, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.857, 169, 0, 0, 0, 74, 1, 0.02, 0.02, 96.116, 100.059, 100, 0, 0, 141, 32.69, 32.19, 100, 4.41, 0, 106.14, 0, 0, 106.95, 95.632, 0, 0, 0, 0, 
5.2, 18.79, 100.37, 71.37, 72.122, , 11.97, 0.983, 495.433, 495.433, 4.885, 287.153, 287.153, 287.153, 51.923, 92.688, 34.778, 35.06, 7.382, 12.392, 0, 0, 71.841, 73.054, 71.841, 73.054, 1, 95.411, 95.411, 0.025, 0.135, 76.169, 77.455, 76.169, 77.455, 6.384, 7.382, 12.392, , , 1, 5.297, 0, 0, 12.5, 4.885, 169, 0, 0, 0, 74, 19.872, 19.938, 95.756, 99.911, 100, 0, 0, 32.79, 32.29, 100, 4.41, 106.74, 0, 0, 107.45, 96.254, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.885, 169, 0, 0, 0, 74, 1, 0.02, 0.02, 95.756, 99.911, 100, 0, 0, 141, 32.79, 32.29, 100, 4.41, 0, 106.74, 0, 0, 107.45, 96.254, 0, 0, 0, 0, 
